2.924128770828247070e-01	2.924128472805023193e-01
2.713727653026580811e-01	2.713728249073028564e-01
2.793206572532653809e-01	2.793206572532653809e-01
3.051007091999053955e-01	3.051007390022277832e-01
3.251622915267944336e-01	3.251622915267944336e-01
3.398919403553009033e-01	3.398918807506561279e-01
2.192593365907669067e-01	2.192593365907669067e-01
2.394812107086181641e-01	2.394811809062957764e-01
4.635353088378906250e-01	4.635351300239562988e-01
3.128275573253631592e-01	3.128275871276855469e-01
2.252009809017181396e-01	2.252010107040405273e-01
2.830656170845031738e-01	2.830656766891479492e-01
2.851488590240478516e-01	2.851487994194030762e-01
2.333071678876876831e-01	2.333071529865264893e-01
2.646326422691345215e-01	2.646326422691345215e-01
2.794896960258483887e-01	2.794896960258483887e-01
2.417304068803787231e-01	2.417304068803787231e-01
3.662328720092773438e-01	3.662328422069549561e-01
3.283568024635314941e-01	3.283568322658538818e-01
2.778375446796417236e-01	2.778375446796417236e-01
1.843755692243576050e-01	1.843755692243576050e-01
2.877253890037536621e-01	2.877253293991088867e-01
2.590578198432922363e-01	2.590578496456146240e-01
2.707412838935852051e-01	2.707412838935852051e-01
2.528094947338104248e-01	2.528095245361328125e-01
1.969284266233444214e-01	1.969283968210220337e-01
3.153689801692962646e-01	3.153690099716186523e-01
2.311642915010452271e-01	2.311643064022064209e-01
2.504321932792663574e-01	2.504321634769439697e-01
2.971724271774291992e-01	2.971723973751068115e-01
2.482931762933731079e-01	2.482932358980178833e-01
3.046574294567108154e-01	3.046573996543884277e-01
2.623768448829650879e-01	2.623768448829650879e-01
3.318803310394287109e-01	3.318803906440734863e-01
3.342637121677398682e-01	3.342636525630950928e-01
2.348680645227432251e-01	2.348680645227432251e-01
2.208339273929595947e-01	2.208339720964431763e-01
4.251511394977569580e-01	4.251511394977569580e-01
2.351180315017700195e-01	2.351180315017700195e-01
2.604592740535736084e-01	2.604593038558959961e-01
2.004658579826354980e-01	2.004659026861190796e-01
2.364637404680252075e-01	2.364637404680252075e-01
4.953036904335021973e-01	4.953036904335021973e-01
3.221616744995117188e-01	3.221616446971893311e-01
2.881824374198913574e-01	2.881824076175689697e-01
2.153296172618865967e-01	2.153296172618865967e-01
3.920355737209320068e-01	3.920356631278991699e-01
4.031516313552856445e-01	4.031515717506408691e-01
2.572706937789916992e-01	2.572706043720245361e-01
2.686367630958557129e-01	2.686367928981781006e-01
4.593955576419830322e-01	4.593954980373382568e-01
3.943703770637512207e-01	3.943704366683959961e-01
3.293527364730834961e-01	3.293527662754058838e-01
3.919513821601867676e-01	3.919513523578643799e-01
2.420531362295150757e-01	2.420531660318374634e-01
