1.670429408550262451e-01	1.681656688451766968e-01
3.751439154148101807e-01	3.581364750862121582e-01
4.097499847412109375e-01	3.930267095565795898e-01
2.430757135152816772e-01	2.132855206727981567e-01
2.294249534606933594e-01	2.525343000888824463e-01
2.341793328523635864e-01	2.352104634046554565e-01
2.211709767580032349e-01	2.405611276626586914e-01
1.874288469552993774e-01	2.098884582519531250e-01
2.606625258922576904e-01	2.567088603973388672e-01
3.147290945053100586e-01	3.019523918628692627e-01
1.666162759065628052e-01	1.772781461477279663e-01
2.355783581733703613e-01	2.481845766305923462e-01
3.201116025447845459e-01	3.186405003070831299e-01
2.551717460155487061e-01	2.359033226966857910e-01
2.248587459325790405e-01	2.027900069952011108e-01
1.380895078182220459e-01	1.893396526575088501e-01
2.145398408174514771e-01	2.226475328207015991e-01
2.738648951053619385e-01	2.558280229568481445e-01
2.504322528839111328e-01	2.207907736301422119e-01
1.935204416513442993e-01	2.117370069026947021e-01
2.695724368095397949e-01	2.535740137100219727e-01
3.703278899192810059e-01	3.448754251003265381e-01
6.194761991500854492e-01	5.933634638786315918e-01
2.502076923847198486e-01	2.414021492004394531e-01
2.988241314888000488e-01	2.509199082851409912e-01
2.028884142637252808e-01	2.079370915889739990e-01
3.423288464546203613e-01	3.185733854770660400e-01
2.363529354333877563e-01	2.204313874244689941e-01
1.831006258726119995e-01	2.175956815481185913e-01
2.460116893053054810e-01	2.567928731441497803e-01
2.080217301845550537e-01	2.107718884944915771e-01
2.008071541786193848e-01	2.095390558242797852e-01
2.031087428331375122e-01	2.222332358360290527e-01
1.881778389215469360e-01	1.590219587087631226e-01
1.695560961961746216e-01	1.926103383302688599e-01
1.938565820455551147e-01	2.010025382041931152e-01
1.776110976934432983e-01	2.060641795396804810e-01
1.847760230302810669e-01	2.062424123287200928e-01
2.968389987945556641e-01	3.120321035385131836e-01
2.232533246278762817e-01	2.347263693809509277e-01
2.158451527357101440e-01	2.510579228401184082e-01
2.500329613685607910e-01	2.395428568124771118e-01
2.244258373975753784e-01	2.277133464813232422e-01
1.622665673494338989e-01	1.774521768093109131e-01
7.021815180778503418e-01	7.064930796623229980e-01
2.129409760236740112e-01	2.138845771551132202e-01
1.808476746082305908e-01	2.023075222969055176e-01
2.260749042034149170e-01	2.312034070491790771e-01
4.013848900794982910e-01	3.595526814460754395e-01
3.319080770015716553e-01	3.094913065433502197e-01
3.000271618366241455e-01	2.888579368591308594e-01
3.410648405551910400e-01	3.146149814128875732e-01
2.890956997871398926e-01	2.707508206367492676e-01
2.355062365531921387e-01	2.042164057493209839e-01
4.541547596454620361e-01	4.519903957843780518e-01
