1.683942526578903198e-01	1.955957561731338501e-01
3.695917725563049316e-01	3.728669881820678711e-01
4.174233078956604004e-01	4.056121706962585449e-01
2.393705546855926514e-01	2.042425572872161865e-01
2.345332503318786621e-01	2.457975447177886963e-01
2.260463684797286987e-01	2.279220223426818848e-01
2.201775014400482178e-01	2.440189719200134277e-01
1.812062412500381470e-01	1.951030790805816650e-01
2.563138604164123535e-01	2.549059092998504639e-01
3.255453705787658691e-01	2.975601553916931152e-01
1.684233993291854858e-01	1.916026771068572998e-01
2.299750894308090210e-01	2.443096637725830078e-01
3.133334815502166748e-01	3.179357051849365234e-01
2.545515000820159912e-01	2.264249026775360107e-01
2.224904894828796387e-01	2.041328996419906616e-01
1.369251161813735962e-01	1.918319612741470337e-01
2.050919383764266968e-01	2.181786596775054932e-01
2.779571115970611572e-01	2.557948231697082520e-01
2.642929553985595703e-01	2.304357588291168213e-01
1.901142299175262451e-01	2.022894024848937988e-01
2.748342156410217285e-01	2.409367412328720093e-01
3.642586469650268555e-01	3.403269052505493164e-01
6.248192191123962402e-01	5.841541886329650879e-01
2.343697249889373779e-01	2.367346733808517456e-01
2.811030745506286621e-01	2.391497492790222168e-01
2.014346271753311157e-01	2.148306667804718018e-01
3.344612121582031250e-01	3.156624436378479004e-01
2.404357194900512695e-01	2.154963612556457520e-01
1.904958486557006836e-01	2.139906287193298340e-01
2.649428248405456543e-01	2.509745955467224121e-01
2.123513668775558472e-01	2.155305743217468262e-01
2.015066295862197876e-01	2.107033133506774902e-01
2.010251283645629883e-01	2.189608365297317505e-01
1.813341230154037476e-01	1.604020148515701294e-01
1.690450757741928101e-01	2.098044157028198242e-01
2.009660303592681885e-01	1.833517700433731079e-01
1.767346113920211792e-01	1.984451264142990112e-01
1.743848919868469238e-01	1.880514770746231079e-01
2.895705997943878174e-01	3.167141973972320557e-01
2.179975360631942749e-01	2.469724267721176147e-01
2.122858613729476929e-01	2.253185808658599854e-01
2.502245903015136719e-01	2.369586676359176636e-01
2.269770801067352295e-01	2.155249267816543579e-01
1.699555814266204834e-01	1.734385788440704346e-01
6.944154500961303711e-01	6.879019737243652344e-01
2.005214840173721313e-01	2.066339105367660522e-01
1.951789110898971558e-01	1.917527914047241211e-01
2.422513812780380249e-01	2.603684961795806885e-01
3.985877931118011475e-01	3.502807021141052246e-01
3.255898952484130859e-01	3.103303611278533936e-01
2.698009014129638672e-01	2.579399645328521729e-01
3.374227881431579590e-01	3.218851089477539062e-01
2.777369618415832520e-01	2.762391567230224609e-01
2.456325143575668335e-01	2.063923925161361694e-01
4.498750567436218262e-01	4.162628948688507080e-01
2.812475562095642090e-01	2.683825492858886719e-01
1.769923120737075806e-01	2.067903578281402588e-01
5.110579133033752441e-01	4.750962853431701660e-01
3.423947393894195557e-01	3.231625556945800781e-01
3.322100341320037842e-01	2.860942184925079346e-01
2.437552213668823242e-01	2.063433080911636353e-01
1.802863478660583496e-01	1.783563792705535889e-01
1.989147216081619263e-01	2.119742035865783691e-01
1.784403771162033081e-01	1.977859586477279663e-01
2.017002701759338379e-01	2.882953882217407227e-01
1.942295879125595093e-01	1.916347891092300415e-01
2.031023949384689331e-01	2.415194511413574219e-01
3.155584037303924561e-01	3.138083815574645996e-01
3.291957378387451172e-01	3.296375274658203125e-01
3.589561283588409424e-01	3.231826126575469971e-01
2.005473822355270386e-01	1.899615228176116943e-01
1.964945346117019653e-01	2.333124130964279175e-01
2.132309973239898682e-01	2.185461670160293579e-01
1.374575048685073853e-01	1.909214407205581665e-01
1.895950734615325928e-01	2.027070671319961548e-01
3.379899561405181885e-01	3.502430915832519531e-01
1.650617867708206177e-01	1.891458630561828613e-01
3.143360316753387451e-01	3.066308796405792236e-01
1.819771379232406616e-01	1.714311093091964722e-01
3.423584997653961182e-01	3.403002619743347168e-01
1.821217536926269531e-01	2.060521095991134644e-01
2.506200969219207764e-01	2.230432927608489990e-01
2.290658652782440186e-01	2.252426594495773315e-01
1.541175842285156250e-01	1.779130250215530396e-01
3.230795264244079590e-01	2.941428124904632568e-01
1.857784986495971680e-01	1.949586421251296997e-01
1.365076154470443726e-01	1.486407220363616943e-01
2.200562655925750732e-01	2.354125529527664185e-01
1.970929354429244995e-01	2.004897892475128174e-01
2.055567204952239990e-01	2.632410526275634766e-01
2.202683687210083008e-01	2.190201133489608765e-01
3.339662849903106689e-01	2.781645059585571289e-01
2.234447598457336426e-01	2.257513552904129028e-01
2.074699997901916504e-01	2.312635779380798340e-01
1.998221874237060547e-01	2.216230928897857666e-01
1.888837218284606934e-01	2.029724568128585815e-01
2.406015843152999878e-01	2.144405692815780640e-01
1.437357515096664429e-01	1.723276227712631226e-01
1.886310130357742310e-01	2.260821014642715454e-01
1.737407892942428589e-01	1.840307563543319702e-01
1.936535835266113281e-01	2.053015381097793579e-01
2.847835123538970947e-01	2.443473637104034424e-01
1.847964674234390259e-01	2.107588350772857666e-01
4.467189311981201172e-01	4.403881132602691650e-01
2.326599061489105225e-01	2.310332357883453369e-01
1.838747262954711914e-01	1.999633610248565674e-01
2.439064234495162964e-01	2.494224607944488525e-01
2.553055286407470703e-01	2.445310652256011963e-01
2.463317811489105225e-01	2.706708312034606934e-01
2.071148306131362915e-01	2.132246196269989014e-01
2.231603264808654785e-01	2.499266713857650757e-01
3.610436618328094482e-01	2.896333634853363037e-01
2.165657877922058105e-01	1.987019330263137817e-01
2.048376798629760742e-01	2.194175422191619873e-01
1.802518665790557861e-01	1.846751421689987183e-01
3.338598310947418213e-01	3.738589584827423096e-01
1.798383146524429321e-01	2.046079933643341064e-01
1.610279232263565063e-01	1.778599172830581665e-01
1.963618099689483643e-01	2.160204499959945679e-01
2.076339423656463623e-01	1.948390752077102661e-01
4.241791367530822754e-01	3.832944035530090332e-01
1.526039540767669678e-01	2.068850696086883545e-01
2.793627977371215820e-01	2.863239645957946777e-01
2.655355632305145264e-01	2.918425202369689941e-01
2.263391315937042236e-01	2.238457053899765015e-01
2.249807566404342651e-01	2.763364315032958984e-01
3.565323054790496826e-01	3.559018373489379883e-01
2.008661627769470215e-01	2.117219418287277222e-01
1.730865389108657837e-01	1.964453756809234619e-01
4.511626660823822021e-01	4.223956167697906494e-01
2.359609454870223999e-01	2.311642318964004517e-01
1.828770041465759277e-01	2.087636142969131470e-01
3.334028124809265137e-01	3.094902932643890381e-01
2.427295148372650146e-01	2.374820858240127563e-01
2.535570859909057617e-01	2.398678660392761230e-01
3.943840861320495605e-01	3.389994204044342041e-01
2.195690423250198364e-01	2.128603011369705200e-01
2.101967781782150269e-01	2.299685478210449219e-01
2.468622177839279175e-01	2.618974447250366211e-01
1.686891615390777588e-01	2.035090029239654541e-01
1.958940029144287109e-01	1.988670825958251953e-01
2.902237176895141602e-01	2.583949863910675049e-01
1.902720034122467041e-01	1.962091922760009766e-01
1.737444996833801270e-01	1.978607475757598877e-01
1.830410957336425781e-01	2.008478492498397827e-01
3.034248650074005127e-01	3.090687990188598633e-01
1.758162081241607666e-01	2.050241827964782715e-01
2.283418625593185425e-01	2.017873972654342651e-01
2.051771283149719238e-01	2.255134731531143188e-01
1.778629124164581299e-01	1.927736401557922363e-01
1.775966882705688477e-01	1.943739056587219238e-01
2.119114249944686890e-01	2.319976687431335449e-01
2.132548093795776367e-01	2.359194606542587280e-01
2.071028798818588257e-01	2.425884604454040527e-01
2.567087709903717041e-01	2.383920997381210327e-01
2.371396720409393311e-01	2.619602084159851074e-01
4.738592505455017090e-01	4.338257908821105957e-01
2.049155384302139282e-01	2.480243444442749023e-01
2.428372204303741455e-01	2.603960633277893066e-01
1.942252814769744873e-01	2.344226390123367310e-01
2.185208499431610107e-01	2.120247036218643188e-01
1.568277478218078613e-01	2.312968671321868896e-01
2.847929298877716064e-01	2.591741383075714111e-01
2.035192996263504028e-01	2.381272614002227783e-01
2.324622124433517456e-01	2.159291654825210571e-01
1.655647903680801392e-01	1.773389577865600586e-01
2.298009842634201050e-01	2.177420705556869507e-01
2.680805027484893799e-01	2.625734806060791016e-01
2.524967491626739502e-01	2.267471253871917725e-01
