1.724178194999694824e-01	1.900341361761093140e-01
2.659409046173095703e-01	2.670644223690032959e-01
2.064047902822494507e-01	1.910281777381896973e-01
2.105959802865982056e-01	1.905900388956069946e-01
4.783863425254821777e-01	4.059229791164398193e-01
4.148716926574707031e-01	4.019792675971984863e-01
3.504180312156677246e-01	3.280440866947174072e-01
2.125194221735000610e-01	1.960314810276031494e-01
1.950953155755996704e-01	2.401839196681976318e-01
1.415963768959045410e-01	2.173464894294738770e-01
1.294374614953994751e-01	1.794736385345458984e-01
4.497669041156768799e-01	4.334106743335723877e-01
2.488626986742019653e-01	2.343311011791229248e-01
2.399224936962127686e-01	2.052082568407058716e-01
2.233618050813674927e-01	2.537358403205871582e-01
2.179204076528549194e-01	1.800832897424697876e-01
3.138306438922882080e-01	3.188857436180114746e-01
1.616146713495254517e-01	1.928531676530838013e-01
1.325245648622512817e-01	1.887755095958709717e-01
2.572121918201446533e-01	2.658282518386840820e-01
2.008193135261535645e-01	2.193757146596908569e-01
1.401789933443069458e-01	1.497955918312072754e-01
1.651226729154586792e-01	1.892380565404891968e-01
2.704801559448242188e-01	2.476716190576553345e-01
2.952099442481994629e-01	2.681963741779327393e-01
1.653851568698883057e-01	1.641760617494583130e-01
4.831046462059020996e-01	4.583629071712493896e-01
2.329664081335067749e-01	1.712578088045120239e-01
2.465227991342544556e-01	2.282276898622512817e-01
1.507362276315689087e-01	1.689922213554382324e-01
1.605363488197326660e-01	2.078435271978378296e-01
2.025558948516845703e-01	1.860705465078353882e-01
2.388522624969482422e-01	1.827788949012756348e-01
1.474930942058563232e-01	1.785424202680587769e-01
2.544579505920410156e-01	2.468537241220474243e-01
1.957527399063110352e-01	1.817306876182556152e-01
1.669253259897232056e-01	1.974715441465377808e-01
4.640542268753051758e-01	4.550983607769012451e-01
3.317171931266784668e-01	3.468292653560638428e-01
2.697804868221282959e-01	2.632662951946258545e-01
3.210145235061645508e-01	2.942893207073211670e-01
3.430137932300567627e-01	3.283694088459014893e-01
1.805465966463088989e-01	2.235860228538513184e-01
1.529102921485900879e-01	3.399875164031982422e-01
1.403059661388397217e-01	2.744082212448120117e-01
2.687508165836334229e-01	1.959079951047897339e-01
2.179111391305923462e-01	1.762389242649078369e-01
1.402538716793060303e-01	1.995352655649185181e-01
1.699077636003494263e-01	1.960345208644866943e-01
5.682597756385803223e-01	5.046468973159790039e-01
1.603517979383468628e-01	1.520153135061264038e-01
2.528415620326995850e-01	2.222903966903686523e-01
2.002759575843811035e-01	2.343211174011230469e-01
2.347456812858581543e-01	2.342434376478195190e-01
2.598213553428649902e-01	2.616071999073028564e-01
1.373900473117828369e-01	2.055371701717376709e-01
2.163790315389633179e-01	2.158551067113876343e-01
1.589952111244201660e-01	2.134868353605270386e-01
3.068980872631072998e-01	2.418218106031417847e-01
1.928848773241043091e-01	2.093115597963333130e-01
1.552569717168807983e-01	2.227927297353744507e-01
1.661540567874908447e-01	1.959244310855865479e-01
1.974738538265228271e-01	1.784993261098861694e-01
1.615521013736724854e-01	1.740233749151229858e-01
2.294746637344360352e-01	2.264183014631271362e-01
1.583754569292068481e-01	2.137504220008850098e-01
1.379605233669281006e-01	1.762647330760955811e-01
1.647625565528869629e-01	1.629267632961273193e-01
3.388546109199523926e-01	3.562030196189880371e-01
2.642351686954498291e-01	2.558083236217498779e-01
1.747028380632400513e-01	2.166562378406524658e-01
1.593829095363616943e-01	1.807862669229507446e-01
1.723662018775939941e-01	1.878409534692764282e-01
2.452939003705978394e-01	2.316075563430786133e-01
2.809809446334838867e-01	2.613956630229949951e-01
2.412976920604705811e-01	2.103969305753707886e-01
4.152249991893768311e-01	4.318657219409942627e-01
2.429874688386917114e-01	2.496437728404998779e-01
1.832765191793441772e-01	2.026467174291610718e-01
1.773181706666946411e-01	1.872332245111465454e-01
2.290679663419723511e-01	2.159946113824844360e-01
3.170864284038543701e-01	3.167586326599121094e-01
1.468211412429809570e-01	1.924553364515304565e-01
3.523418307304382324e-01	3.454717397689819336e-01
2.427014559507369995e-01	2.252069562673568726e-01
2.111954689025878906e-01	1.910249441862106323e-01
1.611371338367462158e-01	1.964209824800491333e-01
