1.474367231130599976e-01	1.474367380142211914e-01
2.202840298414230347e-01	2.202840745449066162e-01
1.151361614465713501e-01	1.151361837983131409e-01
1.698601841926574707e-01	1.698601692914962769e-01
2.947596013545989990e-01	2.947596013545989990e-01
1.874228268861770630e-01	1.874228417873382568e-01
3.876970112323760986e-01	3.876970112323760986e-01
3.934768140316009521e-01	3.934768140316009521e-01
2.149584889411926270e-01	2.149584889411926270e-01
2.289617210626602173e-01	2.289617210626602173e-01
1.790038049221038818e-01	1.790038049221038818e-01
2.588079571723937988e-01	2.588079869747161865e-01
1.577637493610382080e-01	1.577637344598770142e-01
1.555531919002532959e-01	1.555532366037368774e-01
1.748074591159820557e-01	1.748075038194656372e-01
1.729636937379837036e-01	1.729636788368225098e-01
2.397246807813644409e-01	2.397247105836868286e-01
1.704300791025161743e-01	1.704301238059997559e-01
2.104153186082839966e-01	2.104153335094451904e-01
1.628460586071014404e-01	1.628460586071014404e-01
1.833935230970382690e-01	1.833934783935546875e-01
2.404088675975799561e-01	2.404088675975799561e-01
1.838354170322418213e-01	1.838355064392089844e-01
1.426423788070678711e-01	1.426423490047454834e-01
1.689956188201904297e-01	1.689956188201904297e-01
2.928597033023834229e-01	2.928596436977386475e-01
1.593889445066452026e-01	1.593889147043228149e-01
2.429805845022201538e-01	2.429805546998977661e-01
1.996729671955108643e-01	1.996729075908660889e-01
1.689240038394927979e-01	1.689239740371704102e-01
1.644141376018524170e-01	1.644141823053359985e-01
2.336728274822235107e-01	2.336728572845458984e-01
2.789840102195739746e-01	2.789840102195739746e-01
3.330950736999511719e-01	3.330950438976287842e-01
1.902350783348083496e-01	1.902350783348083496e-01
2.607394158840179443e-01	2.607394754886627197e-01
1.689946800470352173e-01	1.689946502447128296e-01
1.715558916330337524e-01	1.715559214353561401e-01
1.436575502157211304e-01	1.436575800180435181e-01
1.927950084209442139e-01	1.927950084209442139e-01
1.854931563138961792e-01	1.854930967092514038e-01
1.666668057441711426e-01	1.666667759418487549e-01
4.170718491077423096e-01	4.170718193054199219e-01
2.006424367427825928e-01	2.006424367427825928e-01
2.093940079212188721e-01	2.093940079212188721e-01
1.596660017967224121e-01	1.596659868955612183e-01
1.568725258111953735e-01	1.568724960088729858e-01
4.051112234592437744e-01	4.051112532615661621e-01
2.224892675876617432e-01	2.224893122911453247e-01
2.864272296428680420e-01	2.864272594451904297e-01
1.670903861522674561e-01	1.670904010534286499e-01
2.017573118209838867e-01	2.017573416233062744e-01
2.148596048355102539e-01	2.148596495389938354e-01
1.312334239482879639e-01	1.312334388494491577e-01
2.299965918064117432e-01	2.299965918064117432e-01
1.734819114208221436e-01	1.734819114208221436e-01
1.508899033069610596e-01	1.508899033069610596e-01
1.905430406332015991e-01	1.905430257320404053e-01
1.996635645627975464e-01	1.996635198593139648e-01
2.161457985639572144e-01	2.161457985639572144e-01
1.876117140054702759e-01	1.876116842031478882e-01
2.025327086448669434e-01	2.025327384471893311e-01
1.838645637035369873e-01	1.838645786046981812e-01
1.772040724754333496e-01	1.772040575742721558e-01
1.538411229848861694e-01	1.538411229848861694e-01
1.198488697409629822e-01	1.198488473892211914e-01
1.766754984855651855e-01	1.766755133867263794e-01
1.508221477270126343e-01	1.508221179246902466e-01
2.018058300018310547e-01	2.018058449029922485e-01
2.050555944442749023e-01	2.050555944442749023e-01
3.174949586391448975e-01	3.174949586391448975e-01
4.755918979644775391e-01	4.755918979644775391e-01
2.760119736194610596e-01	2.760119438171386719e-01
1.180574521422386169e-01	1.180574595928192139e-01
1.422815620899200439e-01	1.422815769910812378e-01
2.218109518289566040e-01	2.218109071254730225e-01
2.912155985832214355e-01	2.912156283855438232e-01
2.331397831439971924e-01	2.331398576498031616e-01
1.690187603235244751e-01	1.690188348293304443e-01
1.724893003702163696e-01	1.724893003702163696e-01
2.899205088615417480e-01	2.899205088615417480e-01
2.121625840663909912e-01	2.121625840663909912e-01
1.696132570505142212e-01	1.696132421493530273e-01
2.106293737888336182e-01	2.106293886899948120e-01
1.843003481626510620e-01	1.843003183603286743e-01
1.689937561750411987e-01	1.689937561750411987e-01
2.832859158515930176e-01	2.832858860492706299e-01
4.902776181697845459e-01	4.902776777744293213e-01
1.456472724676132202e-01	1.456473320722579956e-01
1.935782432556152344e-01	1.935782283544540405e-01
1.706045717000961304e-01	1.706046015024185181e-01
1.924493312835693359e-01	1.924493759870529175e-01
2.329351752996444702e-01	2.329351603984832764e-01
2.563962638378143311e-01	2.563962638378143311e-01
1.412401944398880005e-01	1.412402540445327759e-01
1.773161143064498901e-01	1.773161441087722778e-01
1.838933080434799194e-01	1.838933080434799194e-01
3.018432855606079102e-01	3.018432557582855225e-01
2.157590836286544800e-01	2.157590389251708984e-01
1.093317940831184387e-01	1.093317717313766479e-01
1.673434078693389893e-01	1.673433780670166016e-01
3.857260942459106445e-01	3.857261240482330322e-01
1.673593074083328247e-01	1.673593074083328247e-01
1.709850579500198364e-01	1.709850430488586426e-01
1.369617730379104614e-01	1.369617879390716553e-01
1.447897255420684814e-01	1.447897553443908691e-01
1.662507653236389160e-01	1.662507504224777222e-01
2.881928980350494385e-01	2.881929278373718262e-01
1.854662001132965088e-01	1.854662150144577026e-01
3.222487568855285645e-01	3.222487568855285645e-01
1.359292566776275635e-01	1.359292715787887573e-01
1.106962040066719055e-01	1.106962040066719055e-01
1.530733108520507812e-01	1.530733108520507812e-01
2.431228309869766235e-01	2.431228607892990112e-01
1.796135306358337402e-01	1.796135306358337402e-01
2.331903278827667236e-01	2.331902831792831421e-01
2.068663984537124634e-01	2.068663537502288818e-01
1.963097751140594482e-01	1.963097602128982544e-01
1.966528147459030151e-01	1.966527700424194336e-01
1.933692544698715210e-01	1.933692544698715210e-01
