3.653462529182434082e-01	3.653462529182434082e-01
6.701009869575500488e-01	6.701009869575500488e-01
5.319903492927551270e-01	5.319903492927551270e-01
2.743825614452362061e-01	2.743825614452362061e-01
7.619705200195312500e-01	7.619705200195312500e-01
7.625696063041687012e-01	7.625696063041687012e-01
3.708142042160034180e-01	3.708142042160034180e-01
3.799510598182678223e-01	3.799510598182678223e-01
2.681384980678558350e-01	2.681384980678558350e-01
2.896565496921539307e-01	2.896565496921539307e-01
2.723108232021331787e-01	2.723108232021331787e-01
3.117678463459014893e-01	3.117678463459014893e-01
3.695513010025024414e-01	3.695513010025024414e-01
5.212372541427612305e-01	5.212372541427612305e-01
2.836247384548187256e-01	2.836247384548187256e-01
2.254445999860763550e-01	2.254445999860763550e-01
3.829060494899749756e-01	3.829060494899749756e-01
3.587372601032257080e-01	3.587372601032257080e-01
5.331026315689086914e-01	5.331026315689086914e-01
2.503631711006164551e-01	2.503631711006164551e-01
2.801856696605682373e-01	2.801856696605682373e-01
4.057802855968475342e-01	4.057802855968475342e-01
2.650342285633087158e-01	2.650342285633087158e-01
5.115554332733154297e-01	5.115554332733154297e-01
8.072526454925537109e-01	8.072526454925537109e-01
2.521423101425170898e-01	2.521423101425170898e-01
5.444081425666809082e-01	5.444081425666809082e-01
4.370130896568298340e-01	4.370130896568298340e-01
3.073037862777709961e-01	3.073037862777709961e-01
4.134420156478881836e-01	4.134420156478881836e-01
3.138951361179351807e-01	3.138951361179351807e-01
1.991715878248214722e-01	1.991715878248214722e-01
2.537825405597686768e-01	2.537825405597686768e-01
3.706793785095214844e-01	3.706793785095214844e-01
4.145581424236297607e-01	4.145581424236297607e-01
3.355619907379150391e-01	3.355619907379150391e-01
4.090007841587066650e-01	4.090007841587066650e-01
2.426443696022033691e-01	2.426443696022033691e-01
3.170892000198364258e-01	3.170892000198364258e-01
3.840175271034240723e-01	3.840175271034240723e-01
3.440656363964080811e-01	3.440656363964080811e-01
4.018496274948120117e-01	4.018496274948120117e-01
3.958140611648559570e-01	3.958140611648559570e-01
3.534515202045440674e-01	3.534515202045440674e-01
3.245105147361755371e-01	3.245105147361755371e-01
3.020581305027008057e-01	3.020581305027008057e-01
4.550745785236358643e-01	4.550745785236358643e-01
2.156967669725418091e-01	2.156967669725418091e-01
2.577658295631408691e-01	2.577658295631408691e-01
3.172366321086883545e-01	3.172366321086883545e-01
2.843331396579742432e-01	2.843331396579742432e-01
2.711763679981231689e-01	2.711763679981231689e-01
3.269341886043548584e-01	3.269341886043548584e-01
3.166697323322296143e-01	3.166697323322296143e-01
4.710005223751068115e-01	4.710005223751068115e-01
1.881001442670822144e-01	1.881001442670822144e-01
3.539398610591888428e-01	3.539398610591888428e-01
4.709463715553283691e-01	4.709463715553283691e-01
6.217489838600158691e-01	6.217489838600158691e-01
5.950304269790649414e-01	5.950304269790649414e-01
2.635090351104736328e-01	2.635090351104736328e-01
2.315558195114135742e-01	2.315558195114135742e-01
3.079159855842590332e-01	3.079159855842590332e-01
3.469102382659912109e-01	3.469102382659912109e-01
6.601150035858154297e-01	6.601150035858154297e-01
3.841132521629333496e-01	3.841132521629333496e-01
3.733356893062591553e-01	3.733356893062591553e-01
3.010268509387969971e-01	3.010268509387969971e-01
3.268090486526489258e-01	3.268090486526489258e-01
3.732449710369110107e-01	3.732449710369110107e-01
3.460948467254638672e-01	3.460948467254638672e-01
3.615573644638061523e-01	3.615573644638061523e-01
3.496194183826446533e-01	3.496194183826446533e-01
5.554326176643371582e-01	5.554326176643371582e-01
2.817779183387756348e-01	2.817779183387756348e-01
7.505735754966735840e-01	7.505735754966735840e-01
3.005705177783966064e-01	3.005705177783966064e-01
3.506521880626678467e-01	3.506521880626678467e-01
4.693550467491149902e-01	4.693550467491149902e-01
2.554530799388885498e-01	2.554530799388885498e-01
5.567403435707092285e-01	5.567403435707092285e-01
3.173586428165435791e-01	3.173586428165435791e-01
5.455451607704162598e-01	5.455451607704162598e-01
2.654715180397033691e-01	2.654715180397033691e-01
4.374499320983886719e-01	4.374499320983886719e-01
2.904423177242279053e-01	2.904423177242279053e-01
5.111431479454040527e-01	5.111431479454040527e-01
4.684848785400390625e-01	4.684848785400390625e-01
3.002093732357025146e-01	3.002093732357025146e-01
3.243916928768157959e-01	3.243916928768157959e-01
3.651011288166046143e-01	3.651011288166046143e-01
3.460528850555419922e-01	3.460528850555419922e-01
4.806299805641174316e-01	4.806299805641174316e-01
3.021746277809143066e-01	3.021746277809143066e-01
6.202181577682495117e-01	6.202181577682495117e-01
3.250076770782470703e-01	3.250076770782470703e-01
3.530561923980712891e-01	3.530561923980712891e-01
3.932346403598785400e-01	3.932346403598785400e-01
3.727073669433593750e-01	3.727073669433593750e-01
3.614541590213775635e-01	3.614541590213775635e-01
2.613443434238433838e-01	2.613443434238433838e-01
3.722176253795623779e-01	3.722176253795623779e-01
3.888713419437408447e-01	3.888713419437408447e-01
5.451953411102294922e-01	5.451953411102294922e-01
2.677896916866302490e-01	2.677896916866302490e-01
2.231861799955368042e-01	2.231861799955368042e-01
4.328826069831848145e-01	4.328826069831848145e-01
2.909507751464843750e-01	2.909507751464843750e-01
2.170860022306442261e-01	2.170860022306442261e-01
3.888657689094543457e-01	3.888657689094543457e-01
3.358072936534881592e-01	3.358072936534881592e-01
3.214023709297180176e-01	3.214023709297180176e-01
2.938721776008605957e-01	2.938721776008605957e-01
3.153288066387176514e-01	3.153288066387176514e-01
2.690249979496002197e-01	2.690249979496002197e-01
3.275295794010162354e-01	3.275295794010162354e-01
3.573742806911468506e-01	3.573742806911468506e-01
2.587608993053436279e-01	2.587608993053436279e-01
4.170783162117004395e-01	4.170783162117004395e-01
4.380404055118560791e-01	4.380404055118560791e-01
4.326061904430389404e-01	4.326061904430389404e-01
2.667064964771270752e-01	2.667064964771270752e-01
3.726822435855865479e-01	3.726822435855865479e-01
2.513847351074218750e-01	2.513847351074218750e-01
2.864593267440795898e-01	2.864593267440795898e-01
4.807768464088439941e-01	4.807768464088439941e-01
4.256156086921691895e-01	4.256156086921691895e-01
2.850436866283416748e-01	2.850436866283416748e-01
3.250592648983001709e-01	3.250592648983001709e-01
2.788856923580169678e-01	2.788856923580169678e-01
1.997684091329574585e-01	1.997684091329574585e-01
2.671346962451934814e-01	2.671346962451934814e-01
3.340974450111389160e-01	3.340974450111389160e-01
2.631885707378387451e-01	2.631885707378387451e-01
2.585535645484924316e-01	2.585535645484924316e-01
8.066684603691101074e-01	8.066684603691101074e-01
4.116172194480895996e-01	4.116172194480895996e-01
3.726554811000823975e-01	3.726554811000823975e-01
2.597276270389556885e-01	2.597276270389556885e-01
3.126382529735565186e-01	3.126382529735565186e-01
2.735502123832702637e-01	2.735502123832702637e-01
2.621700763702392578e-01	2.621700763702392578e-01
3.312007486820220947e-01	3.312007486820220947e-01
3.870142400264739990e-01	3.870142400264739990e-01
2.491802126169204712e-01	2.491802126169204712e-01
3.946235775947570801e-01	3.946235775947570801e-01
2.252763509750366211e-01	2.252763509750366211e-01
3.147747218608856201e-01	3.147747218608856201e-01
4.016204178333282471e-01	4.016204178333282471e-01
2.587358653545379639e-01	2.587358653545379639e-01
3.065046370029449463e-01	3.065046370029449463e-01
3.241173028945922852e-01	3.241173028945922852e-01
3.667692840099334717e-01	3.667692840099334717e-01
3.199782073497772217e-01	3.199782073497772217e-01
2.727714776992797852e-01	2.727714776992797852e-01
3.332256674766540527e-01	3.332256674766540527e-01
3.475893139839172363e-01	3.475893139839172363e-01
3.162042498588562012e-01	3.162042498588562012e-01
3.424165546894073486e-01	3.424165546894073486e-01
4.676567018032073975e-01	4.676567018032073975e-01
5.570681691169738770e-01	5.570681691169738770e-01
5.156031847000122070e-01	5.156031847000122070e-01
3.105082511901855469e-01	3.105082511901855469e-01
5.065139532089233398e-01	5.065139532089233398e-01
5.191309452056884766e-01	5.191309452056884766e-01
2.758124172687530518e-01	2.758124172687530518e-01
3.847052752971649170e-01	3.847052752971649170e-01
2.860789895057678223e-01	2.860789895057678223e-01
3.053507506847381592e-01	3.053507506847381592e-01
2.757817804813385010e-01	2.757817804813385010e-01
2.991328835487365723e-01	2.991328835487365723e-01
2.887653708457946777e-01	2.887653708457946777e-01
3.824688792228698730e-01	3.824688792228698730e-01
2.697771787643432617e-01	2.697771787643432617e-01
6.363651156425476074e-01	6.363651156425476074e-01
2.593589723110198975e-01	2.593589723110198975e-01
6.631426215171813965e-01	6.631426215171813965e-01
2.781172096729278564e-01	2.781172096729278564e-01
1.826998740434646606e-01	1.826998740434646606e-01
2.323204427957534790e-01	2.323204427957534790e-01
2.330062240362167358e-01	2.330062240362167358e-01
6.985300183296203613e-01	6.985300183296203613e-01
9.140042662620544434e-01	9.140042662620544434e-01
3.642422258853912354e-01	3.642422258853912354e-01
1.899300515651702881e-01	1.899300515651702881e-01
2.412157058715820312e-01	2.412157058715820312e-01
3.565440773963928223e-01	3.565440773963928223e-01
2.079614549875259399e-01	2.079614549875259399e-01
2.453863173723220825e-01	2.453863173723220825e-01
4.021046757698059082e-01	4.021046757698059082e-01
2.985480129718780518e-01	2.985480129718780518e-01
2.532234191894531250e-01	2.532234191894531250e-01
2.478651404380798340e-01	2.478651404380798340e-01
3.585166335105895996e-01	3.585166335105895996e-01
3.129128217697143555e-01	3.129128217697143555e-01
2.598465979099273682e-01	2.598465979099273682e-01
2.938560843467712402e-01	2.938560843467712402e-01
6.064039468765258789e-01	6.064039468765258789e-01
2.842570543289184570e-01	2.842570543289184570e-01
2.819352149963378906e-01	2.819352149963378906e-01
3.152197897434234619e-01	3.152197897434234619e-01
3.821404576301574707e-01	3.821404576301574707e-01
3.559611737728118896e-01	3.559611737728118896e-01
4.176187813282012939e-01	4.176187813282012939e-01
4.315224289894104004e-01	4.315224289894104004e-01
4.595632255077362061e-01	4.595632255077362061e-01
3.458014130592346191e-01	3.458014130592346191e-01
3.144864439964294434e-01	3.144864439964294434e-01
1.921481937170028687e-01	1.921481937170028687e-01
3.376896083354949951e-01	3.376896083354949951e-01
2.952904701232910156e-01	2.952904701232910156e-01
4.248718321323394775e-01	4.248718321323394775e-01
2.593965232372283936e-01	2.593965232372283936e-01
3.866128027439117432e-01	3.866128027439117432e-01
2.483856678009033203e-01	2.483856678009033203e-01
3.182606399059295654e-01	3.182606399059295654e-01
2.183037102222442627e-01	2.183037102222442627e-01
2.498727738857269287e-01	2.498727738857269287e-01
3.543236255645751953e-01	3.543236255645751953e-01
3.187740743160247803e-01	3.187740743160247803e-01
3.556063175201416016e-01	3.556063175201416016e-01
2.090327888727188110e-01	2.090327888727188110e-01
2.562800049781799316e-01	2.562800049781799316e-01
4.459260702133178711e-01	4.459260702133178711e-01
2.400395423173904419e-01	2.400395423173904419e-01
7.853333950042724609e-01	7.853333950042724609e-01
3.887758553028106689e-01	3.887758553028106689e-01
3.274059891700744629e-01	3.274059891700744629e-01
6.269866228103637695e-01	6.269866228103637695e-01
3.577513992786407471e-01	3.577513992786407471e-01
4.080232977867126465e-01	4.080232977867126465e-01
3.114162981510162354e-01	3.114162981510162354e-01
4.015494287014007568e-01	4.015494287014007568e-01
3.406754434108734131e-01	3.406754434108734131e-01
3.819652497768402100e-01	3.819652497768402100e-01
3.223352730274200439e-01	3.223352730274200439e-01
3.799251616001129150e-01	3.799251616001129150e-01
3.426452577114105225e-01	3.426452577114105225e-01
4.754534661769866943e-01	4.754534661769866943e-01
3.813828229904174805e-01	3.813828229904174805e-01
2.984321117401123047e-01	2.984321117401123047e-01
3.178110122680664062e-01	3.178110122680664062e-01
5.716938376426696777e-01	5.716938376426696777e-01
2.590060830116271973e-01	2.590060830116271973e-01
2.013089358806610107e-01	2.013089358806610107e-01
4.148446321487426758e-01	4.148446321487426758e-01
2.115509957075119019e-01	2.115509957075119019e-01
3.801841735839843750e-01	3.801841735839843750e-01
2.911108732223510742e-01	2.911108732223510742e-01
2.821353971958160400e-01	2.821353971958160400e-01
3.641844093799591064e-01	3.641844093799591064e-01
3.480008542537689209e-01	3.480008542537689209e-01
5.823061466217041016e-01	5.823061466217041016e-01
4.275199174880981445e-01	4.275199174880981445e-01
2.459560930728912354e-01	2.459560930728912354e-01
3.278481364250183105e-01	3.278481364250183105e-01
3.780389130115509033e-01	3.780389130115509033e-01
2.466305643320083618e-01	2.466305643320083618e-01
2.842620909214019775e-01	2.842620909214019775e-01
3.255019485950469971e-01	3.255019485950469971e-01
2.158916145563125610e-01	2.158916145563125610e-01
4.072268009185791016e-01	4.072268009185791016e-01
2.561644911766052246e-01	2.561644911766052246e-01
4.035689830780029297e-01	4.035689830780029297e-01
4.656170904636383057e-01	4.656170904636383057e-01
