3.556472361087799072e-01	3.556472361087799072e-01
6.432219743728637695e-01	6.432219743728637695e-01
5.291068553924560547e-01	5.291068553924560547e-01
2.745497822761535645e-01	2.745497822761535645e-01
7.584778070449829102e-01	7.584778070449829102e-01
7.452683448791503906e-01	7.452683448791503906e-01
3.564316630363464355e-01	3.564316630363464355e-01
3.821961283683776855e-01	3.821961283683776855e-01
2.681636512279510498e-01	2.681636512279510498e-01
2.750197052955627441e-01	2.750197052955627441e-01
2.824037373065948486e-01	2.824037373065948486e-01
3.008290827274322510e-01	3.008290827274322510e-01
3.526663184165954590e-01	3.526663184165954590e-01
5.127505064010620117e-01	5.127505064010620117e-01
2.801584005355834961e-01	2.801584005355834961e-01
2.229457646608352661e-01	2.229457646608352661e-01
3.775836229324340820e-01	3.775836229324340820e-01
3.629842996597290039e-01	3.629842996597290039e-01
4.951943457126617432e-01	4.951943457126617432e-01
2.617469727993011475e-01	2.617469727993011475e-01
2.731040716171264648e-01	2.731040716171264648e-01
4.326944649219512939e-01	4.326944649219512939e-01
2.562165260314941406e-01	2.562165260314941406e-01
5.005367994308471680e-01	5.005367994308471680e-01
7.810452580451965332e-01	7.810452580451965332e-01
2.400127798318862915e-01	2.400127798318862915e-01
5.508264303207397461e-01	5.508264303207397461e-01
4.322217404842376709e-01	4.322217404842376709e-01
3.003918826580047607e-01	3.003918826580047607e-01
3.838753402233123779e-01	3.838753402233123779e-01
2.962984740734100342e-01	2.962984740734100342e-01
2.029590606689453125e-01	2.029590606689453125e-01
2.564135193824768066e-01	2.564135193824768066e-01
3.689003586769104004e-01	3.689003586769104004e-01
4.000118374824523926e-01	4.000118374824523926e-01
3.198041617870330811e-01	3.198041617870330811e-01
3.949510157108306885e-01	3.949510157108306885e-01
2.478738427162170410e-01	2.478738427162170410e-01
3.019358515739440918e-01	3.019358515739440918e-01
3.779376745223999023e-01	3.779376745223999023e-01
3.207780122756958008e-01	3.207780122756958008e-01
3.762443959712982178e-01	3.762443959712982178e-01
3.846020698547363281e-01	3.846020698547363281e-01
3.559583425521850586e-01	3.559583425521850586e-01
3.439697027206420898e-01	3.439697027206420898e-01
2.971528470516204834e-01	2.971528470516204834e-01
4.376695454120635986e-01	4.376695454120635986e-01
2.038412690162658691e-01	2.038412690162658691e-01
2.389246970415115356e-01	2.389246970415115356e-01
3.097614943981170654e-01	3.097614943981170654e-01
2.828574180603027344e-01	2.828574180603027344e-01
2.584596872329711914e-01	2.584596872329711914e-01
3.080285787582397461e-01	3.080285787582397461e-01
2.944978177547454834e-01	2.944978177547454834e-01
4.491152167320251465e-01	4.491152167320251465e-01
1.877068579196929932e-01	1.877068579196929932e-01
3.424024879932403564e-01	3.424024879932403564e-01
4.621992707252502441e-01	4.621992707252502441e-01
6.009573340415954590e-01	6.009573340415954590e-01
5.748093724250793457e-01	5.748093724250793457e-01
2.452569007873535156e-01	2.452569007873535156e-01
2.219246923923492432e-01	2.219246923923492432e-01
3.084374964237213135e-01	3.084374964237213135e-01
3.438457548618316650e-01	3.438457548618316650e-01
6.229314804077148438e-01	6.229314804077148438e-01
4.046714007854461670e-01	4.046714007854461670e-01
3.488710224628448486e-01	3.488710224628448486e-01
2.917843759059906006e-01	2.917843759059906006e-01
3.276126980781555176e-01	3.276126980781555176e-01
3.646523952484130859e-01	3.646523952484130859e-01
3.519463539123535156e-01	3.519463539123535156e-01
3.401218056678771973e-01	3.401218056678771973e-01
3.247041404247283936e-01	3.247041404247283936e-01
5.475670695304870605e-01	5.475670695304870605e-01
2.771641016006469727e-01	2.771641016006469727e-01
7.322634458541870117e-01	7.322634458541870117e-01
2.941516637802124023e-01	2.941516637802124023e-01
3.363250494003295898e-01	3.363250494003295898e-01
4.494876861572265625e-01	4.494876861572265625e-01
2.604580223560333252e-01	2.604580223560333252e-01
5.416275262832641602e-01	5.416275262832641602e-01
3.223047256469726562e-01	3.223047256469726562e-01
5.306769013404846191e-01	5.306769013404846191e-01
2.640912532806396484e-01	2.640912532806396484e-01
4.527110457420349121e-01	4.527110457420349121e-01
2.953177988529205322e-01	2.953177988529205322e-01
5.146985054016113281e-01	5.146985054016113281e-01
4.458823204040527344e-01	4.458823204040527344e-01
2.993238270282745361e-01	2.993238270282745361e-01
3.527426123619079590e-01	3.527426123619079590e-01
3.511837422847747803e-01	3.511837422847747803e-01
3.211153745651245117e-01	3.211153745651245117e-01
4.899787604808807373e-01	4.899787604808807373e-01
3.097319304943084717e-01	3.097319304943084717e-01
6.585299372673034668e-01	6.585299372673034668e-01
3.113565146923065186e-01	3.113565146923065186e-01
3.433994650840759277e-01	3.433994650840759277e-01
3.707474172115325928e-01	3.707474172115325928e-01
3.570395112037658691e-01	3.570395112037658691e-01
3.447512090206146240e-01	3.447512090206146240e-01
2.490285933017730713e-01	2.490285933017730713e-01
3.427180349826812744e-01	3.427180349826812744e-01
3.794822096824645996e-01	3.794822096824645996e-01
5.093152523040771484e-01	5.093152523040771484e-01
2.858874797821044922e-01	2.858874797821044922e-01
2.251160889863967896e-01	2.251160889863967896e-01
4.251010715961456299e-01	4.251010715961456299e-01
3.006362617015838623e-01	3.006362617015838623e-01
2.062342911958694458e-01	2.062342911958694458e-01
3.730832934379577637e-01	3.730832934379577637e-01
3.367883861064910889e-01	3.367883861064910889e-01
3.107933998107910156e-01	3.107933998107910156e-01
2.629730105400085449e-01	2.629730105400085449e-01
