1.810492575168609619e-01	1.750056892633438110e-01
1.750056892633438110e-01	1.810492575168609619e-01
3.729055523872375488e-01	3.619894385337829590e-01
3.619894385337829590e-01	3.729055523872375488e-01
4.121545553207397461e-01	4.153061211109161377e-01
4.153061211109161377e-01	4.121545553207397461e-01
2.312898784875869751e-01	2.260916978120803833e-01
2.260916978120803833e-01	2.312898784875869751e-01
2.280435115098953247e-01	2.310816049575805664e-01
2.310816049575805664e-01	2.280435115098953247e-01
2.303212136030197144e-01	2.334716618061065674e-01
2.334716618061065674e-01	2.303212136030197144e-01
2.176017165184020996e-01	2.078076899051666260e-01
2.078076899051666260e-01	2.176017165184020996e-01
1.738279908895492554e-01	1.939436048269271851e-01
1.939436048269271851e-01	1.738279908895492554e-01
2.452127337455749512e-01	2.540405094623565674e-01
2.540405094623565674e-01	2.452127337455749512e-01
3.121121525764465332e-01	3.075197339057922363e-01
3.075197339057922363e-01	3.121121525764465332e-01
1.591927707195281982e-01	1.647511422634124756e-01
1.647511422634124756e-01	1.591927707195281982e-01
2.468797564506530762e-01	2.333384603261947632e-01
2.333384603261947632e-01	2.468797564506530762e-01
3.178518116474151611e-01	3.222201168537139893e-01
3.222201168537139893e-01	3.178518116474151611e-01
2.492839097976684570e-01	2.416129410266876221e-01
2.416129410266876221e-01	2.492839097976684570e-01
2.004551738500595093e-01	1.984766572713851929e-01
1.984766572713851929e-01	2.004551738500595093e-01
1.435454785823822021e-01	1.432706117630004883e-01
1.432706117630004883e-01	1.435454785823822021e-01
2.080522775650024414e-01	2.022215574979782104e-01
2.022215574979782104e-01	2.080522775650024414e-01
2.761102914810180664e-01	2.620111703872680664e-01
2.620111703872680664e-01	2.761102914810180664e-01
2.594572305679321289e-01	2.488871812820434570e-01
2.488871812820434570e-01	2.594572305679321289e-01
1.845375448465347290e-01	1.836070120334625244e-01
1.836070120334625244e-01	1.845375448465347290e-01
2.637903988361358643e-01	2.696059644222259521e-01
2.696059644222259521e-01	2.637903988361358643e-01
3.556959927082061768e-01	3.575220704078674316e-01
3.575220704078674316e-01	3.556959927082061768e-01
6.152118444442749023e-01	6.157904863357543945e-01
6.157904863357543945e-01	6.152118444442749023e-01
2.436982393264770508e-01	2.410126775503158569e-01
2.410126775503158569e-01	2.436982393264770508e-01
2.957441210746765137e-01	3.025590479373931885e-01
3.025590479373931885e-01	2.957441210746765137e-01
2.033699750900268555e-01	2.060934156179428101e-01
2.060934156179428101e-01	2.033699750900268555e-01
3.244485557079315186e-01	3.242251276969909668e-01
