3.378379940986633301e-01	3.378379940986633301e-01
6.667566299438476562e-01	6.667565107345581055e-01
5.190650820732116699e-01	5.190650820732116699e-01
2.802074253559112549e-01	2.802074253559112549e-01
7.226163744926452637e-01	7.226163744926452637e-01
7.555121183395385742e-01	7.555119395256042480e-01
3.661577403545379639e-01	3.661576807498931885e-01
3.530386984348297119e-01	3.530386984348297119e-01
2.733148932456970215e-01	2.733148336410522461e-01
2.683526277542114258e-01	2.683526873588562012e-01
2.820086181163787842e-01	2.820086479187011719e-01
3.122663199901580811e-01	3.122662901878356934e-01
3.599270880222320557e-01	3.599270582199096680e-01
5.089638233184814453e-01	5.089638233184814453e-01
2.909736633300781250e-01	2.909735441207885742e-01
1.990992873907089233e-01	1.990992426872253418e-01
4.023261070251464844e-01	4.023259878158569336e-01
3.579822182655334473e-01	3.579822480678558350e-01
4.814080297946929932e-01	4.814080297946929932e-01
2.336665093898773193e-01	2.336665391921997070e-01
2.684268951416015625e-01	2.684268951416015625e-01
4.432897269725799561e-01	4.432897269725799561e-01
2.768309116363525391e-01	2.768308520317077637e-01
4.697758555412292480e-01	4.697757959365844727e-01
7.820224761962890625e-01	7.820225358009338379e-01
2.580414116382598877e-01	2.580413520336151123e-01
5.435281395912170410e-01	5.435281395912170410e-01
4.257855117321014404e-01	4.257856309413909912e-01
3.072490096092224121e-01	3.072489500045776367e-01
3.826336562633514404e-01	3.826335966587066650e-01
2.954708933830261230e-01	2.954708933830261230e-01
1.823808401823043823e-01	1.823807507753372192e-01
2.386294007301330566e-01	2.386293411254882812e-01
3.679977059364318848e-01	3.679977059364318848e-01
4.005836248397827148e-01	4.005836546421051025e-01
3.403073251247406006e-01	3.403073251247406006e-01
4.065281450748443604e-01	4.065281450748443604e-01
2.579602897167205811e-01	2.579602897167205811e-01
3.399625718593597412e-01	3.399625420570373535e-01
3.690555691719055176e-01	3.690555691719055176e-01
3.314651250839233398e-01	3.314651548862457275e-01
3.871618807315826416e-01	3.871618807315826416e-01
3.839177191257476807e-01	3.839177787303924561e-01
3.551278412342071533e-01	3.551278114318847656e-01
3.410176336765289307e-01	3.410176336765289307e-01
2.657198309898376465e-01	2.657198607921600342e-01
4.236320555210113525e-01	4.236320555210113525e-01
2.104942798614501953e-01	2.104942351579666138e-01
2.503540813922882080e-01	2.503540515899658203e-01
2.696903645992279053e-01	2.696903347969055176e-01
2.857109904289245605e-01	2.857110202312469482e-01
2.518264353275299072e-01	2.518264651298522949e-01
3.116970956325531006e-01	3.116970956325531006e-01
3.038350343704223633e-01	3.038350641727447510e-01
4.612264633178710938e-01	4.612264633178710938e-01
2.217089384794235229e-01	2.217089384794235229e-01
3.506714999675750732e-01	3.506714999675750732e-01
4.773172438144683838e-01	4.773171246051788330e-01
5.983926653861999512e-01	5.983927249908447266e-01
5.461995005607604980e-01	5.461995005607604980e-01
2.512690424919128418e-01	2.512690722942352295e-01
2.166427224874496460e-01	2.166426032781600952e-01
3.417273759841918945e-01	3.417274057865142822e-01
3.343285024166107178e-01	3.343285620212554932e-01
6.862308382987976074e-01	6.862310171127319336e-01
