1.650842428207397461e-01	1.650842279195785522e-01
2.548640668392181396e-01	2.548640072345733643e-01
1.951412856578826904e-01	1.951412707567214966e-01
1.963045001029968262e-01	1.963045001029968262e-01
4.513243138790130615e-01	4.513243138790130615e-01
3.917783200740814209e-01	3.917783200740814209e-01
3.320744037628173828e-01	3.320744335651397705e-01
1.806312203407287598e-01	1.806312054395675659e-01
1.936943233013153076e-01	1.936942785978317261e-01
1.348525285720825195e-01	1.348524987697601318e-01
1.392854750156402588e-01	1.392854750156402588e-01
4.681054055690765381e-01	4.681052863597869873e-01
2.179398536682128906e-01	2.179397642612457275e-01
1.994987875223159790e-01	1.994987875223159790e-01
2.041267454624176025e-01	2.041267752647399902e-01
2.208004444837570190e-01	2.208004444837570190e-01
3.143554627895355225e-01	3.143555521965026855e-01
1.896869987249374390e-01	1.896870136260986328e-01
1.526764035224914551e-01	1.526764482259750366e-01
2.645277976989746094e-01	2.645277976989746094e-01
1.768173724412918091e-01	1.768173277378082275e-01
1.630500853061676025e-01	1.630500853061676025e-01
1.629290282726287842e-01	1.629290133714675903e-01
2.321882843971252441e-01	2.321883141994476318e-01
2.414271384477615356e-01	2.414271384477615356e-01
1.497928798198699951e-01	1.497928947210311890e-01
4.844183027744293213e-01	4.844182133674621582e-01
2.068385779857635498e-01	2.068385779857635498e-01
2.225908339023590088e-01	2.225908041000366211e-01
1.636034846305847168e-01	1.636034846305847168e-01
1.612405776977539062e-01	1.612405627965927124e-01
2.041361331939697266e-01	2.041361629962921143e-01
1.990743875503540039e-01	1.990743875503540039e-01
1.523148864507675171e-01	1.523149013519287109e-01
2.427228987216949463e-01	2.427228391170501709e-01
2.227979451417922974e-01	2.227978855371475220e-01
1.671791970729827881e-01	1.671791821718215942e-01
4.770165979862213135e-01	4.770165681838989258e-01
3.288299739360809326e-01	3.288299739360809326e-01
2.368726283311843872e-01	2.368726432323455811e-01
3.318064808845520020e-01	3.318065106868743896e-01
3.277661204338073730e-01	3.277661204338073730e-01
1.761728078126907349e-01	1.761728078126907349e-01
1.533906012773513794e-01	1.533906161785125732e-01
1.611701548099517822e-01	1.611701548099517822e-01
2.221888303756713867e-01	2.221888601779937744e-01
1.914533227682113647e-01	1.914533972740173340e-01
1.544683575630187988e-01	1.544683575630187988e-01
1.849727779626846313e-01	1.849728226661682129e-01
5.913783311843872070e-01	5.913783907890319824e-01
1.730292290449142456e-01	1.730291992425918579e-01
2.261828035116195679e-01	2.261827737092971802e-01
1.991717070341110229e-01	1.991717219352722168e-01
2.400974631309509277e-01	2.400974929332733154e-01
2.529055178165435791e-01	2.529055178165435791e-01
1.274206638336181641e-01	1.274206638336181641e-01
2.469788789749145508e-01	2.469789087772369385e-01
1.771332472562789917e-01	1.771333068609237671e-01
2.823176383972167969e-01	2.823176085948944092e-01
1.860905587673187256e-01	1.860905587673187256e-01
1.780170351266860962e-01	1.780170202255249023e-01
1.707118600606918335e-01	1.707118600606918335e-01
2.447417825460433960e-01	2.447418123483657837e-01
1.679429709911346436e-01	1.679429560899734497e-01
2.053909003734588623e-01	2.053908854722976685e-01
1.641118526458740234e-01	1.641118526458740234e-01
1.363679021596908569e-01	1.363679319620132446e-01
1.575391143560409546e-01	1.575391143560409546e-01
3.448952734470367432e-01	3.448952734470367432e-01
2.608071267604827881e-01	2.608071565628051758e-01
1.555820405483245850e-01	1.555820852518081665e-01
1.608951538801193237e-01	1.608951091766357422e-01
1.525310128927230835e-01	1.525309979915618896e-01
2.453267574310302734e-01	2.453267574310302734e-01
2.747575938701629639e-01	2.747575938701629639e-01
2.280338853597640991e-01	2.280339449644088745e-01
4.057340323925018311e-01	4.057340323925018311e-01
2.537837326526641846e-01	2.537837028503417969e-01
1.822801381349563599e-01	1.822801977396011353e-01
1.730770170688629150e-01	1.730769723653793335e-01
2.271855473518371582e-01	2.271855175495147705e-01
3.051790893077850342e-01	3.051790893077850342e-01
1.334159970283508301e-01	1.334160417318344116e-01
3.264886140823364258e-01	3.264885842800140381e-01
2.402288466691970825e-01	2.402288466691970825e-01
2.028719484806060791e-01	2.028719484806060791e-01
1.798894852399826050e-01	1.798894852399826050e-01
1.787641644477844238e-01	1.787641644477844238e-01
1.748082041740417480e-01	1.748081594705581665e-01
1.947804093360900879e-01	1.947804540395736694e-01
2.309830635786056519e-01	2.309830635786056519e-01
4.218839108943939209e-01	4.218839406967163086e-01
1.833729445934295654e-01	1.833729445934295654e-01
1.402301043272018433e-01	1.402301043272018433e-01
3.409224748611450195e-01	3.409225046634674072e-01
3.473826050758361816e-01	3.473826050758361816e-01
1.865245401859283447e-01	1.865245848894119263e-01
2.093589603900909424e-01	2.093588709831237793e-01
3.747511506080627441e-01	3.747510910034179688e-01
2.180182039737701416e-01	2.180182039737701416e-01
1.861613839864730835e-01	1.861613690853118896e-01
1.499174088239669800e-01	1.499173790216445923e-01
1.449636071920394897e-01	1.449636220932006836e-01
6.344102621078491211e-01	6.344103813171386719e-01
1.845901906490325928e-01	1.845901608467102051e-01
2.257529199123382568e-01	2.257529199123382568e-01
4.045512378215789795e-01	4.045512378215789795e-01
1.182765215635299683e-01	1.182765439152717590e-01
1.842691451311111450e-01	1.842691749334335327e-01
1.825179457664489746e-01	1.825179457664489746e-01
1.620075702667236328e-01	1.620075553655624390e-01
2.998853027820587158e-01	2.998853027820587158e-01
3.429777622222900391e-01	3.429777324199676514e-01
1.624348461627960205e-01	1.624348610639572144e-01
1.908848136663436890e-01	1.908848285675048828e-01
2.425466477870941162e-01	2.425466477870941162e-01
2.141274511814117432e-01	2.141274511814117432e-01
1.791046708822250366e-01	1.791047006845474243e-01
1.556704342365264893e-01	1.556704193353652954e-01
2.148154824972152710e-01	2.148154824972152710e-01
2.518989741802215576e-01	2.518989741802215576e-01
2.936816811561584473e-01	2.936816811561584473e-01
4.118427634239196777e-01	4.118427336215972900e-01
2.157701253890991211e-01	2.157701253890991211e-01
2.493007481098175049e-01	2.493007779121398926e-01
1.727712303400039673e-01	1.727712154388427734e-01
1.716583967208862305e-01	1.716583967208862305e-01
4.385979175567626953e-01	4.385979175567626953e-01
2.276192754507064819e-01	2.276193052530288696e-01
2.374534904956817627e-01	2.374534755945205688e-01
1.259059309959411621e-01	1.259059011936187744e-01
1.633402556180953979e-01	1.633402407169342041e-01
2.691990435123443604e-01	2.691990733146667480e-01
1.298983693122863770e-01	1.298983544111251831e-01
4.600356221199035645e-01	4.600356221199035645e-01
2.349776774644851685e-01	2.349776476621627808e-01
1.766466498374938965e-01	1.766466945409774780e-01
3.763006925582885742e-01	3.763006329536437988e-01
1.709891110658645630e-01	1.709891110658645630e-01
2.239909768104553223e-01	2.239909768104553223e-01
1.563724577426910400e-01	1.563724130392074585e-01
1.835293620824813843e-01	1.835293322801589966e-01
2.430190443992614746e-01	2.430190742015838623e-01
1.871811896562576294e-01	1.871812343597412109e-01
5.587335228919982910e-01	5.587335228919982910e-01
1.642784476280212402e-01	1.642784476280212402e-01
1.583309322595596313e-01	1.583309322595596313e-01
1.952913999557495117e-01	1.952913701534271240e-01
1.545955538749694824e-01	1.545955687761306763e-01
2.350525557994842529e-01	2.350525557994842529e-01
2.136483192443847656e-01	2.136482447385787964e-01
1.916633248329162598e-01	1.916633099317550659e-01
1.580855250358581543e-01	1.580855548381805420e-01
1.687343716621398926e-01	1.687345057725906372e-01
3.937381505966186523e-01	3.937381803989410400e-01
3.312326371669769287e-01	3.312326669692993164e-01
1.834489107131958008e-01	1.834489554166793823e-01
1.548040211200714111e-01	1.548040211200714111e-01
1.241448447108268738e-01	1.241448745131492615e-01
1.641572117805480957e-01	1.641572266817092896e-01
2.245305031538009644e-01	2.245305627584457397e-01
2.197108864784240723e-01	2.197108864784240723e-01
1.637961119413375854e-01	1.637960672378540039e-01
3.188362419605255127e-01	3.188362717628479004e-01
2.845220863819122314e-01	2.845220565795898438e-01
1.889477223157882690e-01	1.889477670192718506e-01
2.615790963172912598e-01	2.615791559219360352e-01
1.666410267353057861e-01	1.666410267353057861e-01
1.607418954372406006e-01	1.607419252395629883e-01
1.661938875913619995e-01	1.661939024925231934e-01
2.225430309772491455e-01	2.225430756807327271e-01
1.655411422252655029e-01	1.655411124229431152e-01
3.095834553241729736e-01	3.095834553241729736e-01
4.332726001739501953e-01	4.332726001739501953e-01
1.216621473431587219e-01	1.216621175408363342e-01
1.152778938412666321e-01	1.152778938412666321e-01
1.863035708665847778e-01	1.863035708665847778e-01
1.141788810491561890e-01	1.141788512468338013e-01
3.525102436542510986e-01	3.525103330612182617e-01
7.918159365653991699e-01	7.918160557746887207e-01
1.142130941152572632e-01	1.142130941152572632e-01
1.627319157123565674e-01	1.627319157123565674e-01
2.578476369380950928e-01	2.578476369380950928e-01
2.165002822875976562e-01	2.165003418922424316e-01
2.035539448261260986e-01	2.035539448261260986e-01
1.524149030447006226e-01	1.524149328470230103e-01
1.547095328569412231e-01	1.547095775604248047e-01
1.809649020433425903e-01	1.809648871421813965e-01
2.156587094068527222e-01	2.156586199998855591e-01
4.258476793766021729e-01	4.258476793766021729e-01
1.692638695240020752e-01	1.692638695240020752e-01
