1.455050408840179443e-01	1.455050408840179443e-01
4.113579988479614258e-01	4.113579988479614258e-01
1.079024374485015869e-01	1.079024598002433777e-01
2.009709179401397705e-01	2.009709477424621582e-01
1.862366497516632080e-01	1.862366348505020142e-01
1.441954374313354492e-01	1.441954374313354492e-01
1.328282356262207031e-01	1.328282356262207031e-01
3.260675072669982910e-01	3.260674774646759033e-01
1.167324706912040710e-01	1.167324408888816833e-01
2.027785181999206543e-01	2.027784734964370728e-01
2.195525169372558594e-01	2.195525169372558594e-01
1.681343913078308105e-01	1.681343913078308105e-01
1.931763142347335815e-01	1.931763291358947754e-01
1.705761402845382690e-01	1.705761402845382690e-01
1.091579049825668335e-01	1.091579049825668335e-01
1.369925588369369507e-01	1.369925290346145630e-01
1.345914602279663086e-01	1.345914602279663086e-01
1.407109498977661133e-01	1.407109498977661133e-01
1.649861186742782593e-01	1.649861037731170654e-01
1.242496967315673828e-01	1.242496967315673828e-01
1.213237568736076355e-01	1.213237568736076355e-01
3.136611282825469971e-01	3.136611878871917725e-01
1.777623444795608521e-01	1.777623444795608521e-01
1.369400620460510254e-01	1.369401067495346069e-01
1.464076638221740723e-01	1.464076638221740723e-01
1.429211199283599854e-01	1.429211497306823730e-01
1.414363533258438110e-01	1.414363384246826172e-01
1.660276204347610474e-01	1.660276502370834351e-01
3.819057047367095947e-01	3.819057941436767578e-01
1.110905557870864868e-01	1.110905557870864868e-01
1.350272446870803833e-01	1.350272297859191895e-01
1.359214782714843750e-01	1.359214782714843750e-01
1.329150944948196411e-01	1.329150944948196411e-01
1.164092123508453369e-01	1.164091825485229492e-01
1.259913891553878784e-01	1.259913891553878784e-01
1.564230620861053467e-01	1.564230620861053467e-01
2.547363638877868652e-01	2.547363638877868652e-01
1.189353615045547485e-01	1.189353615045547485e-01
1.361584514379501343e-01	1.361584514379501343e-01
1.750828176736831665e-01	1.750828176736831665e-01
1.330481022596359253e-01	1.330481022596359253e-01
3.460123836994171143e-01	3.460123240947723389e-01
1.048122495412826538e-01	1.048122197389602661e-01
4.429765939712524414e-01	4.429765939712524414e-01
1.177197247743606567e-01	1.177197545766830444e-01
1.844221800565719604e-01	1.844221800565719604e-01
1.399154663085937500e-01	1.399154961109161377e-01
2.406241148710250854e-01	2.406241446733474731e-01
1.356756538152694702e-01	1.356756389141082764e-01
1.218671873211860657e-01	1.218671873211860657e-01
1.308971643447875977e-01	1.308972090482711792e-01
1.221480742096900940e-01	1.221481040120124817e-01
1.187656521797180176e-01	1.187656819820404053e-01
1.403141170740127563e-01	1.403141021728515625e-01
1.312923431396484375e-01	1.312923431396484375e-01
1.281063258647918701e-01	1.281063407659530640e-01
1.043333560228347778e-01	1.043333783745765686e-01
1.313608437776565552e-01	1.313608735799789429e-01
1.983682811260223389e-01	1.983682364225387573e-01
1.330482363700866699e-01	1.330482363700866699e-01
1.534650176763534546e-01	1.534650474786758423e-01
1.256555467844009399e-01	1.256555020809173584e-01
1.503757685422897339e-01	1.503757685422897339e-01
1.398891210556030273e-01	1.398891359567642212e-01
1.982752084732055664e-01	1.982752531766891479e-01
1.438633203506469727e-01	1.438633054494857788e-01
1.237358301877975464e-01	1.237358003854751587e-01
1.656880974769592285e-01	1.656880378723144531e-01
1.853800117969512939e-01	1.853800266981124878e-01
1.300436854362487793e-01	1.300437301397323608e-01
1.591455340385437012e-01	1.591455340385437012e-01
1.369423270225524902e-01	1.369423568248748779e-01
2.241269648075103760e-01	2.241269648075103760e-01
1.431088745594024658e-01	1.431088745594024658e-01
1.721841245889663696e-01	1.721841394901275635e-01
1.235305964946746826e-01	1.235305964946746826e-01
1.402004659175872803e-01	1.402005106210708618e-01
2.369983494281768799e-01	2.369983345270156860e-01
2.303304225206375122e-01	2.303304225206375122e-01
1.000374257564544678e-01	1.000373810529708862e-01
1.711544990539550781e-01	1.711544692516326904e-01
1.338056772947311401e-01	1.338056772947311401e-01
1.455439180135726929e-01	1.455438882112503052e-01
1.250353753566741943e-01	1.250353753566741943e-01
3.200738430023193359e-01	3.200738131999969482e-01
1.003662720322608948e-01	1.003662720322608948e-01
1.258927136659622192e-01	1.258927285671234131e-01
1.452764421701431274e-01	1.452764719724655151e-01
1.464253067970275879e-01	1.464252769947052002e-01
1.306565701961517334e-01	1.306565701961517334e-01
1.186968460679054260e-01	1.186968460679054260e-01
2.865105867385864258e-01	2.865105271339416504e-01
2.073559463024139404e-01	2.073559612035751343e-01
1.843829602003097534e-01	1.843829154968261719e-01
1.195237115025520325e-01	1.195236817002296448e-01
1.952527761459350586e-01	1.952527314424514771e-01
1.475020349025726318e-01	1.475020349025726318e-01
1.482425779104232788e-01	1.482425630092620850e-01
1.579939723014831543e-01	1.579940021038055420e-01
1.312329620122909546e-01	1.312329322099685669e-01
1.271659880876541138e-01	1.271659582853317261e-01
2.612750530242919922e-01	2.612750530242919922e-01
1.384057402610778809e-01	1.384057253599166870e-01
3.381477892398834229e-01	3.381477296352386475e-01
1.296638995409011841e-01	1.296639144420623779e-01
1.122177615761756897e-01	1.122177392244338989e-01
3.975256979465484619e-01	3.975257277488708496e-01
9.604401886463165283e-02	9.604401886463165283e-02
3.075641691684722900e-01	3.075641393661499023e-01
1.520506292581558228e-01	1.520506292581558228e-01
2.257958799600601196e-01	2.257958799600601196e-01
1.958924382925033569e-01	1.958924531936645508e-01
2.291807532310485840e-01	2.291807830333709717e-01
2.500998377799987793e-01	2.500998377799987793e-01
1.942513436079025269e-01	1.942513585090637207e-01
1.740156710147857666e-01	1.740157157182693481e-01
1.239179968833923340e-01	1.239180117845535278e-01
3.081313371658325195e-01	3.081313073635101318e-01
1.291853189468383789e-01	1.291853338479995728e-01
1.627708673477172852e-01	1.627708226442337036e-01
2.986675202846527100e-01	2.986675202846527100e-01
1.261156946420669556e-01	1.261156946420669556e-01
1.394346058368682861e-01	1.394346058368682861e-01
3.120873272418975830e-01	3.120873570442199707e-01
3.400724828243255615e-01	3.400724828243255615e-01
2.404372692108154297e-01	2.404372692108154297e-01
1.843676269054412842e-01	1.843676269054412842e-01
1.205023899674415588e-01	1.205023899674415588e-01
1.713202297687530518e-01	1.713202297687530518e-01
1.888438016176223755e-01	1.888437718152999878e-01
1.459876745939254761e-01	1.459876447916030884e-01
1.559294611215591431e-01	1.559294164180755615e-01
1.339131444692611694e-01	1.339131295680999756e-01
1.591348499059677124e-01	1.591348797082901001e-01
1.457435935735702515e-01	1.457435786724090576e-01
2.276864945888519287e-01	2.276865243911743164e-01
2.000928521156311035e-01	2.000928223133087158e-01
1.538749039173126221e-01	1.538749337196350098e-01
1.457627266645431519e-01	1.457627564668655396e-01
1.463706344366073608e-01	1.463706344366073608e-01
3.605066537857055664e-01	3.605065643787384033e-01
1.318145990371704102e-01	1.318146288394927979e-01
5.080395936965942383e-01	5.080395936965942383e-01
1.341010183095932007e-01	1.341010034084320068e-01
1.475983858108520508e-01	1.475983858108520508e-01
1.402329802513122559e-01	1.402329802513122559e-01
1.241548359394073486e-01	1.241548657417297363e-01
2.491151541471481323e-01	2.491150945425033569e-01
1.180485561490058899e-01	1.180485561490058899e-01
1.569900512695312500e-01	1.569900512695312500e-01
4.020985960960388184e-01	4.020986258983612061e-01
9.980622678995132446e-02	9.980622678995132446e-02
1.714537590742111206e-01	1.714538037776947021e-01
9.218911826610565186e-02	9.218909591436386108e-02
1.476076394319534302e-01	1.476076543331146240e-01
1.404794305562973022e-01	1.404794305562973022e-01
1.881960779428482056e-01	1.881961375474929810e-01
1.916459798812866211e-01	1.916459947824478149e-01
1.664128452539443970e-01	1.664128899574279785e-01
2.661243677139282227e-01	2.661243677139282227e-01
1.351926624774932861e-01	1.351926773786544800e-01
2.410163283348083496e-01	2.410162687301635742e-01
1.191911026835441589e-01	1.191911026835441589e-01
2.834395170211791992e-01	2.834394872188568115e-01
1.229903101921081543e-01	1.229903325438499451e-01
1.470766514539718628e-01	1.470766663551330566e-01
1.334654390811920166e-01	1.334654092788696289e-01
1.355942338705062866e-01	1.355942487716674805e-01
1.488918662071228027e-01	1.488918215036392212e-01
1.396387070417404175e-01	1.396387368440628052e-01
1.479729562997817993e-01	1.479729712009429932e-01
1.859652996063232422e-01	1.859652996063232422e-01
1.186940521001815796e-01	1.186940521001815796e-01
4.717819094657897949e-01	4.717818498611450195e-01
1.593150794506072998e-01	1.593150496482849121e-01
2.303598374128341675e-01	2.303598374128341675e-01
1.011097729206085205e-01	1.011097729206085205e-01
1.204961165785789490e-01	1.204961165785789490e-01
1.738740354776382446e-01	1.738740652799606323e-01
2.057958990335464478e-01	2.057958990335464478e-01
2.499897778034210205e-01	2.499898076057434082e-01
1.503239274024963379e-01	1.503239572048187256e-01
1.625158190727233887e-01	1.625158041715621948e-01
1.431331187486648560e-01	1.431330889463424683e-01
1.018261834979057312e-01	1.018261536955833435e-01
1.446803957223892212e-01	1.446804255247116089e-01
1.226748451590538025e-01	1.226748302578926086e-01
2.014377862215042114e-01	2.014378160238265991e-01
1.634300649166107178e-01	1.634300649166107178e-01
2.729330658912658691e-01	2.729330658912658691e-01
1.626381874084472656e-01	1.626381874084472656e-01
1.611760109663009644e-01	1.611759811639785767e-01
3.959568142890930176e-01	3.959568142890930176e-01
1.606200188398361206e-01	1.606200188398361206e-01
