1.723270863294601440e-01	1.723270863294601440e-01
1.596207469701766968e-01	1.596207469701766968e-01
1.598619520664215088e-01	1.598619520664215088e-01
1.119951158761978149e-01	1.119951307773590088e-01
1.478509008884429932e-01	1.478509008884429932e-01
1.398950368165969849e-01	1.398950368165969849e-01
2.035483568906784058e-01	2.035484015941619873e-01
1.698174178600311279e-01	1.698174476623535156e-01
2.820253074169158936e-01	2.820252776145935059e-01
1.651769578456878662e-01	1.651769578456878662e-01
1.366314142942428589e-01	1.366313546895980835e-01
4.025017917156219482e-01	4.025017321109771729e-01
1.967221200466156006e-01	1.967221051454544067e-01
1.199076697230339050e-01	1.199076399207115173e-01
2.579771876335144043e-01	2.579771578311920166e-01
2.301186174154281616e-01	2.301185727119445801e-01
1.204156354069709778e-01	1.204156652092933655e-01
2.257744520902633667e-01	2.257744520902633667e-01
1.462949812412261963e-01	1.462950110435485840e-01
2.024290561676025391e-01	2.024290710687637329e-01
1.237500905990600586e-01	1.237501055002212524e-01
1.541158705949783325e-01	1.541158854961395264e-01
2.111790031194686890e-01	2.111790478229522705e-01
1.484930217266082764e-01	1.484930366277694702e-01
1.817510277032852173e-01	1.817510128021240234e-01
1.763935536146163940e-01	1.763935685157775879e-01
1.373041272163391113e-01	1.373041421175003052e-01
1.500174999237060547e-01	1.500175297260284424e-01
1.450054794549942017e-01	1.450055092573165894e-01
1.849237531423568726e-01	1.849237382411956787e-01
1.308816373348236084e-01	1.308816522359848022e-01
3.647907674312591553e-01	3.647907376289367676e-01
1.435176134109497070e-01	1.435175836086273193e-01
1.408018320798873901e-01	1.408018320798873901e-01
1.535931229591369629e-01	1.535931229591369629e-01
1.521898806095123291e-01	1.521898955106735229e-01
1.738678365945816040e-01	1.738678514957427979e-01
1.525835990905761719e-01	1.525835841894149780e-01
1.695178449153900146e-01	1.695178449153900146e-01
2.169236987829208374e-01	2.169236540794372559e-01
2.495363354682922363e-01	2.495364248752593994e-01
1.317885220050811768e-01	1.317884773015975952e-01
2.323471605777740479e-01	2.323471605777740479e-01
1.508641242980957031e-01	1.508640795946121216e-01
1.385620087385177612e-01	1.385619789361953735e-01
1.669668108224868774e-01	1.669668108224868774e-01
1.120742633938789368e-01	1.120742633938789368e-01
2.487031817436218262e-01	2.487031817436218262e-01
1.566432267427444458e-01	1.566432416439056396e-01
1.132511496543884277e-01	1.132511496543884277e-01
1.338341534137725830e-01	1.338341236114501953e-01
2.792995870113372803e-01	2.792995870113372803e-01
2.296564579010009766e-01	2.296564728021621704e-01
1.421769857406616211e-01	1.421770155429840088e-01
1.531700044870376587e-01	1.531700044870376587e-01
1.129398345947265625e-01	1.129398122429847717e-01
1.769291907548904419e-01	1.769292205572128296e-01
3.291794061660766602e-01	3.291793763637542725e-01
1.514727473258972168e-01	1.514727324247360229e-01
2.020059674978256226e-01	2.020059674978256226e-01
2.025917470455169678e-01	2.025917917490005493e-01
1.432525217533111572e-01	1.432524919509887695e-01
3.160949349403381348e-01	3.160949349403381348e-01
1.675165891647338867e-01	1.675166040658950806e-01
1.267908811569213867e-01	1.267908662557601929e-01
1.357839256525039673e-01	1.357839107513427734e-01
1.508618891239166260e-01	1.508618891239166260e-01
1.691049188375473022e-01	1.691049188375473022e-01
2.016282528638839722e-01	2.016282975673675537e-01
1.921372860670089722e-01	1.921372860670089722e-01
3.009089827537536621e-01	3.009089827537536621e-01
1.969207674264907837e-01	1.969207972288131714e-01
1.705945134162902832e-01	1.705945283174514771e-01
2.101272195577621460e-01	2.101272642612457275e-01
1.007005721330642700e-01	1.007005721330642700e-01
1.317075937986373901e-01	1.317076236009597778e-01
1.483477354049682617e-01	1.483477503061294556e-01
2.282574176788330078e-01	2.282573878765106201e-01
1.287485212087631226e-01	1.287485212087631226e-01
1.857155561447143555e-01	1.857155114412307739e-01
1.652832776308059692e-01	1.652833074331283569e-01
1.063977256417274475e-01	1.063977256417274475e-01
1.658486425876617432e-01	1.658486276865005493e-01
1.343624293804168701e-01	1.343624144792556763e-01
3.513527810573577881e-01	3.513528406620025635e-01
1.309258490800857544e-01	1.309258490800857544e-01
1.690765470266342163e-01	1.690765172243118286e-01
2.052869200706481934e-01	2.052869200706481934e-01
1.618635952472686768e-01	1.618636101484298706e-01
3.345204889774322510e-01	3.345204889774322510e-01
1.096101999282836914e-01	1.096102222800254822e-01
1.312702447175979614e-01	1.312702447175979614e-01
1.548274755477905273e-01	1.548275202512741089e-01
1.338135451078414917e-01	1.338135153055191040e-01
1.678002774715423584e-01	1.678003221750259399e-01
1.050059944391250610e-01	1.050059944391250610e-01
1.230032518506050110e-01	1.230032518506050110e-01
1.187740564346313477e-01	1.187740340828895569e-01
1.220554038882255554e-01	1.220553740859031677e-01
1.172683164477348328e-01	1.172682940959930420e-01
3.546524345874786377e-01	3.546524941921234131e-01
1.843319684267044067e-01	1.843319684267044067e-01
1.463037133216857910e-01	1.463037133216857910e-01
1.235479041934013367e-01	1.235479041934013367e-01
1.736510545015335083e-01	1.736510545015335083e-01
1.207441762089729309e-01	1.207441762089729309e-01
3.714975416660308838e-01	3.714975416660308838e-01
1.622809469699859619e-01	1.622809618711471558e-01
2.169051766395568848e-01	2.169051766395568848e-01
1.600537598133087158e-01	1.600537598133087158e-01
1.851420700550079346e-01	1.851420402526855469e-01
1.353701055049896240e-01	1.353700906038284302e-01
1.082131639122962952e-01	1.082131639122962952e-01
1.356777399778366089e-01	1.356776952743530273e-01
1.195130720734596252e-01	1.195130944252014160e-01
3.012652993202209473e-01	3.012653291225433350e-01
1.759262830018997192e-01	1.759262830018997192e-01
1.730616688728332520e-01	1.730616390705108643e-01
1.296912729740142822e-01	1.296912729740142822e-01
2.067282050848007202e-01	2.067281901836395264e-01
1.290229707956314087e-01	1.290229856967926025e-01
1.169144511222839355e-01	1.169144511222839355e-01
3.911784589290618896e-01	3.911784589290618896e-01
1.337553262710571289e-01	1.337553262710571289e-01
1.707422733306884766e-01	1.707422733306884766e-01
1.595190465450286865e-01	1.595190316438674927e-01
1.282423734664916992e-01	1.282423436641693115e-01
1.409861296415328979e-01	1.409861296415328979e-01
1.726630479097366333e-01	1.726630777120590210e-01
1.990174204111099243e-01	1.990173459053039551e-01
1.628495007753372192e-01	1.628495156764984131e-01
2.428168654441833496e-01	2.428168654441833496e-01
1.226002871990203857e-01	1.226002871990203857e-01
1.246939375996589661e-01	1.246939226984977722e-01
1.217953339219093323e-01	1.217953637242317200e-01
2.254230827093124390e-01	2.254230827093124390e-01
1.408930718898773193e-01	1.408930569887161255e-01
2.464855164289474487e-01	2.464854270219802856e-01
2.530905008316040039e-01	2.530905306339263916e-01
1.477358043193817139e-01	1.477358490228652954e-01
3.594264686107635498e-01	3.594264686107635498e-01
1.463353335857391357e-01	1.463353484869003296e-01
1.954112201929092407e-01	1.954112499952316284e-01
1.260522305965423584e-01	1.260522454977035522e-01
1.612223833799362183e-01	1.612223982810974121e-01
1.251813024282455444e-01	1.251813024282455444e-01
1.474519520998001099e-01	1.474519371986389160e-01
1.296012848615646362e-01	1.296012997627258301e-01
2.336889207363128662e-01	2.336889207363128662e-01
1.823991388082504272e-01	1.823991388082504272e-01
1.780538856983184814e-01	1.780538558959960938e-01
2.318256199359893799e-01	2.318256348371505737e-01
1.338222026824951172e-01	1.338222026824951172e-01
2.199156284332275391e-01	2.199155837297439575e-01
1.631055027246475220e-01	1.631055027246475220e-01
2.174032479524612427e-01	2.174032777547836304e-01
1.111924946308135986e-01	1.111924648284912109e-01
2.078915387392044067e-01	2.078915387392044067e-01
1.474932581186294556e-01	1.474932581186294556e-01
1.549325138330459595e-01	1.549325138330459595e-01
1.570789813995361328e-01	1.570789664983749390e-01
1.527678817510604858e-01	1.527678668498992920e-01
1.214025989174842834e-01	1.214025840163230896e-01
8.704602718353271484e-01	8.704602718353271484e-01
1.160083189606666565e-01	1.160083189606666565e-01
1.371107846498489380e-01	1.371107995510101318e-01
1.541269123554229736e-01	1.541269123554229736e-01
1.177541539072990417e-01	1.177541539072990417e-01
1.476699113845825195e-01	1.476699411869049072e-01
1.762899160385131836e-01	1.762899458408355713e-01
1.534637808799743652e-01	1.534637808799743652e-01
2.307266443967819214e-01	2.307266443967819214e-01
5.504960417747497559e-01	5.504959821701049805e-01
1.567713767290115356e-01	1.567713916301727295e-01
1.095679029822349548e-01	1.095679029822349548e-01
1.435851603746414185e-01	1.435851901769638062e-01
8.671247214078903198e-02	8.671247214078903198e-02
1.831213980913162231e-01	1.831214278936386108e-01
1.353237330913543701e-01	1.353237032890319824e-01
1.958477795124053955e-01	1.958478093147277832e-01
2.677490711212158203e-01	2.677490115165710449e-01
1.244551241397857666e-01	1.244551539421081543e-01
1.674009412527084351e-01	1.674009263515472412e-01
1.489919275045394897e-01	1.489919275045394897e-01
1.539141535758972168e-01	1.539141088724136353e-01
1.286814361810684204e-01	1.286814063787460327e-01
1.706744581460952759e-01	1.706745028495788574e-01
1.454678475856781006e-01	1.454678624868392944e-01
1.292752474546432495e-01	1.292752474546432495e-01
1.078761816024780273e-01	1.078762039542198181e-01
1.447064429521560669e-01	1.447064727544784546e-01
2.075619101524353027e-01	2.075619101524353027e-01
1.446209549903869629e-01	1.446209251880645752e-01
4.170229136943817139e-01	4.170228540897369385e-01
1.441383659839630127e-01	1.441383659839630127e-01
1.128345876932144165e-01	1.128345876932144165e-01
1.251402348279953003e-01	1.251402348279953003e-01
1.466968655586242676e-01	1.466968655586242676e-01
1.348213106393814087e-01	1.348212957382202148e-01
1.246564462780952454e-01	1.246564313769340515e-01
1.728019565343856812e-01	1.728019565343856812e-01
2.094918787479400635e-01	2.094918340444564819e-01
2.227552980184555054e-01	2.227552533149719238e-01
1.444997042417526245e-01	1.444997042417526245e-01
7.929064631462097168e-01	7.929064631462097168e-01
1.270110458135604858e-01	1.270110309123992920e-01
1.495619267225265503e-01	1.495618969202041626e-01
1.975971609354019165e-01	1.975971758365631104e-01
1.712967008352279663e-01	1.712967157363891602e-01
1.667814552783966064e-01	1.667814552783966064e-01
1.721650362014770508e-01	1.721650063991546631e-01
2.226584255695343018e-01	2.226584255695343018e-01
3.046730160713195801e-01	3.046730160713195801e-01
3.131752014160156250e-01	3.131752312183380127e-01
1.439975798130035400e-01	1.439976096153259277e-01
6.292272210121154785e-01	6.292272210121154785e-01
1.733840852975845337e-01	1.733840554952621460e-01
1.913686841726303101e-01	1.913686841726303101e-01
1.773932278156280518e-01	1.773932129144668579e-01
1.471895575523376465e-01	1.471895575523376465e-01
1.267847120761871338e-01	1.267847418785095215e-01
3.146155178546905518e-01	3.146154880523681641e-01
4.409734606742858887e-01	4.409734606742858887e-01
1.564355492591857910e-01	1.564355939626693726e-01
1.340046525001525879e-01	1.340046375989913940e-01
1.755140125751495361e-01	1.755140423774719238e-01
1.864490061998367310e-01	1.864490061998367310e-01
2.236910760402679443e-01	2.236910611391067505e-01
3.444900512695312500e-01	3.444899916648864746e-01
5.500549674034118652e-01	5.500549674034118652e-01
1.650424152612686157e-01	1.650424301624298096e-01
1.523519754409790039e-01	1.523519158363342285e-01
2.288729101419448853e-01	2.288728654384613037e-01
2.436573803424835205e-01	2.436573505401611328e-01
1.179024279117584229e-01	1.179024577140808105e-01
1.910810023546218872e-01	1.910810023546218872e-01
2.831771075725555420e-01	2.831771969795227051e-01
2.483108192682266235e-01	2.483108192682266235e-01
1.476030498743057251e-01	1.476030498743057251e-01
1.570329815149307251e-01	1.570330262184143066e-01
1.453276276588439941e-01	1.453276574611663818e-01
1.217186525464057922e-01	1.217186674475669861e-01
3.695396184921264648e-01	3.695395886898040771e-01
1.580468416213989258e-01	1.580468714237213135e-01
1.440152972936630249e-01	1.440153568983078003e-01
1.461207121610641479e-01	1.461206972599029541e-01
1.330917179584503174e-01	1.330917179584503174e-01
2.161088287830352783e-01	2.161088734865188599e-01
3.255387544631958008e-01	3.255386948585510254e-01
3.420878946781158447e-01	3.420879542827606201e-01
1.269297599792480469e-01	1.269297450780868530e-01
1.306637078523635864e-01	1.306637376546859741e-01
1.271529346704483032e-01	1.271529197692871094e-01
2.398795485496520996e-01	2.398795485496520996e-01
3.606956601142883301e-01	3.606956899166107178e-01
3.264886140823364258e-01	3.264886140823364258e-01
2.365769445896148682e-01	2.365769296884536743e-01
1.238468959927558899e-01	1.238469257950782776e-01
1.605256199836730957e-01	1.605255454778671265e-01
1.345191001892089844e-01	1.345190703868865967e-01
1.452811509370803833e-01	1.452811658382415771e-01
1.390272378921508789e-01	1.390272378921508789e-01
1.442056000232696533e-01	1.442055851221084595e-01
1.179031580686569214e-01	1.179031580686569214e-01
1.182753965258598328e-01	1.182753965258598328e-01
1.542156040668487549e-01	1.542156040668487549e-01
1.837266385555267334e-01	1.837266534566879272e-01
1.382183879613876343e-01	1.382183581590652466e-01
1.509633064270019531e-01	1.509633064270019531e-01
2.076308429241180420e-01	2.076307982206344604e-01
1.534327119588851929e-01	1.534326970577239990e-01
1.259774714708328247e-01	1.259774863719940186e-01
5.789139270782470703e-01	5.789139866828918457e-01
3.602525293827056885e-01	3.602525889873504639e-01
1.221683099865913391e-01	1.221683099865913391e-01
1.803861409425735474e-01	1.803861409425735474e-01
1.190118715167045593e-01	1.190118715167045593e-01
1.539515405893325806e-01	1.539515554904937744e-01
1.936855763196945190e-01	1.936856061220169067e-01
1.974757164716720581e-01	1.974757015705108643e-01
1.533658504486083984e-01	1.533658653497695923e-01
1.745471358299255371e-01	1.745471209287643433e-01
1.311417818069458008e-01	1.311417669057846069e-01
1.612632274627685547e-01	1.612632274627685547e-01
1.320792138576507568e-01	1.320792138576507568e-01
1.352722346782684326e-01	1.352722346782684326e-01
1.493877917528152466e-01	1.493877470493316650e-01
1.356371045112609863e-01	1.356371045112609863e-01
1.968391090631484985e-01	1.968391090631484985e-01
2.046404778957366943e-01	2.046404778957366943e-01
1.244540587067604065e-01	1.244540736079216003e-01
1.657711565494537354e-01	1.657712012529373169e-01
2.058516889810562134e-01	2.058516591787338257e-01
3.407130241394042969e-01	3.407129645347595215e-01
3.160366117954254150e-01	3.160365819931030273e-01
1.172215715050697327e-01	1.172215715050697327e-01
1.575160324573516846e-01	1.575159877538681030e-01
1.049866303801536560e-01	1.049866080284118652e-01
1.215630248188972473e-01	1.215630248188972473e-01
1.440139710903167725e-01	1.440139710903167725e-01
1.428211331367492676e-01	1.428211629390716553e-01
1.280531883239746094e-01	1.280531883239746094e-01
3.201991617679595947e-01	3.201992213726043701e-01
8.773038983345031738e-01	8.773038983345031738e-01
1.795626431703567505e-01	1.795625984668731689e-01
1.363329440355300903e-01	1.363329738378524780e-01
2.661218643188476562e-01	2.661218941211700439e-01
2.064064592123031616e-01	2.064064592123031616e-01
1.229427084326744080e-01	1.229426935315132141e-01
2.653028964996337891e-01	2.653028964996337891e-01
1.312158256769180298e-01	1.312158405780792236e-01
1.137311682105064392e-01	1.137311905622482300e-01
1.283925622701644897e-01	1.283925473690032959e-01
1.522647440433502197e-01	1.522647738456726074e-01
1.746399551630020142e-01	1.746399104595184326e-01
1.819412708282470703e-01	1.819412708282470703e-01
2.605771124362945557e-01	2.605771124362945557e-01
3.114162385463714600e-01	3.114161789417266846e-01
1.194732934236526489e-01	1.194733232259750366e-01
1.425716429948806763e-01	1.425716429948806763e-01
1.442607045173645020e-01	1.442607045173645020e-01
1.318805217742919922e-01	1.318805217742919922e-01
2.310187816619873047e-01	2.310187518596649170e-01
1.614845693111419678e-01	1.614845395088195801e-01
1.518514901399612427e-01	1.518514603376388550e-01
3.939191401004791260e-01	3.939191699028015137e-01
1.231998950242996216e-01	1.231998950242996216e-01
1.214354336261749268e-01	1.214354336261749268e-01
2.655703127384185791e-01	2.655703127384185791e-01
3.418828547000885010e-01	3.418828845024108887e-01
1.510568857192993164e-01	1.510569006204605103e-01
1.394750624895095825e-01	1.394750922918319702e-01
1.648242026567459106e-01	1.648241877555847168e-01
1.720089912414550781e-01	1.720090210437774658e-01
1.716322302818298340e-01	1.716322451829910278e-01
2.110699713230133057e-01	2.110699266195297241e-01
1.359189301729202271e-01	1.359189599752426147e-01
1.361831575632095337e-01	1.361831724643707275e-01
2.581917047500610352e-01	2.581916749477386475e-01
2.824831902980804443e-01	2.824831604957580566e-01
1.579188406467437744e-01	1.579188704490661621e-01
1.329843997955322266e-01	1.329844295978546143e-01
2.603655755519866943e-01	2.603655755519866943e-01
1.536969989538192749e-01	1.536969989538192749e-01
1.671590656042098999e-01	1.671590656042098999e-01
2.142031639814376831e-01	2.142032086849212646e-01
1.376589685678482056e-01	1.376589983701705933e-01
2.503666281700134277e-01	2.503665983676910400e-01
1.323485225439071655e-01	1.323485225439071655e-01
1.396008580923080444e-01	1.396008580923080444e-01
1.327333748340606689e-01	1.327333450317382812e-01
1.317956894636154175e-01	1.317956894636154175e-01
1.175580844283103943e-01	1.175580844283103943e-01
1.419131755828857422e-01	1.419131606817245483e-01
1.390717923641204834e-01	1.390717625617980957e-01
2.974943518638610840e-01	2.974943518638610840e-01
4.762667417526245117e-01	4.762667417526245117e-01
1.572242975234985352e-01	1.572242975234985352e-01
1.729542613029479980e-01	1.729542613029479980e-01
1.402165889739990234e-01	1.402166187763214111e-01
1.124665215611457825e-01	1.124665439128875732e-01
1.077710911631584167e-01	1.077710911631584167e-01
1.452297419309616089e-01	1.452297419309616089e-01
1.377886831760406494e-01	1.377886682748794556e-01
1.501626074314117432e-01	1.501626074314117432e-01
2.043980360031127930e-01	2.043980658054351807e-01
2.699243128299713135e-01	2.699243724346160889e-01
1.437607705593109131e-01	1.437608003616333008e-01
3.556548357009887695e-01	3.556548058986663818e-01
1.421743631362915039e-01	1.421743780374526978e-01
1.445451378822326660e-01	1.445451378822326660e-01
3.974401056766510010e-01	3.974401056766510010e-01
1.497077047824859619e-01	1.497077047824859619e-01
1.470645666122436523e-01	1.470645964145660400e-01
2.004570662975311279e-01	2.004570662975311279e-01
1.308267861604690552e-01	1.308268010616302490e-01
1.379370242357254028e-01	1.379370391368865967e-01
1.465099304914474487e-01	1.465099602937698364e-01
1.346924304962158203e-01	1.346924602985382080e-01
2.338877022266387939e-01	2.338876724243164062e-01
1.398310214281082153e-01	1.398310661315917969e-01
1.930283010005950928e-01	1.930282711982727051e-01
1.725510507822036743e-01	1.725510507822036743e-01
1.405661702156066895e-01	1.405661851167678833e-01
4.341705739498138428e-01	4.341706633567810059e-01
1.917242258787155151e-01	1.917242258787155151e-01
8.053524792194366455e-02	8.053524792194366455e-02
2.076492756605148315e-01	2.076492756605148315e-01
1.780889928340911865e-01	1.780889928340911865e-01
1.718131899833679199e-01	1.718132495880126953e-01
2.730697691440582275e-01	2.730697691440582275e-01
1.363227963447570801e-01	1.363227814435958862e-01
1.880282312631607056e-01	1.880281865596771240e-01
1.974697113037109375e-01	1.974697262048721313e-01
1.438093632459640503e-01	1.438093334436416626e-01
1.360135376453399658e-01	1.360135078430175781e-01
1.448916196823120117e-01	1.448916196823120117e-01
1.233999803662300110e-01	1.233999803662300110e-01
1.546107530593872070e-01	1.546107977628707886e-01
1.555833369493484497e-01	1.555833220481872559e-01
2.135036736726760864e-01	2.135036736726760864e-01
1.717781722545623779e-01	1.717781424522399902e-01
