2.301359474658966064e-01	2.721169590950012207e-01
2.726582586765289307e-01	2.930022776126861572e-01
2.836878895759582520e-01	2.902068197727203369e-01
2.994272708892822266e-01	3.004370629787445068e-01
3.072952330112457275e-01	3.035247325897216797e-01
3.227676749229431152e-01	3.412789106369018555e-01
2.319685518741607666e-01	2.397451996803283691e-01
2.042918205261230469e-01	2.117760628461837769e-01
4.710037708282470703e-01	4.296971857547760010e-01
3.325809538364410400e-01	3.150575160980224609e-01
2.117341905832290649e-01	2.083901166915893555e-01
2.779759168624877930e-01	2.935634851455688477e-01
2.929490506649017334e-01	2.902061045169830322e-01
2.368689626455307007e-01	2.574457228183746338e-01
2.878699898719787598e-01	2.798717021942138672e-01
2.596258223056793213e-01	2.991070449352264404e-01
2.413529008626937866e-01	2.755192518234252930e-01
3.624769747257232666e-01	3.568586707115173340e-01
3.306826949119567871e-01	3.259947001934051514e-01
2.788161337375640869e-01	2.842015624046325684e-01
1.980168223381042480e-01	2.495135068893432617e-01
2.906599938869476318e-01	2.698309123516082764e-01
2.601164579391479492e-01	2.775335013866424561e-01
2.646098136901855469e-01	2.752637863159179688e-01
2.626699209213256836e-01	2.671598196029663086e-01
1.957997679710388184e-01	2.280761748552322388e-01
3.101527094841003418e-01	3.279439210891723633e-01
2.445916682481765747e-01	2.552974224090576172e-01
2.383377999067306519e-01	2.647154927253723145e-01
2.935053110122680664e-01	2.955494821071624756e-01
2.411912977695465088e-01	2.541071176528930664e-01
3.113701045513153076e-01	3.167000710964202881e-01
2.575825452804565430e-01	2.826834321022033691e-01
3.261330723762512207e-01	3.274390399456024170e-01
3.296070992946624756e-01	3.494655787944793701e-01
2.469696253538131714e-01	2.417942881584167480e-01
2.392397224903106689e-01	2.275983989238739014e-01
3.944223225116729736e-01	3.394154906272888184e-01
2.470876276493072510e-01	2.409216910600662231e-01
2.594071328639984131e-01	2.738331258296966553e-01
1.925502121448516846e-01	2.126797884702682495e-01
2.358884662389755249e-01	2.342700064182281494e-01
4.906385242938995361e-01	4.417679607868194580e-01
3.036446571350097656e-01	3.084570169448852539e-01
2.913940250873565674e-01	2.852833569049835205e-01
2.207616269588470459e-01	2.547324001789093018e-01
3.800593614578247070e-01	3.777337372303009033e-01
3.889953196048736572e-01	3.568185865879058838e-01
2.571573257446289062e-01	2.748833000659942627e-01
2.671014666557312012e-01	2.469360977411270142e-01
4.479418992996215820e-01	4.365873336791992188e-01
3.864755630493164062e-01	3.765772581100463867e-01
3.261760473251342773e-01	3.381481170654296875e-01
3.881979286670684814e-01	3.793524205684661865e-01
2.339990586042404175e-01	2.396219372749328613e-01
2.761816382408142090e-01	2.837582826614379883e-01
1.921314597129821777e-01	2.236959487199783325e-01
4.039040207862854004e-01	3.949882984161376953e-01
4.070476889610290527e-01	4.018708169460296631e-01
3.967646956443786621e-01	3.830745518207550049e-01
2.657470405101776123e-01	2.546974420547485352e-01
2.599785923957824707e-01	2.646205723285675049e-01
2.378326356410980225e-01	2.523311674594879150e-01
2.790235579013824463e-01	2.693312466144561768e-01
2.537773847579956055e-01	2.693263292312622070e-01
3.105086386203765869e-01	3.336273133754730225e-01
2.263371497392654419e-01	2.311599552631378174e-01
2.771728932857513428e-01	2.591255903244018555e-01
3.726508617401123047e-01	3.848455250263214111e-01
2.998921871185302734e-01	2.936555445194244385e-01
3.152646422386169434e-01	3.272253274917602539e-01
2.682962119579315186e-01	2.532451450824737549e-01
2.219817340373992920e-01	2.518173158168792725e-01
3.058788776397705078e-01	2.832694649696350098e-01
2.758322060108184814e-01	2.454658746719360352e-01
3.289907872676849365e-01	3.061694502830505371e-01
2.124934196472167969e-01	2.043478786945343018e-01
2.864408791065216064e-01	3.225423395633697510e-01
2.187908887863159180e-01	2.181622684001922607e-01
2.477907240390777588e-01	2.434171289205551147e-01
2.734024822711944580e-01	2.904604673385620117e-01
2.198547720909118652e-01	2.781196534633636475e-01
2.775356769561767578e-01	2.767064869403839111e-01
2.563767433166503906e-01	2.737821936607360840e-01
5.724770426750183105e-01	5.501513481140136719e-01
