1.662610322237014771e-01	1.728945225477218628e-01
1.728945225477218628e-01	1.662610322237014771e-01
2.591378688812255859e-01	2.591300904750823975e-01
2.591300904750823975e-01	2.591378688812255859e-01
2.093200087547302246e-01	2.056236118078231812e-01
2.056236118078231812e-01	2.093200087547302246e-01
1.944398880004882812e-01	1.921048909425735474e-01
1.921048909425735474e-01	1.944398880004882812e-01
4.773066043853759766e-01	4.799850881099700928e-01
4.799850881099700928e-01	4.773066043853759766e-01
4.204563498497009277e-01	4.073561131954193115e-01
4.073561131954193115e-01	4.204563498497009277e-01
3.393413126468658447e-01	3.664096891880035400e-01
3.664096891880035400e-01	3.393413126468658447e-01
1.898144185543060303e-01	2.020989805459976196e-01
2.020989805459976196e-01	1.898144185543060303e-01
2.067193388938903809e-01	2.060390561819076538e-01
2.060390561819076538e-01	2.067193388938903809e-01
1.403447836637496948e-01	1.460744142532348633e-01
1.460744142532348633e-01	1.403447836637496948e-01
1.291208416223526001e-01	1.301949769258499146e-01
1.301949769258499146e-01	1.291208416223526001e-01
4.433937072753906250e-01	4.511236548423767090e-01
4.511236548423767090e-01	4.433937072753906250e-01
2.382139265537261963e-01	2.298246175050735474e-01
2.298246175050735474e-01	2.382139265537261963e-01
2.149570137262344360e-01	2.116422653198242188e-01
2.116422653198242188e-01	2.149570137262344360e-01
1.983848512172698975e-01	2.189829796552658081e-01
2.189829796552658081e-01	1.983848512172698975e-01
2.074307501316070557e-01	2.193413972854614258e-01
2.193413972854614258e-01	2.074307501316070557e-01
3.244153261184692383e-01	3.143341243267059326e-01
3.143341243267059326e-01	3.244153261184692383e-01
1.620835512876510620e-01	1.673289090394973755e-01
1.673289090394973755e-01	1.620835512876510620e-01
1.426239758729934692e-01	1.401480287313461304e-01
1.401480287313461304e-01	1.426239758729934692e-01
2.814958691596984863e-01	2.771585881710052490e-01
2.771585881710052490e-01	2.814958691596984863e-01
1.864051967859268188e-01	1.979041099548339844e-01
1.979041099548339844e-01	1.864051967859268188e-01
1.503361910581588745e-01	1.481620222330093384e-01
1.481620222330093384e-01	1.503361910581588745e-01
1.703568249940872192e-01	1.752290129661560059e-01
1.752290129661560059e-01	1.703568249940872192e-01
2.523131668567657471e-01	2.568752765655517578e-01
2.568752765655517578e-01	2.523131668567657471e-01
2.746869623661041260e-01	2.698405683040618896e-01
2.698405683040618896e-01	2.746869623661041260e-01
1.507292091846466064e-01	1.559597402811050415e-01
1.559597402811050415e-01	1.507292091846466064e-01
4.601326882839202881e-01	4.650427103042602539e-01
4.650427103042602539e-01	4.601326882839202881e-01
2.172011435031890869e-01	2.046821415424346924e-01
2.046821415424346924e-01	2.172011435031890869e-01
2.327569723129272461e-01	2.289848774671554565e-01
2.289848774671554565e-01	2.327569723129272461e-01
1.689432263374328613e-01	1.519964188337326050e-01
1.519964188337326050e-01	1.689432263374328613e-01
1.739022880792617798e-01	1.699998080730438232e-01
1.699998080730438232e-01	1.739022880792617798e-01
2.072804421186447144e-01	2.223132401704788208e-01
2.223132401704788208e-01	2.072804421186447144e-01
2.220077216625213623e-01	2.196476161479949951e-01
2.196476161479949951e-01	2.220077216625213623e-01
1.467516273260116577e-01	1.528807133436203003e-01
1.528807133436203003e-01	1.467516273260116577e-01
2.620418667793273926e-01	2.652370035648345947e-01
2.652370035648345947e-01	2.620418667793273926e-01
1.779052913188934326e-01	1.977697461843490601e-01
1.977697461843490601e-01	1.779052913188934326e-01
1.617998480796813965e-01	1.817400753498077393e-01
1.817400753498077393e-01	1.617998480796813965e-01
4.675256013870239258e-01	4.613357484340667725e-01
4.613357484340667725e-01	4.675256013870239258e-01
3.447720110416412354e-01	3.487761616706848145e-01
3.487761616706848145e-01	3.447720110416412354e-01
2.556680440902709961e-01	2.635142207145690918e-01
2.635142207145690918e-01	2.556680440902709961e-01
3.220146596431732178e-01	3.297185599803924561e-01
3.297185599803924561e-01	3.220146596431732178e-01
3.949003815650939941e-01	3.715267181396484375e-01
3.715267181396484375e-01	3.949003815650939941e-01
1.776094734668731689e-01	1.786190718412399292e-01
