1.408641189336776733e-01	1.481254696846008301e-01
1.481254696846008301e-01	1.408641189336776733e-01
4.379518628120422363e-01	4.161356091499328613e-01
4.161356091499328613e-01	4.379518628120422363e-01
1.135567277669906616e-01	1.184592023491859436e-01
1.184592023491859436e-01	1.135567277669906616e-01
1.916273236274719238e-01	2.032599449157714844e-01
2.032599449157714844e-01	1.916273236274719238e-01
1.971727609634399414e-01	1.908063590526580811e-01
1.908063590526580811e-01	1.971727609634399414e-01
1.419089287519454956e-01	1.370416581630706787e-01
1.370416581630706787e-01	1.419089287519454956e-01
1.348508596420288086e-01	1.243979260325431824e-01
1.243979260325431824e-01	1.348508596420288086e-01
3.175397813320159912e-01	3.248347640037536621e-01
3.248347640037536621e-01	3.175397813320159912e-01
1.207983121275901794e-01	1.196786761283874512e-01
1.196786761283874512e-01	1.207983121275901794e-01
2.145741432905197144e-01	2.045245319604873657e-01
2.045245319604873657e-01	2.145741432905197144e-01
2.150501608848571777e-01	2.062250822782516479e-01
2.062250822782516479e-01	2.150501608848571777e-01
1.731824427843093872e-01	1.629865169525146484e-01
1.629865169525146484e-01	1.731824427843093872e-01
2.016844451427459717e-01	1.991624981164932251e-01
1.991624981164932251e-01	2.016844451427459717e-01
1.729154437780380249e-01	1.653850227594375610e-01
1.653850227594375610e-01	1.729154437780380249e-01
1.122689321637153625e-01	1.074579879641532898e-01
1.074579879641532898e-01	1.122689321637153625e-01
1.461680084466934204e-01	1.435403227806091309e-01
1.435403227806091309e-01	1.461680084466934204e-01
1.449790894985198975e-01	1.292313784360885620e-01
1.292313784360885620e-01	1.449790894985198975e-01
1.426990032196044922e-01	1.339845359325408936e-01
1.339845359325408936e-01	1.426990032196044922e-01
1.656416058540344238e-01	1.698645949363708496e-01
1.698645949363708496e-01	1.656416058540344238e-01
1.203888729214668274e-01	1.239522174000740051e-01
1.239522174000740051e-01	1.203888729214668274e-01
1.273845136165618896e-01	1.290860623121261597e-01
1.290860623121261597e-01	1.273845136165618896e-01
2.975555360317230225e-01	3.306277394294738770e-01
3.306277394294738770e-01	2.975555360317230225e-01
1.806844770908355713e-01	1.802821308374404907e-01
1.802821308374404907e-01	1.806844770908355713e-01
1.393992155790328979e-01	1.333749741315841675e-01
1.333749741315841675e-01	1.393992155790328979e-01
1.430614292621612549e-01	1.425000280141830444e-01
1.425000280141830444e-01	1.430614292621612549e-01
1.310898661613464355e-01	1.316580474376678467e-01
1.316580474376678467e-01	1.310898661613464355e-01
1.500218659639358521e-01	1.560994386672973633e-01
1.560994386672973633e-01	1.500218659639358521e-01
1.797938346862792969e-01	1.787413209676742554e-01
1.787413209676742554e-01	1.797938346862792969e-01
3.763633668422698975e-01	3.717762529850006104e-01
3.717762529850006104e-01	3.763633668422698975e-01
1.221261546015739441e-01	1.275994777679443359e-01
1.275994777679443359e-01	1.221261546015739441e-01
1.520561575889587402e-01	1.703472137451171875e-01
1.703472137451171875e-01	1.520561575889587402e-01
1.464426368474960327e-01	1.423117667436599731e-01
1.423117667436599731e-01	1.464426368474960327e-01
1.286620050668716431e-01	1.284992098808288574e-01
1.284992098808288574e-01	1.286620050668716431e-01
1.103983819484710693e-01	1.174470782279968262e-01
1.174470782279968262e-01	1.103983819484710693e-01
1.245450302958488464e-01	1.133977174758911133e-01
1.133977174758911133e-01	1.245450302958488464e-01
1.538261622190475464e-01	1.495626121759414673e-01
1.495626121759414673e-01	1.538261622190475464e-01
2.386026084423065186e-01	2.384653389453887939e-01
2.384653389453887939e-01	2.386026084423065186e-01
1.235043033957481384e-01	1.231908649206161499e-01
1.231908649206161499e-01	1.235043033957481384e-01
1.610354483127593994e-01	1.590166240930557251e-01
1.590166240930557251e-01	1.610354483127593994e-01
2.033743858337402344e-01	1.977244168519973755e-01
1.977244168519973755e-01	2.033743858337402344e-01
1.217382699251174927e-01	1.202176511287689209e-01
1.202176511287689209e-01	1.217382699251174927e-01
3.787286579608917236e-01	3.939743041992187500e-01
