3.610846698284149170e-01	3.597288727760314941e-01
6.405885219573974609e-01	5.747582912445068359e-01
5.369354486465454102e-01	5.303036570549011230e-01
2.747641503810882568e-01	3.144063949584960938e-01
7.458739876747131348e-01	5.983274579048156738e-01
7.462409734725952148e-01	6.562523841857910156e-01
3.625394105911254883e-01	3.814508318901062012e-01
3.765193223953247070e-01	3.878039717674255371e-01
2.811338603496551514e-01	2.684108018875122070e-01
2.796290814876556396e-01	2.946494221687316895e-01
2.686833441257476807e-01	3.025523126125335693e-01
3.370152115821838379e-01	3.285519778728485107e-01
3.682860136032104492e-01	3.740491867065429688e-01
5.097380280494689941e-01	5.430725216865539551e-01
2.949253618717193604e-01	2.871305942535400391e-01
2.272477746009826660e-01	2.714441120624542236e-01
3.722045719623565674e-01	4.216833710670471191e-01
3.588907122611999512e-01	3.473988175392150879e-01
4.981446266174316406e-01	4.752179384231567383e-01
2.495658248662948608e-01	2.892465591430664062e-01
2.875636219978332520e-01	3.102966248989105225e-01
4.216563105583190918e-01	4.168066084384918213e-01
2.718336582183837891e-01	2.635103762149810791e-01
5.023885965347290039e-01	4.676655530929565430e-01
7.605237364768981934e-01	7.735092043876647949e-01
2.526115179061889648e-01	3.008048832416534424e-01
5.292031168937683105e-01	5.706816315650939941e-01
3.994785249233245850e-01	4.087679386138916016e-01
3.134713768959045410e-01	3.269847631454467773e-01
4.025970399379730225e-01	3.751820325851440430e-01
2.857899665832519531e-01	3.174590766429901123e-01
2.012163847684860229e-01	2.752274274826049805e-01
2.520171105861663818e-01	2.847090363502502441e-01
3.708273768424987793e-01	3.423312008380889893e-01
3.895080685615539551e-01	4.094139635562896729e-01
3.313766121864318848e-01	3.444538414478302002e-01
4.155812561511993408e-01	4.168099462985992432e-01
2.744705677032470703e-01	3.255592286586761475e-01
3.094282746315002441e-01	3.493568301200866699e-01
3.622309565544128418e-01	3.797149062156677246e-01
3.009970784187316895e-01	3.164364099502563477e-01
3.963767290115356445e-01	3.306939005851745605e-01
4.002113938331604004e-01	3.809777498245239258e-01
3.586789369583129883e-01	3.820670247077941895e-01
3.211865127086639404e-01	3.129256367683410645e-01
2.855498492717742920e-01	3.629727959632873535e-01
4.459647834300994873e-01	4.321825504302978516e-01
2.154443562030792236e-01	2.663584649562835693e-01
2.630507349967956543e-01	2.925108373165130615e-01
3.376859426498413086e-01	2.479214519262313843e-01
2.881061732769012451e-01	3.589709401130676270e-01
2.510683834552764893e-01	2.710061967372894287e-01
2.925870418548583984e-01	2.959221005439758301e-01
2.925629615783691406e-01	3.050847947597503662e-01
4.395238161087036133e-01	4.476040303707122803e-01
1.790700852870941162e-01	1.996153593063354492e-01
3.672294020652770996e-01	3.506036996841430664e-01
4.837673902511596680e-01	4.429583549499511719e-01
5.824072957038879395e-01	5.857983827590942383e-01
5.627335906028747559e-01	4.267554879188537598e-01
2.434239387512207031e-01	3.023152053356170654e-01
2.196203917264938354e-01	2.911904752254486084e-01
2.994879186153411865e-01	2.894517183303833008e-01
3.356201350688934326e-01	3.236099779605865479e-01
6.289051771163940430e-01	6.173031330108642578e-01
4.099280238151550293e-01	3.865404427051544189e-01
3.678796887397766113e-01	3.734971880912780762e-01
2.908416688442230225e-01	2.899175882339477539e-01
3.191783130168914795e-01	3.488433957099914551e-01
3.785415291786193848e-01	3.263227641582489014e-01
3.414094150066375732e-01	3.742715418338775635e-01
3.381868898868560791e-01	3.442759513854980469e-01
3.398483693599700928e-01	3.324736952781677246e-01
5.549747943878173828e-01	4.886072278022766113e-01
2.911219000816345215e-01	3.325151205062866211e-01
7.469342350959777832e-01	6.543616652488708496e-01
2.942520976066589355e-01	3.377797305583953857e-01
3.420937359333038330e-01	3.812077939510345459e-01
4.220499694347381592e-01	3.610360026359558105e-01
2.553773522377014160e-01	2.685948014259338379e-01
5.159542560577392578e-01	5.023864507675170898e-01
3.000630438327789307e-01	2.860515713691711426e-01
5.276857614517211914e-01	5.067984461784362793e-01
2.638774514198303223e-01	2.649443149566650391e-01
4.587333500385284424e-01	4.274211525917053223e-01
2.889437973499298096e-01	3.300577998161315918e-01
5.335243940353393555e-01	4.857039153575897217e-01
4.455355405807495117e-01	4.193288385868072510e-01
3.046290576457977295e-01	2.889433205127716064e-01
3.216434121131896973e-01	3.738001883029937744e-01
3.370434343814849854e-01	3.367082476615905762e-01
3.481571674346923828e-01	2.781095504760742188e-01
4.797655642032623291e-01	4.349796175956726074e-01
3.122096061706542969e-01	3.057647943496704102e-01
5.817950963973999023e-01	5.247753262519836426e-01
3.081278800964355469e-01	3.181770443916320801e-01
3.262444138526916504e-01	3.473212420940399170e-01
3.682826459407806396e-01	3.859468102455139160e-01
3.588685393333435059e-01	3.707011342048645020e-01
3.262039721012115479e-01	3.015403151512145996e-01
2.361738532781600952e-01	2.771956622600555420e-01
3.918911814689636230e-01	3.714246451854705811e-01
3.779681324958801270e-01	3.627094626426696777e-01
5.020388960838317871e-01	5.370106697082519531e-01
3.003245294094085693e-01	2.854536771774291992e-01
2.449368834495544434e-01	2.669814825057983398e-01
4.315243959426879883e-01	4.067343473434448242e-01
2.925795018672943115e-01	2.990307211875915527e-01
2.038695514202117920e-01	2.892824411392211914e-01
3.734782636165618896e-01	3.413438200950622559e-01
3.449158370494842529e-01	3.834520578384399414e-01
3.267100453376770020e-01	3.549897372722625732e-01
2.777465879917144775e-01	3.395575881004333496e-01
2.919621765613555908e-01	2.958281934261322021e-01
2.395889461040496826e-01	3.088023364543914795e-01
3.274204730987548828e-01	3.391276895999908447e-01
3.697270154953002930e-01	3.043148815631866455e-01
2.587623000144958496e-01	2.661895751953125000e-01
4.194436669349670410e-01	3.935283124446868896e-01
4.303006231784820557e-01	4.059599936008453369e-01
4.348966181278228760e-01	3.883463442325592041e-01
2.702966332435607910e-01	2.686069905757904053e-01
3.873692452907562256e-01	3.798249959945678711e-01
2.335424423217773438e-01	2.781130373477935791e-01
2.777184247970581055e-01	2.905364930629730225e-01
4.788808822631835938e-01	4.483874738216400146e-01
4.159030914306640625e-01	4.454678297042846680e-01
2.821229994297027588e-01	3.449672460556030273e-01
3.122825324535369873e-01	3.371025025844573975e-01
2.715974152088165283e-01	3.093455135822296143e-01
2.163886427879333496e-01	2.321077734231948853e-01
3.117774128913879395e-01	5.149513483047485352e-01
3.161283433437347412e-01	3.248766958713531494e-01
2.628778815269470215e-01	3.122174441814422607e-01
2.685691118240356445e-01	2.841755151748657227e-01
7.822914123535156250e-01	7.335447669029235840e-01
4.027982056140899658e-01	4.134470820426940918e-01
3.939437270164489746e-01	3.854298889636993408e-01
2.600505650043487549e-01	3.264153003692626953e-01
3.241642713546752930e-01	3.443924486637115479e-01
3.000735342502593994e-01	3.021611273288726807e-01
2.727991342544555664e-01	2.828289866447448730e-01
3.144139647483825684e-01	4.013006389141082764e-01
3.965206742286682129e-01	3.592928349971771240e-01
2.519653141498565674e-01	2.641771435737609863e-01
3.882242441177368164e-01	3.507102727890014648e-01
2.314729094505310059e-01	2.829302549362182617e-01
2.893107533454895020e-01	3.294485807418823242e-01
3.809565007686614990e-01	3.123058378696441650e-01
2.319060266017913818e-01	2.667700052261352539e-01
2.907186746597290039e-01	2.941000163555145264e-01
3.348486721515655518e-01	3.425499796867370605e-01
3.620437383651733398e-01	3.545612692832946777e-01
3.308700323104858398e-01	3.937266767024993896e-01
2.494360506534576416e-01	3.349274098873138428e-01
3.361151218414306641e-01	3.692115843296051025e-01
3.481162488460540771e-01	2.522596716880798340e-01
3.117598891258239746e-01	3.202076852321624756e-01
3.290266990661621094e-01	3.242803215980529785e-01
4.787629246711730957e-01	4.384541809558868408e-01
5.148116350173950195e-01	4.828763008117675781e-01
5.268161296844482422e-01	4.696241021156311035e-01
3.094072043895721436e-01	3.270549774169921875e-01
5.061552524566650391e-01	4.784750938415527344e-01
5.547347664833068848e-01	4.940450191497802734e-01
2.839770019054412842e-01	2.407068312168121338e-01
3.438458740711212158e-01	3.126585781574249268e-01
2.694718539714813232e-01	3.090134859085083008e-01
3.176120221614837646e-01	3.287803232669830322e-01
3.041103184223175049e-01	2.750194668769836426e-01
3.005981147289276123e-01	3.744160234928131104e-01
3.074090778827667236e-01	3.182346522808074951e-01
3.920399546623229980e-01	3.370180726051330566e-01
2.811814248561859131e-01	2.765936553478240967e-01
6.226560473442077637e-01	6.191743612289428711e-01
