1.526351124048233032e-01	1.526351124048233032e-01
4.399640560150146484e-01	4.399640560150146484e-01
1.145379245281219482e-01	1.145379245281219482e-01
1.843460500240325928e-01	1.843460500240325928e-01
2.005563080310821533e-01	2.005563080310821533e-01
1.415573805570602417e-01	1.415573805570602417e-01
1.385671645402908325e-01	1.385671645402908325e-01
3.160567581653594971e-01	3.160567581653594971e-01
1.232462897896766663e-01	1.232462897896766663e-01
2.116390615701675415e-01	2.116390615701675415e-01
2.241249084472656250e-01	2.241249084472656250e-01
1.721818298101425171e-01	1.721818298101425171e-01
1.998325437307357788e-01	1.998325437307357788e-01
1.682714223861694336e-01	1.682714223861694336e-01
1.100448817014694214e-01	1.100448817014694214e-01
1.559139490127563477e-01	1.559139490127563477e-01
1.373778283596038818e-01	1.373778283596038818e-01
1.295232027769088745e-01	1.295232027769088745e-01
1.792550683021545410e-01	1.792550683021545410e-01
1.220349445939064026e-01	1.220349445939064026e-01
1.305611431598663330e-01	1.305611431598663330e-01
3.235781192779541016e-01	3.235781192779541016e-01
1.927105039358139038e-01	1.927105039358139038e-01
1.341741681098937988e-01	1.341741681098937988e-01
1.457249224185943604e-01	1.457249224185943604e-01
1.251021027565002441e-01	1.251021027565002441e-01
1.584542840719223022e-01	1.584542840719223022e-01
1.717513054609298706e-01	1.717513054609298706e-01
3.615643382072448730e-01	3.615643382072448730e-01
1.214447394013404846e-01	1.214447394013404846e-01
1.731614917516708374e-01	1.731614917516708374e-01
1.476541459560394287e-01	1.476541459560394287e-01
1.267802864313125610e-01	1.267802864313125610e-01
9.841642528772354126e-02	9.841642528772354126e-02
1.314875483512878418e-01	1.314875483512878418e-01
1.448063999414443970e-01	1.448063999414443970e-01
2.256578356027603149e-01	2.256578356027603149e-01
1.255359947681427002e-01	1.255359947681427002e-01
1.392322331666946411e-01	1.392322331666946411e-01
1.802059412002563477e-01	1.802059412002563477e-01
1.194218620657920837e-01	1.194218620657920837e-01
3.741095662117004395e-01	3.741095662117004395e-01
9.238564968109130859e-02	9.238564968109130859e-02
4.172218739986419678e-01	4.172218739986419678e-01
1.217317804694175720e-01	1.217317804694175720e-01
1.696129143238067627e-01	1.696129143238067627e-01
1.312250345945358276e-01	1.312250345945358276e-01
2.274385243654251099e-01	2.274385243654251099e-01
1.392880231142044067e-01	1.392880231142044067e-01
1.300651729106903076e-01	1.300651729106903076e-01
1.392970532178878784e-01	1.392970532178878784e-01
1.172192618250846863e-01	1.172192618250846863e-01
1.113413497805595398e-01	1.113413497805595398e-01
1.668440997600555420e-01	1.668440997600555420e-01
1.483511328697204590e-01	1.483511328697204590e-01
1.241065189242362976e-01	1.241065189242362976e-01
1.165587604045867920e-01	1.165587604045867920e-01
1.234935373067855835e-01	1.234935373067855835e-01
