1.488187164068222046e-01	1.488187164068222046e-01
4.222804903984069824e-01	4.222804903984069824e-01
1.110036149621009827e-01	1.110036149621009827e-01
1.956637948751449585e-01	1.956637948751449585e-01
1.764851212501525879e-01	1.764851212501525879e-01
1.211841851472854614e-01	1.211841851472854614e-01
1.254500299692153931e-01	1.254500299692153931e-01
3.139516711235046387e-01	3.139516711235046387e-01
1.285828799009323120e-01	1.285828799009323120e-01
2.044917792081832886e-01	2.044917792081832886e-01
2.068684250116348267e-01	2.068684250116348267e-01
1.660119593143463135e-01	1.660119593143463135e-01
1.969447880983352661e-01	1.969447880983352661e-01
1.753826141357421875e-01	1.753826141357421875e-01
1.019844263792037964e-01	1.019844263792037964e-01
1.429926902055740356e-01	1.429926902055740356e-01
1.276117116212844849e-01	1.276117116212844849e-01
1.311284452676773071e-01	1.311284452676773071e-01
1.649936139583587646e-01	1.649936139583587646e-01
1.196857839822769165e-01	1.196857839822769165e-01
1.276989132165908813e-01	1.276989132165908813e-01
3.206529021263122559e-01	3.206529021263122559e-01
1.897237747907638550e-01	1.897237747907638550e-01
1.318360120058059692e-01	1.318360120058059692e-01
1.433382630348205566e-01	1.433382630348205566e-01
1.300483942031860352e-01	1.300483942031860352e-01
1.547054350376129150e-01	1.547054350376129150e-01
1.767324060201644897e-01	1.767324060201644897e-01
3.547177910804748535e-01	3.547177910804748535e-01
1.092525348067283630e-01	1.092525348067283630e-01
1.718849390745162964e-01	1.718849390745162964e-01
1.529550999402999878e-01	1.529550999402999878e-01
1.415555477142333984e-01	1.415555477142333984e-01
9.721775352954864502e-02	9.721775352954864502e-02
1.332498043775558472e-01	1.332498043775558472e-01
1.589237898588180542e-01	1.589237898588180542e-01
2.178510427474975586e-01	2.178510427474975586e-01
1.208939403295516968e-01	1.208939403295516968e-01
1.467392295598983765e-01	1.467392295598983765e-01
1.927587687969207764e-01	1.927587687969207764e-01
1.210240423679351807e-01	1.210240423679351807e-01
3.799765706062316895e-01	3.799765706062316895e-01
1.013018935918807983e-01	1.013018935918807983e-01
4.315382838249206543e-01	4.315382838249206543e-01
1.234908923506736755e-01	1.234908923506736755e-01
1.692852228879928589e-01	1.692852228879928589e-01
1.208276301622390747e-01	1.208276301622390747e-01
2.433692812919616699e-01	2.433692812919616699e-01
1.315316706895828247e-01	1.315316706895828247e-01
1.174428686499595642e-01	1.174428686499595642e-01
1.452311873435974121e-01	1.452311873435974121e-01
1.170886605978012085e-01	1.170886605978012085e-01
1.073257923126220703e-01	1.073257923126220703e-01
1.556288897991180420e-01	1.556288897991180420e-01
1.326582580804824829e-01	1.326582580804824829e-01
1.246348023414611816e-01	1.246348023414611816e-01
1.216140985488891602e-01	1.216140985488891602e-01
1.321886032819747925e-01	1.321886032819747925e-01
1.975863277912139893e-01	1.975863277912139893e-01
1.386650204658508301e-01	1.386650204658508301e-01
1.599370390176773071e-01	1.599370390176773071e-01
1.059374734759330750e-01	1.059374734759330750e-01
1.451134234666824341e-01	1.451134234666824341e-01
1.117062419652938843e-01	1.117062419652938843e-01
1.976038366556167603e-01	1.976038366556167603e-01
1.462440490722656250e-01	1.462440490722656250e-01
1.246829926967620850e-01	1.246829926967620850e-01
1.854297965764999390e-01	1.854297965764999390e-01
1.922964453697204590e-01	1.922964453697204590e-01
1.205993592739105225e-01	1.205993592739105225e-01
1.152643561363220215e-01	1.152643561363220215e-01
1.223590821027755737e-01	1.223590821027755737e-01
2.319589257240295410e-01	2.319589257240295410e-01
1.500367820262908936e-01	1.500367820262908936e-01
1.997570097446441650e-01	1.997570097446441650e-01
1.257241070270538330e-01	1.257241070270538330e-01
1.610372364521026611e-01	1.610372364521026611e-01
2.467862963676452637e-01	2.467862963676452637e-01
2.178964763879776001e-01	2.178964763879776001e-01
1.032557711005210876e-01	1.032557711005210876e-01
1.481574624776840210e-01	1.481574624776840210e-01
1.193626970052719116e-01	1.193626970052719116e-01
1.573136895895004272e-01	1.573136895895004272e-01
