1.837856471538543701e-01	1.837856322526931763e-01
3.861561119556427002e-01	3.861561417579650879e-01
4.218241274356842041e-01	4.218240976333618164e-01
2.291046977043151855e-01	2.291046530008316040e-01
2.447517067193984985e-01	2.447517514228820801e-01
2.247268855571746826e-01	2.247269302606582642e-01
2.157719433307647705e-01	2.157719433307647705e-01
1.849516928195953369e-01	1.849516630172729492e-01
2.842422425746917725e-01	2.842422723770141602e-01
3.342916369438171387e-01	3.342916071414947510e-01
1.755948364734649658e-01	1.755948215723037720e-01
2.456929236650466919e-01	2.456929236650466919e-01
3.402005136013031006e-01	3.402005732059478760e-01
2.557516396045684814e-01	2.557516396045684814e-01
1.988911330699920654e-01	1.988911479711532593e-01
1.439090818166732788e-01	1.439091116189956665e-01
2.143689543008804321e-01	2.143689841032028198e-01
2.765251696109771729e-01	2.765251100063323975e-01
2.641984522342681885e-01	2.641984224319458008e-01
2.004683762788772583e-01	2.004683911800384521e-01
2.634778916835784912e-01	2.634778618812561035e-01
3.522727489471435547e-01	3.522725999355316162e-01
6.200596094131469727e-01	6.200596690177917480e-01
2.490204721689224243e-01	2.490204423666000366e-01
2.977672219276428223e-01	2.977672517299652100e-01
2.112987637519836426e-01	2.112987637519836426e-01
3.263323009014129639e-01	3.263322710990905762e-01
2.291217744350433350e-01	2.291217446327209473e-01
1.869202405214309692e-01	1.869202405214309692e-01
2.569929957389831543e-01	2.569929659366607666e-01
2.211011350154876709e-01	2.211011648178100586e-01
2.100937515497207642e-01	2.100937515497207642e-01
2.228157818317413330e-01	2.228157371282577515e-01
1.876748651266098022e-01	1.876749545335769653e-01
1.795183271169662476e-01	1.795182824134826660e-01
1.818678230047225952e-01	1.818678230047225952e-01
1.954096555709838867e-01	1.954096853733062744e-01
1.813274919986724854e-01	1.813274770975112915e-01
3.064084053039550781e-01	3.064083158969879150e-01
2.289485484361648560e-01	2.289485484361648560e-01
2.125026434659957886e-01	2.125025987625122070e-01
2.436068058013916016e-01	2.436067461967468262e-01
2.361537963151931763e-01	2.361537665128707886e-01
1.789720654487609863e-01	1.789720505475997925e-01
6.997098326683044434e-01	6.997098326683044434e-01
2.067518234252929688e-01	2.067518234252929688e-01
1.872472912073135376e-01	1.872472912073135376e-01
2.503386139869689941e-01	2.503387629985809326e-01
3.941219449043273926e-01	3.941220045089721680e-01
3.335480988025665283e-01	3.335480690002441406e-01
2.797394394874572754e-01	2.797394096851348877e-01
3.640133142471313477e-01	3.640134036540985107e-01
2.826170027256011963e-01	2.826170027256011963e-01
2.448219656944274902e-01	2.448219358921051025e-01
4.488152861595153809e-01	4.488152265548706055e-01
2.874634265899658203e-01	2.874634563922882080e-01
1.661753654479980469e-01	1.661753654479980469e-01
5.002809762954711914e-01	5.002809166908264160e-01
3.582615554332733154e-01	3.582616150379180908e-01
3.262452483177185059e-01	3.262452483177185059e-01
2.439921945333480835e-01	2.439921945333480835e-01
1.905843615531921387e-01	1.905843317508697510e-01
2.126112133264541626e-01	2.126111835241317749e-01
1.744554787874221802e-01	1.744554787874221802e-01
2.684430778026580811e-01	2.684430778026580811e-01
1.980945318937301636e-01	1.980945765972137451e-01
1.868160218000411987e-01	1.868160367012023926e-01
3.167095184326171875e-01	3.167095184326171875e-01
3.464576900005340576e-01	3.464576900005340576e-01
3.633678853511810303e-01	3.633678853511810303e-01
2.002094984054565430e-01	2.002095282077789307e-01
2.000503242015838623e-01	2.000503242015838623e-01
2.097575664520263672e-01	2.097576111555099487e-01
1.382018923759460449e-01	1.382018774747848511e-01
1.876983791589736938e-01	1.876983791589736938e-01
3.776661753654479980e-01	3.776661455631256104e-01
1.820103675127029419e-01	1.820103675127029419e-01
3.223049938678741455e-01	3.223050236701965332e-01
2.034154087305068970e-01	2.034154236316680908e-01
3.355238735675811768e-01	3.355238437652587891e-01
1.838598102331161499e-01	1.838598251342773438e-01
2.483161389827728271e-01	2.483161389827728271e-01
2.337420135736465454e-01	2.337420135736465454e-01
1.568949073553085327e-01	1.568948477506637573e-01
3.227836787700653076e-01	3.227837383747100830e-01
1.829383969306945801e-01	1.829384416341781616e-01
1.407195329666137695e-01	1.407195031642913818e-01
2.105228900909423828e-01	2.105228453874588013e-01
1.848229765892028809e-01	1.848230212926864624e-01
1.968213766813278198e-01	1.968213915824890137e-01
2.231576591730117798e-01	2.231577038764953613e-01
3.488223850727081299e-01	3.488223850727081299e-01
2.402282804250717163e-01	2.402282506227493286e-01
2.174359858036041260e-01	2.174360305070877075e-01
1.944991648197174072e-01	1.944991499185562134e-01
1.929645091295242310e-01	1.929644793272018433e-01
2.599236965179443359e-01	2.599236071109771729e-01
1.550030410289764404e-01	1.550030410289764404e-01
1.808571070432662964e-01	1.808571666479110718e-01
1.814405620098114014e-01	1.814405769109725952e-01
1.974597424268722534e-01	1.974597275257110596e-01
