1.720206439495086670e-01	1.720206886529922485e-01
2.512048482894897461e-01	2.512049078941345215e-01
2.039135098457336426e-01	2.039135396480560303e-01
1.895313411951065063e-01	1.895313113927841187e-01
4.391609430313110352e-01	4.391609430313110352e-01
4.044767320156097412e-01	4.044767320156097412e-01
3.316043913364410400e-01	3.316043615341186523e-01
1.888920366764068604e-01	1.888920366764068604e-01
2.040568292140960693e-01	2.040568292140960693e-01
1.418306678533554077e-01	1.418306678533554077e-01
1.353014856576919556e-01	1.353014856576919556e-01
4.298189878463745117e-01	4.298189580440521240e-01
2.335322648286819458e-01	2.335322648286819458e-01
2.089782953262329102e-01	2.089782953262329102e-01
2.029866427183151245e-01	2.029866427183151245e-01
1.845123767852783203e-01	1.845123469829559326e-01
3.184474110603332520e-01	3.184474110603332520e-01
1.656561046838760376e-01	1.656561493873596191e-01
1.417493522167205811e-01	1.417493522167205811e-01
2.802684903144836426e-01	2.802684307098388672e-01
2.065050154924392700e-01	2.065050154924392700e-01
1.351038515567779541e-01	1.351038515567779541e-01
1.498658508062362671e-01	1.498658508062362671e-01
2.182220667600631714e-01	2.182221114635467529e-01
2.679611146450042725e-01	2.679611742496490479e-01
1.575007736682891846e-01	1.575008183717727661e-01
4.657987952232360840e-01	4.657989144325256348e-01
2.014446705579757690e-01	2.014446705579757690e-01
2.376378327608108521e-01	2.376378625631332397e-01
1.594886928796768188e-01	1.594887226819992065e-01
1.719822138547897339e-01	1.719822436571121216e-01
1.957741230726242065e-01	1.957740932703018188e-01
2.108831107616424561e-01	2.108830958604812622e-01
1.545615792274475098e-01	1.545615941286087036e-01
2.606320679187774658e-01	2.606320977210998535e-01
1.716698408126831055e-01	1.716698408126831055e-01
1.741666942834854126e-01	1.741666942834854126e-01
4.628840088844299316e-01	4.628840088844299316e-01
3.186737596988677979e-01	3.186738193035125732e-01
2.634462714195251465e-01	2.634463310241699219e-01
3.237824440002441406e-01	3.237825334072113037e-01
3.608011901378631592e-01	3.608012199401855469e-01
1.707829684019088745e-01	1.707829684019088745e-01
1.556757837533950806e-01	1.556757837533950806e-01
1.486619859933853149e-01	1.486620008945465088e-01
2.280115485191345215e-01	2.280115485191345215e-01
1.944637447595596313e-01	1.944637447595596313e-01
1.270899325609207153e-01	1.270899325609207153e-01
1.784618496894836426e-01	1.784618496894836426e-01
5.197954177856445312e-01	5.197954177856445312e-01
1.385085284709930420e-01	1.385085582733154297e-01
2.364909648895263672e-01	2.364909946918487549e-01
1.785208284854888916e-01	1.785208284854888916e-01
2.483709007501602173e-01	2.483709305524826050e-01
2.523339688777923584e-01	2.523339688777923584e-01
1.305617392063140869e-01	1.305617094039916992e-01
2.416591644287109375e-01	2.416591644287109375e-01
1.707477122545242310e-01	1.707477569580078125e-01
2.681473791599273682e-01	2.681473791599273682e-01
1.979665905237197876e-01	1.979666352272033691e-01
1.642115563154220581e-01	1.642115563154220581e-01
1.715077012777328491e-01	1.715077012777328491e-01
1.946765929460525513e-01	1.946765929460525513e-01
1.558618992567062378e-01	1.558618992567062378e-01
2.211433053016662598e-01	2.211433649063110352e-01
1.573590636253356934e-01	1.573590636253356934e-01
1.282610446214675903e-01	1.282610446214675903e-01
1.542143225669860840e-01	1.542143225669860840e-01
3.345898091793060303e-01	3.345897495746612549e-01
2.463166713714599609e-01	2.463166713714599609e-01
1.723464131355285645e-01	1.723463684320449829e-01
1.721553802490234375e-01	1.721553802490234375e-01
1.491682976484298706e-01	1.491682380437850952e-01
2.664666473865509033e-01	2.664666473865509033e-01
2.959531247615814209e-01	2.959531247615814209e-01
2.256784737110137939e-01	2.256784737110137939e-01
4.391680061817169189e-01	4.391680061817169189e-01
2.420977652072906494e-01	2.420977652072906494e-01
1.725967228412628174e-01	1.725967228412628174e-01
1.728741675615310669e-01	1.728741228580474854e-01
2.099225670099258423e-01	2.099225670099258423e-01
3.212788105010986328e-01	3.212788105010986328e-01
1.478760540485382080e-01	1.478760838508605957e-01
3.158765733242034912e-01	3.158766031265258789e-01
2.302184253931045532e-01	2.302184253931045532e-01
2.053356319665908813e-01	2.053356766700744629e-01
1.700045317411422729e-01	1.700045019388198853e-01
1.700946241617202759e-01	1.700945794582366943e-01
1.393699795007705688e-01	1.393699795007705688e-01
1.982033550739288330e-01	1.982033550739288330e-01
2.410100698471069336e-01	2.410100698471069336e-01
4.604957401752471924e-01	4.604957401752471924e-01
1.755497753620147705e-01	1.755497455596923828e-01
1.499919742345809937e-01	1.499919444322586060e-01
3.066875636577606201e-01	3.066876232624053955e-01
3.520120680332183838e-01	3.520120978355407715e-01
1.635886132717132568e-01	1.635886132717132568e-01
2.159250378608703613e-01	2.159249931573867798e-01
3.834552764892578125e-01	3.834552764892578125e-01
2.368339449167251587e-01	2.368339151144027710e-01
1.752640455961227417e-01	1.752640902996063232e-01
1.789871305227279663e-01	1.789871603250503540e-01
1.508821398019790649e-01	1.508821696043014526e-01
6.224883198738098145e-01	6.224883198738098145e-01
1.495167613029479980e-01	1.495168060064315796e-01
2.328999191522598267e-01	2.328999191522598267e-01
4.220653474330902100e-01	4.220653474330902100e-01
1.323871314525604248e-01	1.323871314525604248e-01
1.588292419910430908e-01	1.588292419910430908e-01
1.752129942178726196e-01	1.752129942178726196e-01
1.735836416482925415e-01	1.735836863517761230e-01
3.146289587020874023e-01	3.146289587020874023e-01
3.397727906703948975e-01	3.397727310657501221e-01
1.875307112932205200e-01	1.875307410955429077e-01
1.891159564256668091e-01	1.891158968210220337e-01
2.435776889324188232e-01	2.435776889324188232e-01
2.180399894714355469e-01	2.180399447679519653e-01
1.862228214740753174e-01	1.862228512763977051e-01
1.586469709873199463e-01	1.586469709873199463e-01
2.152450233697891235e-01	2.152450680732727051e-01
2.379805296659469604e-01	2.379805296659469604e-01
3.174860775470733643e-01	3.174860775470733643e-01
3.827022314071655273e-01	3.827022314071655273e-01
2.036345899105072021e-01	2.036345452070236206e-01
2.589360475540161133e-01	2.589360475540161133e-01
1.752291023731231689e-01	1.752291321754455566e-01
1.658880263566970825e-01	1.658880263566970825e-01
4.138271808624267578e-01	4.138271808624267578e-01
2.386351078748703003e-01	2.386350482702255249e-01
2.115785330533981323e-01	2.115785330533981323e-01
1.256312727928161621e-01	1.256312727928161621e-01
1.600400060415267944e-01	1.600400507450103760e-01
2.832951247692108154e-01	2.832950949668884277e-01
1.424587815999984741e-01	1.424587815999984741e-01
4.522081613540649414e-01	4.522081613540649414e-01
1.912668943405151367e-01	1.912668645381927490e-01
1.955166310071945190e-01	1.955166608095169067e-01
4.002236723899841309e-01	4.002237319946289062e-01
1.738684922456741333e-01	1.738685220479965210e-01
2.434010505676269531e-01	2.434010505676269531e-01
1.532601565122604370e-01	1.532601267099380493e-01
1.322644650936126709e-01	1.322644650936126709e-01
2.390525341033935547e-01	2.390524893999099731e-01
1.976993680000305176e-01	1.976993680000305176e-01
5.591476559638977051e-01	5.591476559638977051e-01
1.891623437404632568e-01	1.891623437404632568e-01
1.528268456459045410e-01	1.528268456459045410e-01
1.834176182746887207e-01	1.834175735712051392e-01
1.344031244516372681e-01	1.344031244516372681e-01
2.432024180889129639e-01	2.432024180889129639e-01
2.100859582424163818e-01	2.100860029458999634e-01
1.505087912082672119e-01	1.505087614059448242e-01
1.527685821056365967e-01	1.527685523033142090e-01
1.633496582508087158e-01	1.633497029542922974e-01
4.466412961483001709e-01	4.466412961483001709e-01
3.370257318019866943e-01	3.370257318019866943e-01
1.554572880268096924e-01	1.554572880268096924e-01
1.544468849897384644e-01	1.544468849897384644e-01
1.403004527091979980e-01	1.403004676103591919e-01
2.074286937713623047e-01	2.074286937713623047e-01
2.138312309980392456e-01	2.138312309980392456e-01
2.034589946269989014e-01	2.034589946269989014e-01
1.629878729581832886e-01	1.629878729581832886e-01
3.324603140354156494e-01	3.324603140354156494e-01
2.600966691970825195e-01	2.600966095924377441e-01
1.735479533672332764e-01	1.735479086637496948e-01
2.178062200546264648e-01	2.178062647581100464e-01
1.389228999614715576e-01	1.389228999614715576e-01
1.691744327545166016e-01	1.691744625568389893e-01
1.717318594455718994e-01	1.717318594455718994e-01
2.054152190685272217e-01	2.054152637720108032e-01
1.859274953603744507e-01	1.859274506568908691e-01
2.949869930744171143e-01	2.949869632720947266e-01
4.355135560035705566e-01	4.355135560035705566e-01
1.202562600374221802e-01	1.202562302350997925e-01
1.502330452203750610e-01	1.502330452203750610e-01
1.797001361846923828e-01	1.797001361846923828e-01
1.347689926624298096e-01	1.347689926624298096e-01
3.669808506965637207e-01	3.669808804988861084e-01
8.112319707870483398e-01	8.112317919731140137e-01
1.363311409950256348e-01	1.363311856985092163e-01
1.442183107137680054e-01	1.442183554172515869e-01
2.690021991729736328e-01	2.690022587776184082e-01
2.092437744140625000e-01	2.092437744140625000e-01
1.999086290597915649e-01	1.999086588621139526e-01
1.554032117128372192e-01	1.554032117128372192e-01
1.434740424156188965e-01	1.434740722179412842e-01
1.590817719697952271e-01	1.590817421674728394e-01
1.970007270574569702e-01	1.970007270574569702e-01
4.206920564174652100e-01	4.206921458244323730e-01
1.589947193861007690e-01	1.589947193861007690e-01
1.325011551380157471e-01	1.325011253356933594e-01
2.184824645519256592e-01	2.184825092554092407e-01
2.199020534753799438e-01	2.199020534753799438e-01
1.790414899587631226e-01	1.790414899587631226e-01
1.592240184545516968e-01	1.592240482568740845e-01
2.700079083442687988e-01	2.700079083442687988e-01
3.590165972709655762e-01	3.590165972709655762e-01
4.999766349792480469e-01	4.999766349792480469e-01
2.299519330263137817e-01	2.299519330263137817e-01
2.008334249258041382e-01	2.008334249258041382e-01
2.396229207515716553e-01	2.396229207515716553e-01
1.933669596910476685e-01	1.933669149875640869e-01
