3.135181665420532227e-01	3.135181665420532227e-01
1.422284692525863647e-01	1.422284692525863647e-01
1.137857288122177124e-01	1.137857288122177124e-01
1.543450951576232910e-01	1.543450951576232910e-01
1.659124344587326050e-01	1.659124344587326050e-01
1.231692731380462646e-01	1.231692731380462646e-01
1.304090470075607300e-01	1.304090470075607300e-01
1.495244055986404419e-01	1.495244055986404419e-01
2.507805228233337402e-01	2.507805228233337402e-01
2.044442594051361084e-01	2.044442594051361084e-01
1.097752824425697327e-01	1.097752824425697327e-01
1.281013786792755127e-01	1.281013786792755127e-01
1.405048221349716187e-01	1.405048221349716187e-01
2.355068773031234741e-01	2.355068773031234741e-01
1.750112622976303101e-01	1.750112622976303101e-01
1.811789125204086304e-01	1.811789125204086304e-01
1.271664649248123169e-01	1.271664649248123169e-01
1.647998690605163574e-01	1.647998690605163574e-01
1.151122823357582092e-01	1.151122823357582092e-01
1.429078876972198486e-01	1.429078876972198486e-01
2.223287522792816162e-01	2.223287522792816162e-01
2.155044674873352051e-01	2.155044674873352051e-01
2.605712413787841797e-01	2.605712413787841797e-01
1.263989359140396118e-01	1.263989359140396118e-01
1.299562156200408936e-01	1.299562156200408936e-01
1.231923997402191162e-01	1.231923997402191162e-01
1.081105619668960571e-01	1.081105619668960571e-01
1.966646760702133179e-01	1.966646760702133179e-01
1.497803032398223877e-01	1.497803032398223877e-01
1.845270246267318726e-01	1.845270246267318726e-01
2.574692070484161377e-01	2.574692070484161377e-01
1.667779535055160522e-01	1.667779535055160522e-01
2.132767140865325928e-01	2.132767140865325928e-01
2.070347666740417480e-01	2.070347666740417480e-01
1.989496797323226929e-01	1.989496797323226929e-01
1.627823412418365479e-01	1.627823412418365479e-01
1.836106330156326294e-01	1.836106330156326294e-01
1.642684638500213623e-01	1.642684638500213623e-01
2.119586318731307983e-01	2.119586318731307983e-01
1.104937419295310974e-01	1.104937419295310974e-01
1.101505905389785767e-01	1.101505905389785767e-01
1.417169570922851562e-01	1.417169570922851562e-01
1.323841214179992676e-01	1.323841214179992676e-01
1.306707710027694702e-01	1.306707710027694702e-01
1.715447157621383667e-01	1.715447157621383667e-01
1.274125725030899048e-01	1.274125725030899048e-01
4.660139977931976318e-01	4.660139977931976318e-01
2.004286199808120728e-01	2.004286199808120728e-01
1.970168352127075195e-01	1.970168352127075195e-01
1.214115843176841736e-01	1.214115843176841736e-01
3.064031600952148438e-01	3.064031600952148438e-01
2.406892627477645874e-01	2.406892627477645874e-01
2.007987350225448608e-01	2.007987350225448608e-01
1.555242538452148438e-01	1.555242538452148438e-01
1.096370518207550049e-01	1.096370518207550049e-01
2.197622507810592651e-01	2.197622507810592651e-01
1.644768863916397095e-01	1.644768863916397095e-01
1.262006908655166626e-01	1.262006908655166626e-01
1.203268989920616150e-01	1.203268989920616150e-01
1.818915009498596191e-01	1.818915009498596191e-01
2.968046069145202637e-01	2.968046069145202637e-01
1.650960147380828857e-01	1.650960147380828857e-01
1.573466509580612183e-01	1.573466509580612183e-01
1.881480216979980469e-01	1.881480216979980469e-01
2.048537731170654297e-01	2.048537731170654297e-01
1.520919501781463623e-01	1.520919501781463623e-01
1.609193682670593262e-01	1.609193682670593262e-01
1.324430406093597412e-01	1.324430406093597412e-01
1.707649379968643188e-01	1.707649379968643188e-01
1.812489479780197144e-01	1.812489479780197144e-01
1.148438975214958191e-01	1.148438975214958191e-01
1.733604222536087036e-01	1.733604222536087036e-01
1.773327738046646118e-01	1.773327738046646118e-01
3.160959184169769287e-01	3.160959184169769287e-01
1.984916180372238159e-01	1.984916180372238159e-01
1.197322458028793335e-01	1.197322458028793335e-01
2.121265232563018799e-01	2.121265232563018799e-01
1.453967839479446411e-01	1.453967839479446411e-01
1.675340533256530762e-01	1.675340533256530762e-01
1.177636981010437012e-01	1.177636981010437012e-01
1.479796171188354492e-01	1.479796171188354492e-01
1.460639536380767822e-01	1.460639536380767822e-01
1.784797906875610352e-01	1.784797906875610352e-01
2.430497109889984131e-01	2.430497109889984131e-01
1.386948674917221069e-01	1.386948674917221069e-01
1.884967833757400513e-01	1.884967833757400513e-01
1.128269731998443604e-01	1.128269731998443604e-01
1.566280871629714966e-01	1.566280871629714966e-01
1.005290299654006958e-01	1.005290299654006958e-01
1.806105375289916992e-01	1.806105375289916992e-01
2.185989916324615479e-01	2.185989916324615479e-01
1.048656105995178223e-01	1.048656105995178223e-01
1.844392716884613037e-01	1.844392716884613037e-01
1.811483949422836304e-01	1.811483949422836304e-01
1.913419514894485474e-01	1.913419514894485474e-01
1.709018051624298096e-01	1.709018051624298096e-01
2.862091958522796631e-01	2.862091958522796631e-01
2.674039900302886963e-01	2.674039900302886963e-01
1.242607980966567993e-01	1.242607980966567993e-01
1.254870593547821045e-01	1.254870593547821045e-01
1.659014225006103516e-01	1.659014225006103516e-01
1.535565406084060669e-01	1.535565406084060669e-01
