1.233745962381362915e-01	1.233745664358139038e-01
2.221159040927886963e-01	2.221159487962722778e-01
1.616699397563934326e-01	1.616698801517486572e-01
1.846147030591964722e-01	1.846146732568740845e-01
3.271989524364471436e-01	3.271988928318023682e-01
1.567263305187225342e-01	1.567262858152389526e-01
3.554735779762268066e-01	3.554736375808715820e-01
3.870309591293334961e-01	3.870309889316558838e-01
1.888635903596878052e-01	1.888635903596878052e-01
2.492470294237136841e-01	2.492470592260360718e-01
1.775778084993362427e-01	1.775778084993362427e-01
2.243998795747756958e-01	2.243999093770980835e-01
1.577794849872589111e-01	1.577794998884201050e-01
1.347210407257080078e-01	1.347209960222244263e-01
1.764602512121200562e-01	1.764602810144424438e-01
1.603930741548538208e-01	1.603929996490478516e-01
1.714474111795425415e-01	1.714473664760589600e-01
1.645150929689407349e-01	1.645150929689407349e-01
1.659602522850036621e-01	1.659602224826812744e-01
1.274690330028533936e-01	1.274690926074981689e-01
1.786479949951171875e-01	1.786479651927947998e-01
2.127983570098876953e-01	2.127982825040817261e-01
1.645376980304718018e-01	1.645376980304718018e-01
1.436566710472106934e-01	1.436566859483718872e-01
1.645497977733612061e-01	1.645497679710388184e-01
2.946806550025939941e-01	2.946806550025939941e-01
1.816831976175308228e-01	1.816831827163696289e-01
2.526650130748748779e-01	2.526649832725524902e-01
1.934411525726318359e-01	1.934411376714706421e-01
1.760869026184082031e-01	1.760869026184082031e-01
1.513993889093399048e-01	1.513994187116622925e-01
2.546021044254302979e-01	2.546021044254302979e-01
2.979251146316528320e-01	2.979251444339752197e-01
2.865128219127655029e-01	2.865128815174102783e-01
2.099906504154205322e-01	2.099906653165817261e-01
2.455231249332427979e-01	2.455231845378875732e-01
1.776831895112991333e-01	1.776831895112991333e-01
1.924576908349990845e-01	1.924576759338378906e-01
1.508288234472274780e-01	1.508288383483886719e-01
1.751997470855712891e-01	1.751997619867324829e-01
1.786177754402160645e-01	1.786177754402160645e-01
1.831523776054382324e-01	1.831523180007934570e-01
4.161141514778137207e-01	4.161140620708465576e-01
2.019492089748382568e-01	2.019493132829666138e-01
1.757055371999740601e-01	1.757055371999740601e-01
1.644020080566406250e-01	1.644020080566406250e-01
1.309190541505813599e-01	1.309190243482589722e-01
3.291595280170440674e-01	3.291595280170440674e-01
2.123561948537826538e-01	2.123561948537826538e-01
2.749157249927520752e-01	2.749156951904296875e-01
1.652639657258987427e-01	1.652639508247375488e-01
1.968391835689544678e-01	1.968391686677932739e-01
