3.137153387069702148e-01	3.004442751407623291e-01
3.004442751407623291e-01	3.137153387069702148e-01
1.372314691543579102e-01	1.459378004074096680e-01
1.459378004074096680e-01	1.372314691543579102e-01
9.691983461380004883e-02	1.039602905511856079e-01
1.039602905511856079e-01	9.691983461380004883e-02
1.489112675189971924e-01	1.469491124153137207e-01
1.469491124153137207e-01	1.489112675189971924e-01
1.778550744056701660e-01	1.645376384258270264e-01
1.645376384258270264e-01	1.778550744056701660e-01
1.292303800582885742e-01	1.273675411939620972e-01
1.273675411939620972e-01	1.292303800582885742e-01
1.297037750482559204e-01	1.270588487386703491e-01
1.270588487386703491e-01	1.297037750482559204e-01
1.576240509748458862e-01	1.479353755712509155e-01
1.479353755712509155e-01	1.576240509748458862e-01
2.718929052352905273e-01	2.665925025939941406e-01
2.665925025939941406e-01	2.718929052352905273e-01
2.164127826690673828e-01	2.388887256383895874e-01
2.388887256383895874e-01	2.164127826690673828e-01
1.419337987899780273e-01	1.271753013134002686e-01
1.271753013134002686e-01	1.419337987899780273e-01
1.404675990343093872e-01	1.359084397554397583e-01
1.359084397554397583e-01	1.404675990343093872e-01
1.610901951789855957e-01	1.389978080987930298e-01
1.389978080987930298e-01	1.610901951789855957e-01
2.177698314189910889e-01	2.020488530397415161e-01
2.020488530397415161e-01	2.177698314189910889e-01
1.607512086629867554e-01	1.707354336977005005e-01
1.707354336977005005e-01	1.607512086629867554e-01
1.725204288959503174e-01	1.635983884334564209e-01
1.635983884334564209e-01	1.725204288959503174e-01
1.140831485390663147e-01	1.061975806951522827e-01
1.061975806951522827e-01	1.140831485390663147e-01
1.619691401720046997e-01	1.832381635904312134e-01
1.832381635904312134e-01	1.619691401720046997e-01
1.271851807832717896e-01	1.525042653083801270e-01
1.525042653083801270e-01	1.271851807832717896e-01
1.353688687086105347e-01	1.479312479496002197e-01
1.479312479496002197e-01	1.353688687086105347e-01
2.188594043254852295e-01	2.211199551820755005e-01
2.211199551820755005e-01	2.188594043254852295e-01
2.178191393613815308e-01	2.094484120607376099e-01
2.094484120607376099e-01	2.178191393613815308e-01
2.658975124359130859e-01	2.767203450202941895e-01
2.767203450202941895e-01	2.658975124359130859e-01
1.265401840209960938e-01	1.253706812858581543e-01
1.253706812858581543e-01	1.265401840209960938e-01
1.160649731755256653e-01	1.239307373762130737e-01
1.239307373762130737e-01	1.160649731755256653e-01
1.120700985193252563e-01	1.187411174178123474e-01
1.187411174178123474e-01	1.120700985193252563e-01
8.486106246709823608e-02	1.011438965797424316e-01
1.011438965797424316e-01	8.486106246709823608e-02
2.300713062286376953e-01	1.744712144136428833e-01
1.744712144136428833e-01	2.300713062286376953e-01
1.344959437847137451e-01	1.521684378385543823e-01
1.521684378385543823e-01	1.344959437847137451e-01
1.990099400281906128e-01	2.048034667968750000e-01
2.048034667968750000e-01	1.990099400281906128e-01
2.206744253635406494e-01	2.294081896543502808e-01
2.294081896543502808e-01	2.206744253635406494e-01
1.616448760032653809e-01	1.639887839555740356e-01
1.639887839555740356e-01	1.616448760032653809e-01
2.313535660505294800e-01	2.397001236677169800e-01
2.397001236677169800e-01	2.313535660505294800e-01
2.108624130487442017e-01	1.968646049499511719e-01
1.968646049499511719e-01	2.108624130487442017e-01
2.014530450105667114e-01	1.865379959344863892e-01
1.865379959344863892e-01	2.014530450105667114e-01
1.554306149482727051e-01	1.717563271522521973e-01
1.717563271522521973e-01	1.554306149482727051e-01
1.652386933565139771e-01	1.608206182718276978e-01
1.608206182718276978e-01	1.652386933565139771e-01
1.537016630172729492e-01	1.687018126249313354e-01
1.687018126249313354e-01	1.537016630172729492e-01
2.422717213630676270e-01	2.348384559154510498e-01
2.348384559154510498e-01	2.422717213630676270e-01
1.169869229197502136e-01	1.133805513381958008e-01
1.133805513381958008e-01	1.169869229197502136e-01
1.090038418769836426e-01	1.364366114139556885e-01
1.364366114139556885e-01	1.090038418769836426e-01
1.477577835321426392e-01	1.411418020725250244e-01
1.411418020725250244e-01	1.477577835321426392e-01
1.290076225996017456e-01	1.199212297797203064e-01
1.199212297797203064e-01	1.290076225996017456e-01
1.666192561388015747e-01	1.671570688486099243e-01
1.671570688486099243e-01	1.666192561388015747e-01
1.565017551183700562e-01	1.772570013999938965e-01
1.772570013999938965e-01	1.565017551183700562e-01
1.315941512584686279e-01	1.216208040714263916e-01
1.216208040714263916e-01	1.315941512584686279e-01
4.638742804527282715e-01	4.546536505222320557e-01
4.546536505222320557e-01	4.638742804527282715e-01
1.764713525772094727e-01	1.802765727043151855e-01
1.802765727043151855e-01	1.764713525772094727e-01
1.867589950561523438e-01	2.246526479721069336e-01
2.246526479721069336e-01	1.867589950561523438e-01
1.014493256807327271e-01	1.147919595241546631e-01
1.147919595241546631e-01	1.014493256807327271e-01
3.204689323902130127e-01	2.709522545337677002e-01
2.709522545337677002e-01	3.204689323902130127e-01
2.392370253801345825e-01	2.429924905300140381e-01
2.429924905300140381e-01	2.392370253801345825e-01
1.748576760292053223e-01	1.989578455686569214e-01
1.989578455686569214e-01	1.748576760292053223e-01
1.656050980091094971e-01	1.677453964948654175e-01
1.677453964948654175e-01	1.656050980091094971e-01
1.142228692770004272e-01	1.223030239343643188e-01
1.223030239343643188e-01	1.142228692770004272e-01
2.355917990207672119e-01	2.403860092163085938e-01
2.403860092163085938e-01	2.355917990207672119e-01
1.154473200440406799e-01	1.643781512975692749e-01
1.643781512975692749e-01	1.154473200440406799e-01
1.436754763126373291e-01	1.329187005758285522e-01
1.329187005758285522e-01	1.436754763126373291e-01
1.323748379945755005e-01	1.374793946743011475e-01
1.374793946743011475e-01	1.323748379945755005e-01
1.732774823904037476e-01	1.748745590448379517e-01
1.748745590448379517e-01	1.732774823904037476e-01
2.968542277812957764e-01	3.004688024520874023e-01
3.004688024520874023e-01	2.968542277812957764e-01
1.421308964490890503e-01	1.361538171768188477e-01
1.361538171768188477e-01	1.421308964490890503e-01
