1.215345859527587891e-01	1.215346157550811768e-01
2.101375311613082886e-01	2.101375311613082886e-01
1.644409298896789551e-01	1.644409447908401489e-01
1.251910179853439331e-01	1.251910775899887085e-01
1.163091138005256653e-01	1.163090914487838745e-01
1.107421144843101501e-01	1.107420921325683594e-01
1.586463153362274170e-01	1.586462855339050293e-01
1.375290751457214355e-01	1.375290304422378540e-01
2.030014991760253906e-01	2.030014991760253906e-01
5.548448562622070312e-01	5.548449158668518066e-01
1.819510608911514282e-01	1.819511055946350098e-01
1.910552233457565308e-01	1.910552233457565308e-01
1.185441389679908752e-01	1.185441613197326660e-01
1.349751949310302734e-01	1.349751502275466919e-01
1.047251671552658081e-01	1.047251820564270020e-01
1.093325838446617126e-01	1.093326285481452942e-01
1.819341033697128296e-01	1.819340884685516357e-01
1.049716547131538391e-01	1.049716696143150330e-01
1.315454989671707153e-01	1.315455138683319092e-01
1.047789454460144043e-01	1.047789081931114197e-01
8.286125957965850830e-02	8.286125957965850830e-02
1.654610037803649902e-01	1.654610782861709595e-01
1.168637871742248535e-01	1.168638020753860474e-01
1.584004014730453491e-01	1.584004461765289307e-01
2.741925716400146484e-01	2.741926014423370361e-01
3.948625624179840088e-01	3.948625326156616211e-01
1.174132972955703735e-01	1.174132600426673889e-01
1.424380242824554443e-01	1.424379646778106689e-01
1.865149289369583130e-01	1.865149289369583130e-01
1.010757088661193848e-01	1.010757312178611755e-01
1.237248480319976807e-01	1.237248182296752930e-01
1.474360227584838867e-01	1.474360525608062744e-01
1.322765052318572998e-01	1.322765052318572998e-01
1.690796017646789551e-01	1.690796464681625366e-01
1.365153938531875610e-01	1.365154087543487549e-01
2.351975888013839722e-01	2.351975888013839722e-01
1.678119599819183350e-01	1.678119599819183350e-01
1.500646919012069702e-01	1.500646919012069702e-01
2.165955305099487305e-01	2.165955305099487305e-01
1.082075908780097961e-01	1.082075461745262146e-01
3.020896911621093750e-01	3.020896613597869873e-01
1.798540353775024414e-01	1.798541098833084106e-01
1.038071662187576294e-01	1.038071662187576294e-01
9.999806433916091919e-02	9.999802708625793457e-02
1.116998866200447083e-01	1.116999089717864990e-01
1.478056311607360840e-01	1.478056758642196655e-01
1.800660640001296997e-01	1.800660789012908936e-01
5.282292366027832031e-01	5.282292366027832031e-01
1.510286331176757812e-01	1.510286480188369751e-01
3.025799393653869629e-01	3.025798797607421875e-01
1.422220766544342041e-01	1.422220766544342041e-01
2.031674534082412720e-01	2.031674534082412720e-01
1.648253947496414185e-01	1.648254096508026123e-01
8.925423771142959595e-02	8.925423771142959595e-02
1.050944179296493530e-01	1.050944402813911438e-01
9.782513976097106934e-02	9.782518446445465088e-02
2.015656530857086182e-01	2.015656828880310059e-01
1.129313334822654724e-01	1.129313111305236816e-01
1.273228228092193604e-01	1.273228079080581665e-01
9.693442285060882568e-02	9.693437814712524414e-02
1.943297088146209717e-01	1.943297386169433594e-01
1.273871958255767822e-01	1.273871362209320068e-01
1.719547659158706665e-01	1.719548255205154419e-01
1.036166325211524963e-01	1.036166176199913025e-01
1.276763975620269775e-01	1.276763975620269775e-01
1.096419841051101685e-01	1.096419617533683777e-01
1.280024498701095581e-01	1.280024796724319458e-01
2.512038350105285645e-01	2.512038648128509521e-01
1.376787275075912476e-01	1.376787573099136353e-01
1.922439783811569214e-01	1.922439783811569214e-01
1.300414353609085083e-01	1.300414502620697021e-01
1.681957244873046875e-01	1.681958138942718506e-01
1.956301033496856689e-01	1.956300884485244751e-01
2.390067726373672485e-01	2.390067130327224731e-01
1.184852644801139832e-01	1.184852644801139832e-01
1.301466077566146851e-01	1.301466077566146851e-01
1.034420281648635864e-01	1.034420281648635864e-01
1.292308121919631958e-01	1.292307525873184204e-01
1.283328533172607422e-01	1.283328384160995483e-01
1.035108640789985657e-01	1.035108640789985657e-01
1.535705626010894775e-01	1.535705178976058960e-01
9.529506415128707886e-02	9.529507905244827271e-02
7.614522427320480347e-02	7.614518702030181885e-02
2.302954047918319702e-01	2.302954047918319702e-01
1.541159152984619141e-01	1.541159301996231079e-01
1.088227629661560059e-01	1.088227853178977966e-01
1.267348825931549072e-01	1.267348974943161011e-01
8.939039707183837891e-02	8.939041942358016968e-02
1.088573560118675232e-01	1.088572666049003601e-01
3.294234573841094971e-01	3.294234275817871094e-01
1.102616935968399048e-01	1.102617159485816956e-01
1.743772923946380615e-01	1.743772923946380615e-01
1.298658996820449829e-01	1.298659145832061768e-01
3.210681676864624023e-01	3.210680782794952393e-01
1.459949910640716553e-01	1.459949910640716553e-01
1.616346240043640137e-01	1.616346240043640137e-01
1.115266978740692139e-01	1.115266457200050354e-01
1.608568727970123291e-01	1.608568727970123291e-01
3.178530037403106689e-01	3.178530037403106689e-01
5.365566611289978027e-01	5.365566611289978027e-01
3.449048697948455811e-01	3.449048995971679688e-01
1.178630143404006958e-01	1.178630590438842773e-01
1.835190206766128540e-01	1.835189461708068848e-01
1.057523488998413086e-01	1.057523041963577271e-01
1.566879600286483765e-01	1.566879153251647949e-01
1.582155376672744751e-01	1.582155525684356689e-01
1.248558461666107178e-01	1.248558461666107178e-01
1.787403523921966553e-01	1.787403523921966553e-01
2.448213845491409302e-01	2.448214143514633179e-01
2.079619616270065308e-01	2.079619318246841431e-01
1.379383057355880737e-01	1.379382759332656860e-01
3.253983855247497559e-01	3.253984153270721436e-01
2.128695696592330933e-01	2.128696143627166748e-01
1.192920058965682983e-01	1.192919760942459106e-01
1.915389150381088257e-01	1.915389746427536011e-01
1.009563282132148743e-01	1.009563282132148743e-01
9.030933678150177002e-02	9.030935168266296387e-02
9.545065462589263916e-02	9.545063227415084839e-02
1.188995689153671265e-01	1.188995167613029480e-01
2.666954696178436279e-01	2.666953802108764648e-01
1.598558872938156128e-01	1.598559617996215820e-01
1.085641235113143921e-01	1.085640415549278259e-01
1.272741258144378662e-01	1.272741109132766724e-01
1.804912388324737549e-01	1.804912239313125610e-01
8.547556400299072266e-02	8.547554165124893188e-02
9.375317394733428955e-02	9.375312924385070801e-02
1.574999839067459106e-01	1.575000286102294922e-01
1.771641075611114502e-01	1.771641224622726440e-01
2.026024311780929565e-01	2.026024013757705688e-01
1.763098388910293579e-01	1.763099431991577148e-01
1.213319823145866394e-01	1.213319823145866394e-01
1.275656968355178833e-01	1.275656968355178833e-01
5.338820815086364746e-01	5.338821411132812500e-01
2.427993863821029663e-01	2.427994161844253540e-01
1.271251589059829712e-01	1.271251440048217773e-01
1.226707994937896729e-01	1.226707696914672852e-01
1.260994821786880493e-01	1.260995119810104370e-01
1.638520658016204834e-01	1.638520359992980957e-01
1.281250715255737305e-01	1.281250715255737305e-01
1.099421530961990356e-01	1.099421232938766479e-01
2.051969319581985474e-01	2.051968872547149658e-01
1.182062029838562012e-01	1.182062551379203796e-01
1.764260828495025635e-01	1.764262169599533081e-01
2.935280501842498779e-01	2.935281097888946533e-01
1.179898753762245178e-01	1.179898977279663086e-01
1.822991520166397095e-01	1.822992116212844849e-01
2.358059436082839966e-01	2.358059734106063843e-01
1.593471467494964600e-01	1.593471020460128784e-01
9.744525700807571411e-02	9.744527935981750488e-02
2.025130391120910645e-01	2.025130093097686768e-01
1.872629374265670776e-01	1.872629076242446899e-01
1.531123965978622437e-01	1.531123965978622437e-01
1.695800423622131348e-01	1.695800423622131348e-01
9.864954650402069092e-02	9.864954650402069092e-02
1.247368752956390381e-01	1.247368901968002319e-01
1.487341821193695068e-01	1.487341672182083130e-01
5.168181657791137695e-01	5.168181061744689941e-01
1.592038124799728394e-01	1.592039316892623901e-01
1.043808609247207642e-01	1.043809354305267334e-01
1.251873970031738281e-01	1.251873522996902466e-01
1.211422309279441833e-01	1.211422160267829895e-01
3.035796284675598145e-01	3.035795688629150391e-01
1.239396035671234131e-01	1.239396333694458008e-01
1.173607334494590759e-01	1.173606887459754944e-01
