1.394378393888473511e-01	1.394378095865249634e-01
4.114003181457519531e-01	4.114003479480743408e-01
1.137633994221687317e-01	1.137633696198463440e-01
1.740892380475997925e-01	1.740892529487609863e-01
1.902632862329483032e-01	1.902632564306259155e-01
1.608443856239318848e-01	1.608443856239318848e-01
1.506749242544174194e-01	1.506749242544174194e-01
3.395467698574066162e-01	3.395467698574066162e-01
1.397245824337005615e-01	1.397245824337005615e-01
1.852032691240310669e-01	1.852032542228698730e-01
1.978237628936767578e-01	1.978237181901931763e-01
1.517148315906524658e-01	1.517148613929748535e-01
1.883460581302642822e-01	1.883460581302642822e-01
1.700818538665771484e-01	1.700818091630935669e-01
1.033699214458465576e-01	1.033699437975883484e-01
1.540438830852508545e-01	1.540438830852508545e-01
1.229183748364448547e-01	1.229183673858642578e-01
1.287870854139328003e-01	1.287871003150939941e-01
1.606168746948242188e-01	1.606168746948242188e-01
1.239229738712310791e-01	1.239229738712310791e-01
1.225312948226928711e-01	1.225313246250152588e-01
3.096787035465240479e-01	3.096787035465240479e-01
1.835430264472961426e-01	1.835430413484573364e-01
1.255401223897933960e-01	1.255401074886322021e-01
1.478925049304962158e-01	1.478924900293350220e-01
1.146126389503479004e-01	1.146126091480255127e-01
1.383570134639739990e-01	1.383570134639739990e-01
1.622699797153472900e-01	1.622700393199920654e-01
3.723758757114410400e-01	3.723758459091186523e-01
1.131731420755386353e-01	1.131731718778610229e-01
1.325783282518386841e-01	1.325782984495162964e-01
1.372902989387512207e-01	1.372902840375900269e-01
1.063106432557106018e-01	1.063106656074523926e-01
1.088536828756332397e-01	1.088536828756332397e-01
1.374203264713287354e-01	1.374203413724899292e-01
1.370539069175720215e-01	1.370538920164108276e-01
2.287513315677642822e-01	2.287513613700866699e-01
1.126821488142013550e-01	1.126821711659431458e-01
1.339363455772399902e-01	1.339363157749176025e-01
1.918365061283111572e-01	1.918365359306335449e-01
1.208883896470069885e-01	1.208883672952651978e-01
3.805516064167022705e-01	3.805515766143798828e-01
8.796727657318115234e-02	8.796729147434234619e-02
4.226678609848022461e-01	4.226678609848022461e-01
1.168630868196487427e-01	1.168630868196487427e-01
1.599210649728775024e-01	1.599210649728775024e-01
1.311599314212799072e-01	1.311599314212799072e-01
2.423790246248245239e-01	2.423790246248245239e-01
1.368228793144226074e-01	1.368228942155838013e-01
1.058761104941368103e-01	1.058761104941368103e-01
1.443153321743011475e-01	1.443153470754623413e-01
1.146662384271621704e-01	1.146662682294845581e-01
1.175711452960968018e-01	1.175711452960968018e-01
1.527172923088073730e-01	1.527172625064849854e-01
1.676515787839889526e-01	1.676515936851501465e-01
9.269778430461883545e-02	9.269778430461883545e-02
1.063510701060295105e-01	1.063510701060295105e-01
1.255360990762710571e-01	1.255361139774322510e-01
1.976576149463653564e-01	1.976576149463653564e-01
1.394825875759124756e-01	1.394825875759124756e-01
1.571040898561477661e-01	1.571040898561477661e-01
1.019577607512474060e-01	1.019577607512474060e-01
1.449606418609619141e-01	1.449605971574783325e-01
1.248568147420883179e-01	1.248568147420883179e-01
1.929957419633865356e-01	1.929957121610641479e-01
1.419060081243515015e-01	1.419060230255126953e-01
1.270497441291809082e-01	1.270497590303421021e-01
1.614833772182464600e-01	1.614833623170852661e-01
1.657819747924804688e-01	1.657819598913192749e-01
1.383191198110580444e-01	1.383191198110580444e-01
1.226922124624252319e-01	1.226922273635864258e-01
1.327708661556243896e-01	1.327708661556243896e-01
2.470471858978271484e-01	2.470471858978271484e-01
1.548518836498260498e-01	1.548518687486648560e-01
1.673520356416702271e-01	1.673520058393478394e-01
1.260569393634796143e-01	1.260569095611572266e-01
1.432473957538604736e-01	1.432474106550216675e-01
2.415991127490997314e-01	2.415991127490997314e-01
2.425214350223541260e-01	2.425214648246765137e-01
1.087576299905776978e-01	1.087576076388359070e-01
1.684725731611251831e-01	1.684725433588027954e-01
1.503410637378692627e-01	1.503410786390304565e-01
1.668018996715545654e-01	1.668019294738769531e-01
1.257785707712173462e-01	1.257785707712173462e-01
3.251047134399414062e-01	3.251046538352966309e-01
9.416427463293075562e-02	9.416430443525314331e-02
1.290300488471984863e-01	1.290300488471984863e-01
1.468587517738342285e-01	1.468587815761566162e-01
1.567232608795166016e-01	1.567232757806777954e-01
1.184114217758178711e-01	1.184114515781402588e-01
1.215931773185729980e-01	1.215931773185729980e-01
2.935915291309356689e-01	2.935914993286132812e-01
2.020579278469085693e-01	2.020578980445861816e-01
1.678596735000610352e-01	1.678596585988998413e-01
1.113670021295547485e-01	1.113669797778129578e-01
1.897887438535690308e-01	1.897886991500854492e-01
1.377420723438262939e-01	1.377420872449874878e-01
1.525863558053970337e-01	1.525863558053970337e-01
1.661207675933837891e-01	1.661207824945449829e-01
1.259707659482955933e-01	1.259707659482955933e-01
1.338526159524917603e-01	1.338525712490081787e-01
2.494775205850601196e-01	2.494775205850601196e-01
1.339575946331024170e-01	1.339576095342636108e-01
3.277969062328338623e-01	3.277968764305114746e-01
1.221879869699478149e-01	1.221880018711090088e-01
1.273627281188964844e-01	1.273627281188964844e-01
3.534429669380187988e-01	3.534429669380187988e-01
1.054300963878631592e-01	1.054300963878631592e-01
3.159480094909667969e-01	3.159480392932891846e-01
1.362680047750473022e-01	1.362680345773696899e-01
2.319408953189849854e-01	2.319408357143402100e-01
1.768217235803604126e-01	1.768216937780380249e-01
2.286451458930969238e-01	2.286451458930969238e-01
2.640912532806396484e-01	2.640912532806396484e-01
2.326444536447525024e-01	2.326444536447525024e-01
1.795727163553237915e-01	1.795727163553237915e-01
1.750527769327163696e-01	1.750527918338775635e-01
3.102711141109466553e-01	3.102712035179138184e-01
1.235385984182357788e-01	1.235385984182357788e-01
1.607672423124313354e-01	1.607672423124313354e-01
2.663411498069763184e-01	2.663411498069763184e-01
1.156008243560791016e-01	1.156008243560791016e-01
1.349774599075317383e-01	1.349774450063705444e-01
2.394332736730575562e-01	2.394333034753799438e-01
3.307359516620635986e-01	3.307359814643859863e-01
2.256891876459121704e-01	2.256891578435897827e-01
2.161989659070968628e-01	2.161989659070968628e-01
1.288351863622665405e-01	1.288352161645889282e-01
1.815382987260818481e-01	1.815383136272430420e-01
2.033139467239379883e-01	2.033139020204544067e-01
1.370814144611358643e-01	1.370814144611358643e-01
1.610977202653884888e-01	1.610977202653884888e-01
1.335466355085372925e-01	1.335466057062149048e-01
1.596426516771316528e-01	1.596426516771316528e-01
1.746369600296020508e-01	1.746370345354080200e-01
2.370143234729766846e-01	2.370143234729766846e-01
1.765710413455963135e-01	1.765710264444351196e-01
1.782767176628112793e-01	1.782767325639724731e-01
1.495104283094406128e-01	1.495104134082794189e-01
1.457866281270980835e-01	1.457866281270980835e-01
