2.360819429159164429e-01	2.360819727182388306e-01
1.485405862331390381e-01	1.485405713319778442e-01
1.120966076850891113e-01	1.120965629816055298e-01
1.410378217697143555e-01	1.410378068685531616e-01
1.811021417379379272e-01	1.811021119356155396e-01
1.283740848302841187e-01	1.283740997314453125e-01
1.442672461271286011e-01	1.442672610282897949e-01
1.402733772993087769e-01	1.402734071016311646e-01
2.923560440540313721e-01	2.923559546470642090e-01
1.872981190681457520e-01	1.872981190681457520e-01
1.287057846784591675e-01	1.287057846784591675e-01
1.358021348714828491e-01	1.358021348714828491e-01
1.294503062963485718e-01	1.294503062963485718e-01
2.140256315469741821e-01	2.140256762504577637e-01
1.902654021978378296e-01	1.902654320001602173e-01
1.638020426034927368e-01	1.638020128011703491e-01
1.248403266072273254e-01	1.248403266072273254e-01
1.871013641357421875e-01	1.871013343334197998e-01
1.441461294889450073e-01	1.441461592912673950e-01
1.441535800695419312e-01	1.441536098718643188e-01
2.174131870269775391e-01	2.174131870269775391e-01
2.162886857986450195e-01	2.162886857986450195e-01
2.172088176012039185e-01	2.172087728977203369e-01
1.154220700263977051e-01	1.154220923781394958e-01
1.325656473636627197e-01	1.325656473636627197e-01
1.014212369918823242e-01	1.014212742447853088e-01
8.960957825183868408e-02	8.960957825183868408e-02
1.987927705049514771e-01	1.987928301095962524e-01
1.435539275407791138e-01	1.435539126396179199e-01
1.577284932136535645e-01	1.577284634113311768e-01
2.101826518774032593e-01	2.101826518774032593e-01
1.806421130895614624e-01	1.806421130895614624e-01
2.103954255580902100e-01	2.103953808546066284e-01
1.688822358846664429e-01	1.688822060823440552e-01
1.790026128292083740e-01	1.790026426315307617e-01
1.385711133480072021e-01	1.385711431503295898e-01
1.643982082605361938e-01	1.643982082605361938e-01
1.589110046625137329e-01	1.589110195636749268e-01
1.986023336648941040e-01	1.986022889614105225e-01
1.094895526766777039e-01	1.094895303249359131e-01
1.310869455337524414e-01	1.310869604349136353e-01
1.268091499805450439e-01	1.268091350793838501e-01
1.245821416378021240e-01	1.245821416378021240e-01
1.530166268348693848e-01	1.530166268348693848e-01
1.533201038837432861e-01	1.533200591802597046e-01
1.436154246330261230e-01	1.436154246330261230e-01
4.828204810619354248e-01	4.828204810619354248e-01
1.811329126358032227e-01	1.811329275369644165e-01
1.986643821001052856e-01	1.986643821001052856e-01
1.306858658790588379e-01	1.306858211755752563e-01
2.611199319362640381e-01	2.611199319362640381e-01
2.275921106338500977e-01	2.275920510292053223e-01
2.029790878295898438e-01	2.029791772365570068e-01
1.455595791339874268e-01	1.455595344305038452e-01
1.292670071125030518e-01	1.292670071125030518e-01
2.194052338600158691e-01	2.194052487611770630e-01
1.436953097581863403e-01	1.436953097581863403e-01
1.249385327100753784e-01	1.249385029077529907e-01
1.245795935392379761e-01	1.245795637369155884e-01
1.650382280349731445e-01	1.650381982326507568e-01
3.789523541927337646e-01	3.789524435997009277e-01
1.517741829156875610e-01	1.517741531133651733e-01
1.843529790639877319e-01	1.843529194593429565e-01
1.837528944015502930e-01	1.837528795003890991e-01
2.148717939853668213e-01	2.148717790842056274e-01
1.442857831716537476e-01	1.442857682704925537e-01
1.675179451704025269e-01	1.675179451704025269e-01
1.205198243260383606e-01	1.205198541283607483e-01
1.587775647640228271e-01	1.587775647640228271e-01
1.873228102922439575e-01	1.873227804899215698e-01
1.441184580326080322e-01	1.441184878349304199e-01
1.695104539394378662e-01	1.695103943347930908e-01
1.584193557500839233e-01	1.584193408489227295e-01
3.174468874931335449e-01	3.174467980861663818e-01
1.816671192646026611e-01	1.816671192646026611e-01
1.407592594623565674e-01	1.407592445611953735e-01
2.090691328048706055e-01	2.090691328048706055e-01
1.570857614278793335e-01	1.570856869220733643e-01
1.594559997320175171e-01	1.594559550285339355e-01
1.452064961194992065e-01	1.452065110206604004e-01
1.575893014669418335e-01	1.575893014669418335e-01
1.755574047565460205e-01	1.755574196577072144e-01
1.450364589691162109e-01	1.450364291667938232e-01
2.132559269666671753e-01	2.132558822631835938e-01
1.259012073278427124e-01	1.259012371301651001e-01
1.646196693181991577e-01	1.646196544170379639e-01
1.434699594974517822e-01	1.434699594974517822e-01
1.481844037771224976e-01	1.481843888759613037e-01
1.094816774129867554e-01	1.094816997647285461e-01
2.128499746322631836e-01	2.128498852252960205e-01
2.410228699445724487e-01	2.410228699445724487e-01
9.995563328266143799e-02	9.995560348033905029e-02
2.172367423772811890e-01	2.172367572784423828e-01
1.823686361312866211e-01	1.823686510324478149e-01
1.689757406711578369e-01	1.689756810665130615e-01
1.500669121742248535e-01	1.500668823719024658e-01
2.946454286575317383e-01	2.946453392505645752e-01
3.017165958881378174e-01	3.017165958881378174e-01
1.163048595190048218e-01	1.163048818707466125e-01
1.599125117063522339e-01	1.599125415086746216e-01
1.659677028656005859e-01	1.659676134586334229e-01
1.417683959007263184e-01	1.417684108018875122e-01
1.947113424539566040e-01	1.947113424539566040e-01
1.500572413206100464e-01	1.500572711229324341e-01
3.166993856430053711e-01	3.166992962360382080e-01
1.580808609724044800e-01	1.580809205770492554e-01
1.872384548187255859e-01	1.872384250164031982e-01
1.524144709110260010e-01	1.524145454168319702e-01
1.701414138078689575e-01	1.701414585113525391e-01
1.707497686147689819e-01	1.707497388124465942e-01
1.317958980798721313e-01	1.317958980798721313e-01
1.336886882781982422e-01	1.336886882781982422e-01
2.248384356498718262e-01	2.248384356498718262e-01
1.338973492383956909e-01	1.338973641395568848e-01
1.329589784145355225e-01	1.329590082168579102e-01
3.229918479919433594e-01	3.229919373989105225e-01
2.571436762809753418e-01	2.571436464786529541e-01
1.669467687606811523e-01	1.669466793537139893e-01
1.338265389204025269e-01	1.338265389204025269e-01
1.747473776340484619e-01	1.747474074363708496e-01
1.638961732387542725e-01	1.638961583375930786e-01
1.657873541116714478e-01	1.657873541116714478e-01
4.489831030368804932e-01	4.489831328392028809e-01
1.691854447126388550e-01	1.691854149103164673e-01
2.715608179569244385e-01	2.715607881546020508e-01
1.684948652982711792e-01	1.684948801994323730e-01
1.393518447875976562e-01	1.393518447875976562e-01
1.495442241430282593e-01	1.495442390441894531e-01
1.544249355792999268e-01	1.544249355792999268e-01
1.667990088462829590e-01	1.667990237474441528e-01
1.717061400413513184e-01	1.717061698436737061e-01
1.198533773422241211e-01	1.198534071445465088e-01
1.540956199169158936e-01	1.540956199169158936e-01
1.302927434444427490e-01	1.302927434444427490e-01
1.504946500062942505e-01	1.504946351051330566e-01
1.537125706672668457e-01	1.537125706672668457e-01
1.245424002408981323e-01	1.245423555374145508e-01
1.804701238870620728e-01	1.804701536893844604e-01
2.375946491956710815e-01	2.375946491956710815e-01
1.631440371274948120e-01	1.631440073251724243e-01
2.069027870893478394e-01	2.069027572870254517e-01
2.567043304443359375e-01	2.567043304443359375e-01
1.420110762119293213e-01	1.420111060142517090e-01
2.383843511343002319e-01	2.383843511343002319e-01
2.127724438905715942e-01	2.127724587917327881e-01
