3.468714654445648193e-01	3.468714654445648193e-01
6.638054847717285156e-01	6.638054847717285156e-01
5.529074668884277344e-01	5.529074668884277344e-01
2.598965167999267578e-01	2.598965167999267578e-01
7.425643801689147949e-01	7.425644397735595703e-01
7.586972713470458984e-01	7.586973905563354492e-01
3.559879064559936523e-01	3.559879064559936523e-01
3.699024319648742676e-01	3.699024319648742676e-01
2.763254046440124512e-01	2.763253450393676758e-01
2.589034736156463623e-01	2.589034736156463623e-01
2.804130613803863525e-01	2.804130911827087402e-01
3.053568303585052490e-01	3.053568303585052490e-01
3.671605587005615234e-01	3.671604692935943604e-01
5.375310778617858887e-01	5.375310778617858887e-01
2.958375811576843262e-01	2.958376109600067139e-01
2.101375311613082886e-01	2.101375311613082886e-01
4.058228433132171631e-01	4.058228433132171631e-01
3.568965494632720947e-01	3.568966090679168701e-01
4.942969083786010742e-01	4.942968487739562988e-01
2.590552866458892822e-01	2.590552866458892822e-01
2.858052551746368408e-01	2.858052551746368408e-01
4.210165441036224365e-01	4.210164546966552734e-01
2.719187736511230469e-01	2.719186842441558838e-01
4.933339953422546387e-01	4.933339953422546387e-01
7.924913167953491211e-01	7.924913167953491211e-01
2.428553104400634766e-01	2.428553402423858643e-01
5.576435327529907227e-01	5.576434135437011719e-01
4.512369632720947266e-01	4.512369036674499512e-01
3.130013644695281982e-01	3.130013346672058105e-01
3.834142386913299561e-01	3.834141492843627930e-01
3.219502270221710205e-01	3.219502866268157959e-01
2.040850222110748291e-01	2.040850222110748291e-01
2.520231902599334717e-01	2.520231604576110840e-01
3.923700749874114990e-01	3.923700451850891113e-01
4.035601019859313965e-01	4.035601019859313965e-01
3.249318897724151611e-01	3.249319493770599365e-01
4.019392430782318115e-01	4.019392430782318115e-01
2.692171335220336914e-01	2.692171633243560791e-01
3.111164569854736328e-01	3.111164569854736328e-01
3.814491927623748779e-01	3.814491927623748779e-01
3.436222970485687256e-01	3.436223268508911133e-01
4.041494727134704590e-01	4.041495025157928467e-01
3.764023482799530029e-01	3.764023482799530029e-01
3.653701841831207275e-01	3.653702139854431152e-01
3.235138356685638428e-01	3.235138058662414551e-01
2.720132470130920410e-01	2.720132470130920410e-01
4.209172427654266357e-01	4.209173023700714111e-01
2.212514281272888184e-01	2.212513834238052368e-01
2.467191815376281738e-01	2.467191815376281738e-01
2.874875068664550781e-01	2.874874770641326904e-01
2.709792554378509521e-01	2.709791958332061768e-01
2.567122280597686768e-01	2.567122280597686768e-01
2.907595634460449219e-01	2.907595634460449219e-01
3.031038343906402588e-01	3.031038343906402588e-01
4.622454345226287842e-01	4.622454643249511719e-01
2.123073041439056396e-01	2.123073041439056396e-01
3.573997318744659424e-01	3.573997616767883301e-01
4.938313364982604980e-01	4.938313364982604980e-01
5.956125259399414062e-01	5.956124663352966309e-01
5.491617321968078613e-01	5.491616129875183105e-01
2.456852942705154419e-01	2.456852942705154419e-01
2.254987061023712158e-01	2.254987061023712158e-01
2.840390503406524658e-01	2.840390503406524658e-01
3.303426802158355713e-01	3.303426504135131836e-01
6.428447365760803223e-01	6.428446769714355469e-01
4.102219045162200928e-01	4.102218151092529297e-01
3.711448907852172852e-01	3.711448311805725098e-01
2.791278064250946045e-01	2.791278660297393799e-01
3.250924348831176758e-01	3.250924348831176758e-01
3.790811598300933838e-01	3.790812194347381592e-01
3.605365455150604248e-01	3.605364859104156494e-01
3.486173450946807861e-01	3.486173748970031738e-01
3.325106501579284668e-01	3.325105607509613037e-01
5.253744125366210938e-01	5.253743529319763184e-01
2.633274793624877930e-01	2.633274495601654053e-01
7.007761001586914062e-01	7.007761001586914062e-01
2.797813415527343750e-01	2.797813117504119873e-01
3.513599634170532227e-01	3.513599038124084473e-01
4.399579167366027832e-01	4.399579465389251709e-01
2.533737123012542725e-01	2.533737719058990479e-01
5.554060935974121094e-01	5.554061532020568848e-01
3.374129533767700195e-01	3.374129533767700195e-01
5.467807650566101074e-01	5.467807054519653320e-01
2.810737192630767822e-01	2.810736894607543945e-01
4.575956165790557861e-01	4.575956165790557861e-01
2.852472960948944092e-01	2.852472960948944092e-01
4.771377146244049072e-01	4.771378338336944580e-01
4.361974000930786133e-01	4.361974000930786133e-01
2.955851256847381592e-01	2.955851256847381592e-01
3.490920662879943848e-01	3.490920066833496094e-01
3.693758249282836914e-01	3.693758547306060791e-01
3.798781633377075195e-01	3.798781037330627441e-01
4.971696436405181885e-01	4.971696436405181885e-01
3.020630478858947754e-01	3.020630180835723877e-01
6.026592254638671875e-01	6.026591658592224121e-01
3.002571761608123779e-01	3.002571761608123779e-01
3.280168175697326660e-01	3.280168175697326660e-01
3.713490068912506104e-01	3.713490068912506104e-01
3.486533164978027344e-01	3.486532866954803467e-01
3.197186589241027832e-01	3.197186291217803955e-01
2.635181546211242676e-01	2.635181844234466553e-01
3.754031956195831299e-01	3.754031956195831299e-01
3.848310112953186035e-01	3.848309516906738281e-01
5.561151504516601562e-01	5.561150908470153809e-01
3.019645214080810547e-01	3.019645214080810547e-01
2.333379834890365601e-01	2.333379834890365601e-01
4.286174774169921875e-01	4.286174774169921875e-01
3.128830492496490479e-01	3.128831088542938232e-01
1.945580542087554932e-01	1.945580542087554932e-01
3.580592870712280273e-01	3.580591976642608643e-01
3.158706128597259521e-01	3.158706426620483398e-01
3.252814710140228271e-01	3.252814710140228271e-01
2.929102778434753418e-01	2.929102778434753418e-01
2.993979454040527344e-01	2.993979454040527344e-01
2.503843009471893311e-01	2.503843307495117188e-01
3.448665142059326172e-01	3.448664844036102295e-01
3.692937493324279785e-01	3.692937493324279785e-01
2.597812712192535400e-01	2.597813010215759277e-01
4.048388600349426270e-01	4.048388302326202393e-01
4.300171732902526855e-01	4.300171732902526855e-01
4.246112108230590820e-01	4.246112406253814697e-01
2.644342184066772461e-01	2.644342184066772461e-01
3.779715299606323242e-01	3.779715299606323242e-01
2.450722604990005493e-01	2.450722604990005493e-01
2.696377336978912354e-01	2.696377038955688477e-01
4.601235389709472656e-01	4.601235389709472656e-01
4.516242444515228271e-01	4.516242444515228271e-01
2.893256545066833496e-01	2.893256247043609619e-01
3.092618584632873535e-01	3.092618882656097412e-01
2.811581790447235107e-01	2.811581790447235107e-01
1.962044090032577515e-01	1.962043642997741699e-01
4.035890698432922363e-01	4.035890400409698486e-01
3.245375454425811768e-01	3.245374858379364014e-01
2.838380634784698486e-01	2.838380336761474609e-01
2.749889194965362549e-01	2.749889194965362549e-01
7.665600776672363281e-01	7.665600776672363281e-01
4.122481644153594971e-01	4.122481644153594971e-01
3.619815409183502197e-01	3.619815409183502197e-01
2.811813354492187500e-01	2.811813354492187500e-01
3.166914284229278564e-01	3.166914284229278564e-01
2.775732278823852539e-01	2.775732874870300293e-01
2.886503338813781738e-01	2.886503338813781738e-01
3.257429897785186768e-01	3.257429599761962891e-01
3.659204244613647461e-01	3.659204840660095215e-01
2.439205646514892578e-01	2.439205646514892578e-01
4.040303826332092285e-01	4.040304422378540039e-01
2.148817777633666992e-01	2.148817777633666992e-01
2.981723845005035400e-01	2.981723845005035400e-01
3.877387046813964844e-01	3.877386450767517090e-01
2.378228157758712769e-01	2.378228157758712769e-01
3.278515934944152832e-01	3.278515934944152832e-01
3.494432270526885986e-01	3.494432270526885986e-01
3.572007417678833008e-01	3.572006821632385254e-01
3.042782545089721680e-01	3.042782545089721680e-01
2.676236331462860107e-01	2.676236331462860107e-01
3.276885151863098145e-01	3.276885151863098145e-01
3.333133161067962646e-01	3.333133459091186523e-01
3.199931979179382324e-01	3.199932277202606201e-01
3.241185247898101807e-01	3.241184949874877930e-01
5.057253837585449219e-01	5.057253837585449219e-01
5.136448740959167480e-01	5.136448740959167480e-01
5.033101439476013184e-01	5.033101439476013184e-01
3.123777508735656738e-01	3.123777508735656738e-01
5.325775742530822754e-01	5.325775742530822754e-01
5.364225506782531738e-01	5.364225506782531738e-01
2.560990154743194580e-01	2.560990154743194580e-01
3.550671935081481934e-01	3.550671637058258057e-01
2.655379176139831543e-01	2.655378580093383789e-01
3.149400651454925537e-01	3.149400651454925537e-01
2.871347367763519287e-01	2.871347665786743164e-01
2.921070754528045654e-01	2.921071052551269531e-01
3.118799328804016113e-01	3.118799030780792236e-01
4.007121324539184570e-01	4.007121324539184570e-01
2.747813165187835693e-01	2.747813165187835693e-01
6.006656289100646973e-01	6.006657481193542480e-01
2.193241864442825317e-01	2.193241417407989502e-01
6.516304612159729004e-01	6.516304612159729004e-01
2.948979735374450684e-01	2.948979735374450684e-01
1.941747516393661499e-01	1.941747963428497314e-01
2.260607182979583740e-01	2.260607182979583740e-01
2.452092915773391724e-01	2.452092915773391724e-01
6.661327481269836426e-01	6.661328077316284180e-01
9.193491935729980469e-01	9.193491935729980469e-01
3.652311861515045166e-01	3.652312159538269043e-01
1.919540613889694214e-01	1.919540613889694214e-01
2.340698391199111938e-01	2.340698391199111938e-01
3.427928686141967773e-01	3.427928984165191650e-01
2.115596681833267212e-01	2.115596979856491089e-01
2.277435362339019775e-01	2.277435362339019775e-01
4.072079062461853027e-01	4.072079658508300781e-01
2.882996201515197754e-01	2.882996201515197754e-01
2.502766251564025879e-01	2.502765953540802002e-01
2.602376937866210938e-01	2.602377235889434814e-01
3.765553534030914307e-01	3.765553236007690430e-01
3.270062804222106934e-01	3.270062506198883057e-01
2.800198793411254883e-01	2.800198793411254883e-01
2.995732724666595459e-01	2.995732724666595459e-01
6.250957250595092773e-01	6.250957250595092773e-01
2.849968969821929932e-01	2.849968373775482178e-01
2.929983139038085938e-01	2.929982542991638184e-01
3.230513334274291992e-01	3.230513632297515869e-01
3.698637783527374268e-01	3.698637187480926514e-01
3.605682551860809326e-01	3.605682849884033203e-01
3.817869126796722412e-01	3.817868530750274658e-01
4.063794314861297607e-01	4.063794016838073730e-01
4.594885110855102539e-01	4.594885110855102539e-01
3.388161957263946533e-01	3.388161957263946533e-01
2.978447377681732178e-01	2.978447377681732178e-01
1.932912468910217285e-01	1.932912468910217285e-01
3.290541172027587891e-01	3.290541172027587891e-01
3.030075132846832275e-01	3.030074536800384521e-01
4.313216209411621094e-01	4.313216805458068848e-01
2.513271272182464600e-01	2.513271272182464600e-01
3.816248178482055664e-01	3.816248178482055664e-01
2.533375024795532227e-01	2.533375322818756104e-01
3.122974336147308350e-01	3.122974634170532227e-01
2.368569970130920410e-01	2.368569970130920410e-01
2.676048576831817627e-01	2.676048576831817627e-01
3.599135875701904297e-01	3.599135875701904297e-01
3.425436615943908691e-01	3.425436019897460938e-01
3.457977771759033203e-01	3.457977771759033203e-01
2.045935541391372681e-01	2.045935839414596558e-01
2.768698334693908691e-01	2.768698334693908691e-01
4.347931146621704102e-01	4.347931146621704102e-01
2.230729162693023682e-01	2.230729609727859497e-01
7.808700203895568848e-01	7.808700799942016602e-01
4.043132960796356201e-01	4.043132960796356201e-01
3.263549506664276123e-01	3.263549208641052246e-01
6.179485321044921875e-01	6.179485321044921875e-01
2.844778597354888916e-01	2.844778895378112793e-01
3.827702105045318604e-01	3.827702403068542480e-01
2.787432968616485596e-01	2.787432372570037842e-01
4.111312925815582275e-01	4.111313819885253906e-01
3.324249386787414551e-01	3.324249088764190674e-01
3.806941509246826172e-01	3.806941509246826172e-01
3.150950968265533447e-01	3.150950968265533447e-01
3.624171018600463867e-01	3.624170720577239990e-01
3.012804985046386719e-01	3.012804687023162842e-01
5.028674006462097168e-01	5.028673410415649414e-01
3.979773819446563721e-01	3.979774415493011475e-01
2.951216399669647217e-01	2.951216995716094971e-01
2.988972961902618408e-01	2.988973259925842285e-01
5.646138191223144531e-01	5.646137595176696777e-01
2.624135017395019531e-01	2.624135017395019531e-01
2.125213742256164551e-01	2.125213742256164551e-01
4.227417707443237305e-01	4.227417707443237305e-01
2.191449254751205444e-01	2.191448658704757690e-01
3.806700110435485840e-01	3.806700110435485840e-01
2.994236350059509277e-01	2.994236350059509277e-01
2.890354990959167480e-01	2.890354692935943604e-01
3.896004557609558105e-01	3.896003961563110352e-01
3.824155628681182861e-01	3.824156224727630615e-01
5.513629913330078125e-01	5.513629317283630371e-01
4.075146615505218506e-01	4.075146615505218506e-01
2.482247650623321533e-01	2.482247650623321533e-01
3.225013315677642822e-01	3.225013017654418945e-01
3.650652468204498291e-01	3.650652468204498291e-01
2.542772889137268066e-01	2.542772591114044189e-01
2.982672452926635742e-01	2.982672452926635742e-01
3.225926458835601807e-01	3.225926756858825684e-01
2.226298153400421143e-01	2.226298153400421143e-01
4.190572798252105713e-01	4.190572202205657959e-01
2.576604485511779785e-01	2.576603889465332031e-01
3.899406790733337402e-01	3.899407088756561279e-01
4.671421647071838379e-01	4.671421945095062256e-01
3.481330871582031250e-01	3.481331467628479004e-01
4.514497518539428711e-01	4.514496326446533203e-01
4.832793772220611572e-01	4.832793772220611572e-01
2.791181504726409912e-01	2.791181206703186035e-01
3.087151348590850830e-01	3.087151050567626953e-01
2.305473685264587402e-01	2.305473685264587402e-01
2.813681364059448242e-01	2.813681364059448242e-01
3.612854778766632080e-01	3.612854778766632080e-01
5.938487052917480469e-01	5.938487648963928223e-01
3.513979613780975342e-01	3.513979315757751465e-01
3.732279539108276367e-01	3.732279539108276367e-01
5.310181975364685059e-01	5.310181975364685059e-01
3.144051134586334229e-01	3.144050836563110352e-01
2.650647759437561035e-01	2.650647759437561035e-01
3.295087814331054688e-01	3.295087516307830811e-01
2.629324495792388916e-01	2.629324495792388916e-01
2.751075923442840576e-01	2.751075923442840576e-01
2.735295891761779785e-01	2.735295891761779785e-01
2.726932466030120850e-01	2.726932764053344727e-01
2.909806072711944580e-01	2.909806668758392334e-01
3.092216551303863525e-01	3.092216551303863525e-01
3.628153800964355469e-01	3.628154098987579346e-01
3.367229104042053223e-01	3.367228507995605469e-01
3.177000880241394043e-01	3.177001178264617920e-01
3.787122666835784912e-01	3.787122368812561035e-01
2.152110636234283447e-01	2.152110189199447632e-01
8.357113599777221680e-01	8.357112407684326172e-01
2.437941581010818481e-01	2.437941581010818481e-01
3.120968639850616455e-01	3.120968341827392578e-01
3.681932985782623291e-01	3.681932389736175537e-01
3.597492277622222900e-01	3.597491979598999023e-01
2.051735669374465942e-01	2.051735669374465942e-01
3.020340204238891602e-01	3.020340204238891602e-01
3.339806199073791504e-01	3.339806497097015381e-01
5.132153034210205078e-01	5.132152438163757324e-01
2.577736079692840576e-01	2.577735483646392822e-01
2.586978077888488770e-01	2.586978077888488770e-01
4.155592620372772217e-01	4.155592024326324463e-01
3.389101028442382812e-01	3.389101028442382812e-01
2.446021735668182373e-01	2.446022331714630127e-01
2.026401013135910034e-01	2.026401013135910034e-01
3.761403560638427734e-01	3.761403560638427734e-01
2.695014178752899170e-01	2.695014476776123047e-01
3.739247322082519531e-01	3.739247322082519531e-01
3.893220126628875732e-01	3.893219530582427979e-01
6.578398346900939941e-01	6.578398942947387695e-01
3.112537860870361328e-01	3.112537860870361328e-01
2.380089908838272095e-01	2.380090504884719849e-01
3.083784580230712891e-01	3.083784580230712891e-01
3.420120775699615479e-01	3.420120477676391602e-01
3.085493147373199463e-01	3.085492849349975586e-01
2.572564780712127686e-01	2.572565376758575439e-01
2.895054817199707031e-01	2.895054817199707031e-01
2.320996820926666260e-01	2.320997267961502075e-01
9.236474633216857910e-01	9.236474633216857910e-01
6.020190119743347168e-01	6.020190715789794922e-01
4.630453884601593018e-01	4.630453288555145264e-01
3.058014214038848877e-01	3.058014214038848877e-01
3.076903522014617920e-01	3.076903522014617920e-01
2.803416848182678223e-01	2.803416848182678223e-01
2.366217374801635742e-01	2.366217374801635742e-01
3.772302567958831787e-01	3.772302269935607910e-01
3.437330126762390137e-01	3.437329530715942383e-01
2.376383692026138306e-01	2.376383543014526367e-01
3.409004807472229004e-01	3.409004807472229004e-01
4.941190779209136963e-01	4.941191971302032471e-01
4.202816784381866455e-01	4.202816486358642578e-01
2.464230060577392578e-01	2.464229613542556763e-01
3.535459935665130615e-01	3.535459637641906738e-01
4.342694878578186035e-01	4.342694878578186035e-01
3.882317245006561279e-01	3.882317245006561279e-01
3.211184442043304443e-01	3.211184740066528320e-01
