3.028711080551147461e-01	3.028711676597595215e-01
1.414464861154556274e-01	1.414464861154556274e-01
1.027234792709350586e-01	1.027235314249992371e-01
1.476455479860305786e-01	1.476455032825469971e-01
1.804231703281402588e-01	1.804231703281402588e-01
1.272226721048355103e-01	1.272226870059967041e-01
1.341283768415451050e-01	1.341283768415451050e-01
1.400667428970336914e-01	1.400667279958724976e-01
2.442089319229125977e-01	2.442089319229125977e-01
1.980255097150802612e-01	1.980255544185638428e-01
1.367696225643157959e-01	1.367695927619934082e-01
1.284323632717132568e-01	1.284323483705520630e-01
1.586044877767562866e-01	1.586045026779174805e-01
2.178644239902496338e-01	2.178644239902496338e-01
1.618522554636001587e-01	1.618521958589553833e-01
1.872380226850509644e-01	1.872380077838897705e-01
1.159805133938789368e-01	1.159804984927177429e-01
1.686374545097351074e-01	1.686374396085739136e-01
1.588767617940902710e-01	1.588767766952514648e-01
1.478691250085830688e-01	1.478691250085830688e-01
2.239964306354522705e-01	2.239964306354522705e-01
1.747525036334991455e-01	1.747525483369827271e-01
2.401431649923324585e-01	2.401431649923324585e-01
1.285095363855361938e-01	1.285095065832138062e-01
1.047682240605354309e-01	1.047682240605354309e-01
1.113483384251594543e-01	1.113483160734176636e-01
7.897669821977615356e-02	7.897669821977615356e-02
1.959809958934783936e-01	1.959809511899948120e-01
1.525330543518066406e-01	1.525330543518066406e-01
1.861597448587417603e-01	1.861597597599029541e-01
1.945617198944091797e-01	1.945617198944091797e-01
1.628516912460327148e-01	1.628516614437103271e-01
1.950895488262176514e-01	1.950895488262176514e-01
1.868909448385238647e-01	1.868909597396850586e-01
2.016912698745727539e-01	2.016913145780563354e-01
1.482013165950775146e-01	1.482013165950775146e-01
1.841494292020797729e-01	1.841494441032409668e-01
1.575706601142883301e-01	1.575706452131271362e-01
2.407033443450927734e-01	2.407033443450927734e-01
1.213468089699745178e-01	1.213467940688133240e-01
1.219546124339103699e-01	1.219546124339103699e-01
1.293860822916030884e-01	1.293860673904418945e-01
1.368805170059204102e-01	1.368805319070816040e-01
1.600694656372070312e-01	1.600694358348846436e-01
1.599266231060028076e-01	1.599266231060028076e-01
1.333269476890563965e-01	1.333269476890563965e-01
4.877940416336059570e-01	4.877941608428955078e-01
1.728488206863403320e-01	1.728488355875015259e-01
1.842732876539230347e-01	1.842732429504394531e-01
1.221198365092277527e-01	1.221198216080665588e-01
2.818538546562194824e-01	2.818538546562194824e-01
