1.441403180360794067e-01	1.441403180360794067e-01
2.471465021371841431e-01	2.471465021371841431e-01
1.421866118907928467e-01	1.421866118907928467e-01
1.842213273048400879e-01	1.842213273048400879e-01
3.058057427406311035e-01	3.058057427406311035e-01
1.664019525051116943e-01	1.664019525051116943e-01
3.422731459140777588e-01	3.422731459140777588e-01
3.922572433948516846e-01	3.922572433948516846e-01
2.271905094385147095e-01	2.271905094385147095e-01
2.265996932983398438e-01	2.265996932983398438e-01
1.949651688337326050e-01	1.949651688337326050e-01
2.540090382099151611e-01	2.540090382099151611e-01
1.588145196437835693e-01	1.588145196437835693e-01
1.510454267263412476e-01	1.510454267263412476e-01
1.617909371852874756e-01	1.617909371852874756e-01
1.566358655691146851e-01	1.566358655691146851e-01
2.123039513826370239e-01	2.123039513826370239e-01
1.756224483251571655e-01	1.756224483251571655e-01
1.791518628597259521e-01	1.791518628597259521e-01
1.715139895677566528e-01	1.715139895677566528e-01
2.071586698293685913e-01	2.071586698293685913e-01
2.387547492980957031e-01	2.387547492980957031e-01
1.772942990064620972e-01	1.772942990064620972e-01
1.261643618345260620e-01	1.261643618345260620e-01
1.347549855709075928e-01	1.347549855709075928e-01
3.168031871318817139e-01	3.168031871318817139e-01
1.665981113910675049e-01	1.665981113910675049e-01
2.412092089653015137e-01	2.412092089653015137e-01
1.619473397731781006e-01	1.619473397731781006e-01
1.133256331086158752e-01	1.133256331086158752e-01
1.540307700634002686e-01	1.540307700634002686e-01
2.028528898954391479e-01	2.028528898954391479e-01
2.895299196243286133e-01	2.895299196243286133e-01
3.305237591266632080e-01	3.305237591266632080e-01
1.968162059783935547e-01	1.968162059783935547e-01
2.477531284093856812e-01	2.477531284093856812e-01
1.607390642166137695e-01	1.607390642166137695e-01
1.563597470521926880e-01	1.563597470521926880e-01
1.568714827299118042e-01	1.568714827299118042e-01
2.049979567527770996e-01	2.049979567527770996e-01
1.803576946258544922e-01	1.803576946258544922e-01
1.771401613950729370e-01	1.771401613950729370e-01
3.884968757629394531e-01	3.884968757629394531e-01
1.795634478330612183e-01	1.795634478330612183e-01
2.189273983240127563e-01	2.189273983240127563e-01
1.409013122320175171e-01	1.409013122320175171e-01
1.114344745874404907e-01	1.114344745874404907e-01
3.611495494842529297e-01	3.611495494842529297e-01
2.205172628164291382e-01	2.205172628164291382e-01
2.912019789218902588e-01	2.912019789218902588e-01
1.459013223648071289e-01	1.459013223648071289e-01
2.092683315277099609e-01	2.092683315277099609e-01
2.170969694852828979e-01	2.170969694852828979e-01
2.090966552495956421e-01	2.090966552495956421e-01
2.430243641138076782e-01	2.430243641138076782e-01
1.552117019891738892e-01	1.552117019891738892e-01
1.397934556007385254e-01	1.397934556007385254e-01
1.872107237577438354e-01	1.872107237577438354e-01
1.967003047466278076e-01	1.967003047466278076e-01
2.372766882181167603e-01	2.372766882181167603e-01
1.951151639223098755e-01	1.951151639223098755e-01
2.037591189146041870e-01	2.037591189146041870e-01
1.917375475168228149e-01	1.917375475168228149e-01
1.768986880779266357e-01	1.768986880779266357e-01
1.298957318067550659e-01	1.298957318067550659e-01
1.345585435628890991e-01	1.345585435628890991e-01
2.089331001043319702e-01	2.089331001043319702e-01
2.391635030508041382e-01	2.391635030508041382e-01
2.517033815383911133e-01	2.517033815383911133e-01
2.042686194181442261e-01	2.042686194181442261e-01
3.023792803287506104e-01	3.023792803287506104e-01
4.136324226856231689e-01	4.136324226856231689e-01
3.101325333118438721e-01	3.101325333118438721e-01
1.050958707928657532e-01	1.050958707928657532e-01
1.906467527151107788e-01	1.906467527151107788e-01
2.131383270025253296e-01	2.131383270025253296e-01
2.267446517944335938e-01	2.267446517944335938e-01
1.993592381477355957e-01	1.993592381477355957e-01
1.656613498926162720e-01	1.656613498926162720e-01
1.573601365089416504e-01	1.573601365089416504e-01
2.782355546951293945e-01	2.782355546951293945e-01
2.107972800731658936e-01	2.107972800731658936e-01
2.098268866539001465e-01	2.098268866539001465e-01
2.067281454801559448e-01	2.067281454801559448e-01
1.776400357484817505e-01	1.776400357484817505e-01
1.870651096105575562e-01	1.870651096105575562e-01
2.589169442653656006e-01	2.589169442653656006e-01
4.359032213687896729e-01	4.359032213687896729e-01
1.498899906873703003e-01	1.498899906873703003e-01
2.083847820758819580e-01	2.083847820758819580e-01
1.459466218948364258e-01	1.459466218948364258e-01
1.350970864295959473e-01	1.350970864295959473e-01
2.599530220031738281e-01	2.599530220031738281e-01
2.400625944137573242e-01	2.400625944137573242e-01
1.642467975616455078e-01	1.642467975616455078e-01
1.703403890132904053e-01	1.703403890132904053e-01
1.870713680982589722e-01	1.870713680982589722e-01
2.800035476684570312e-01	2.800035476684570312e-01
1.973706036806106567e-01	1.973706036806106567e-01
9.165099263191223145e-02	9.165099263191223145e-02
1.784052699804306030e-01	1.784052699804306030e-01
4.056463241577148438e-01	4.056463241577148438e-01
1.900544017553329468e-01	1.900544017553329468e-01
1.760704815387725830e-01	1.760704815387725830e-01
1.498872786760330200e-01	1.498872786760330200e-01
1.349326968193054199e-01	1.349326968193054199e-01
1.883448064327239990e-01	1.883448064327239990e-01
2.605631053447723389e-01	2.605631053447723389e-01
1.409045457839965820e-01	1.409045457839965820e-01
3.275345861911773682e-01	3.275345861911773682e-01
1.381944417953491211e-01	1.381944417953491211e-01
1.107838526368141174e-01	1.107838526368141174e-01
1.762759685516357422e-01	1.762759685516357422e-01
2.499164938926696777e-01	2.499164938926696777e-01
2.008121907711029053e-01	2.008121907711029053e-01
2.471709400415420532e-01	2.471709400415420532e-01
2.141230553388595581e-01	2.141230553388595581e-01
1.959853619337081909e-01	1.959853619337081909e-01
1.759250015020370483e-01	1.759250015020370483e-01
2.066331058740615845e-01	2.066331058740615845e-01
1.490369588136672974e-01	1.490369588136672974e-01
2.322693467140197754e-01	2.322693467140197754e-01
1.731459647417068481e-01	1.731459647417068481e-01
1.650739312171936035e-01	1.650739312171936035e-01
2.084185630083084106e-01	2.084185630083084106e-01
2.283758372068405151e-01	2.283758372068405151e-01
1.923485994338989258e-01	1.923485994338989258e-01
1.974566876888275146e-01	1.974566876888275146e-01
2.332409322261810303e-01	2.332409322261810303e-01
2.541027665138244629e-01	2.541027665138244629e-01
2.192506939172744751e-01	2.192506939172744751e-01
1.402891576290130615e-01	1.402891576290130615e-01
1.640904247760772705e-01	1.640904247760772705e-01
2.065403014421463013e-01	2.065403014421463013e-01
1.535258591175079346e-01	1.535258591175079346e-01
1.483095884323120117e-01	1.483095884323120117e-01
1.867098212242126465e-01	1.867098212242126465e-01
3.165647089481353760e-01	3.165647089481353760e-01
2.167379856109619141e-01	2.167379856109619141e-01
3.535486757755279541e-01	3.535486757755279541e-01
1.628543734550476074e-01	1.628543734550476074e-01
1.660600751638412476e-01	1.660600751638412476e-01
2.453663051128387451e-01	2.453663051128387451e-01
1.767850965261459351e-01	1.767850965261459351e-01
1.370316594839096069e-01	1.370316594839096069e-01
