3.065774142742156982e-01	1.534592807292938232e-01
1.310667246580123901e-01	1.172245070338249207e-01
1.162530854344367981e-01	1.499183028936386108e-01
1.452029049396514893e-01	2.104631811380386353e-01
1.611199378967285156e-01	1.522158533334732056e-01
1.266763657331466675e-01	1.707118004560470581e-01
1.262224465608596802e-01	1.735199987888336182e-01
1.585420072078704834e-01	1.383953392505645752e-01
2.531482279300689697e-01	2.522142231464385986e-01
2.235235422849655151e-01	2.025034278631210327e-01
9.994454681873321533e-02	1.619461327791213989e-01
1.603243201971054077e-01	1.054148748517036438e-01
1.698775589466094971e-01	1.641584932804107666e-01
2.648585140705108643e-01	2.008084207773208618e-01
1.695887297391891479e-01	1.570469141006469727e-01
1.990659981966018677e-01	1.587052196264266968e-01
1.166473180055618286e-01	1.556301712989807129e-01
1.575219184160232544e-01	1.960316002368927002e-01
1.394614875316619873e-01	1.829912066459655762e-01
1.488437652587890625e-01	1.290901601314544678e-01
2.170289605855941772e-01	1.664745956659317017e-01
2.079159319400787354e-01	2.028145045042037964e-01
2.648180425167083740e-01	2.595619857311248779e-01
1.247971653938293457e-01	1.656257510185241699e-01
1.207890361547470093e-01	1.268125921487808228e-01
1.149938479065895081e-01	1.188500002026557922e-01
8.807705342769622803e-02	1.511411219835281372e-01
2.164784669876098633e-01	1.697067916393280029e-01
1.596955060958862305e-01	1.782630681991577148e-01
2.008334994316101074e-01	1.606146097183227539e-01
2.697891891002655029e-01	1.557774394750595093e-01
1.770506501197814941e-01	1.803533434867858887e-01
2.109803408384323120e-01	1.908797025680541992e-01
2.150149345397949219e-01	2.160297483205795288e-01
2.178389132022857666e-01	1.766116172075271606e-01
1.677453368902206421e-01	1.404763013124465942e-01
1.805825531482696533e-01	1.500874906778335571e-01
1.936758756637573242e-01	1.578017175197601318e-01
2.524498999118804932e-01	2.006054967641830444e-01
1.168970391154289246e-01	1.781291514635086060e-01
1.282382309436798096e-01	1.347585618495941162e-01
1.325827091932296753e-01	1.900163441896438599e-01
1.096232309937477112e-01	1.641798019409179688e-01
1.600717157125473022e-01	1.659810692071914673e-01
1.823896914720535278e-01	1.668275594711303711e-01
1.180641129612922668e-01	1.611796170473098755e-01
4.584894776344299316e-01	2.354094535112380981e-01
2.094424813985824585e-01	1.656473129987716675e-01
2.067196667194366455e-01	1.895206421613693237e-01
1.058610752224922180e-01	1.333143264055252075e-01
3.200126588344573975e-01	2.863208949565887451e-01
2.299955189228057861e-01	1.717238277196884155e-01
1.749080419540405273e-01	2.107809484004974365e-01
1.621227562427520752e-01	1.948233842849731445e-01
1.168537586927413940e-01	1.520662754774093628e-01
2.209156751632690430e-01	2.044572979211807251e-01
1.789657622575759888e-01	1.454265266656875610e-01
1.285125911235809326e-01	1.591812521219253540e-01
1.272517144680023193e-01	1.570789813995361328e-01
1.638831198215484619e-01	1.904360055923461914e-01
3.123917579650878906e-01	3.057838380336761475e-01
1.740846931934356689e-01	1.408868134021759033e-01
1.588687151670455933e-01	1.534440070390701294e-01
1.625806093215942383e-01	1.691423654556274414e-01
2.054848819971084595e-01	1.322461515665054321e-01
1.365894973278045654e-01	1.674376130104064941e-01
1.616385430097579956e-01	1.456365436315536499e-01
1.226899176836013794e-01	1.481970846652984619e-01
1.615139096975326538e-01	1.969309598207473755e-01
1.839321106672286987e-01	1.665192097425460815e-01
1.249973773956298828e-01	1.471818089485168457e-01
1.570661813020706177e-01	1.597099900245666504e-01
1.826413869857788086e-01	1.391627341508865356e-01
3.350776731967926025e-01	3.238279521465301514e-01
1.960211843252182007e-01	1.826125979423522949e-01
1.349028348922729492e-01	1.421705633401870728e-01
2.135606408119201660e-01	1.977624893188476562e-01
1.370618492364883423e-01	1.345943659543991089e-01
1.517431735992431641e-01	1.926221251487731934e-01
1.410287171602249146e-01	1.409774571657180786e-01
1.536837220191955566e-01	1.718820333480834961e-01
1.571002155542373657e-01	1.804616451263427734e-01
1.569968611001968384e-01	1.751035004854202271e-01
2.363440692424774170e-01	2.283817082643508911e-01
1.362682878971099854e-01	1.543666422367095947e-01
1.851333975791931152e-01	1.378082185983657837e-01
1.159845516085624695e-01	2.636326551437377930e-01
1.494781821966171265e-01	1.338473707437515259e-01
9.823434799909591675e-02	1.609039008617401123e-01
1.804388761520385742e-01	1.550887227058410645e-01
2.154592424631118774e-01	2.343115359544754028e-01
1.096336245536804199e-01	1.335479915142059326e-01
1.846173703670501709e-01	1.641390919685363770e-01
1.851063370704650879e-01	1.914284080266952515e-01
1.650930494070053101e-01	1.628153771162033081e-01
1.797000318765640259e-01	1.281132251024246216e-01
2.654148936271667480e-01	3.295431435108184814e-01
2.718770503997802734e-01	3.206754326820373535e-01
1.387810111045837402e-01	2.160886526107788086e-01
1.284503787755966187e-01	1.661536246538162231e-01
1.544415950775146484e-01	1.545148640871047974e-01
1.438955217599868774e-01	1.356576681137084961e-01
1.468657255172729492e-01	1.537724733352661133e-01
1.995246708393096924e-01	1.334856003522872925e-01
3.025194406509399414e-01	2.922300100326538086e-01
1.542905718088150024e-01	1.579469293355941772e-01
1.896786540746688843e-01	1.689992249011993408e-01
1.080739200115203857e-01	1.874721199274063110e-01
1.603760570287704468e-01	1.795557290315628052e-01
1.690506637096405029e-01	2.032400667667388916e-01
1.260866373777389526e-01	1.251344531774520874e-01
1.281428635120391846e-01	1.390511989593505859e-01
1.740646958351135254e-01	1.854075640439987183e-01
1.267522424459457397e-01	1.299993693828582764e-01
1.424375325441360474e-01	1.010701656341552734e-01
3.811726272106170654e-01	3.378419280052185059e-01
2.424298524856567383e-01	2.448396235704421997e-01
1.455378085374832153e-01	1.882835924625396729e-01
1.308156251907348633e-01	1.632701456546783447e-01
1.502726674079895020e-01	1.863640844821929932e-01
1.459517031908035278e-01	1.094555556774139404e-01
1.906513273715972900e-01	1.736495047807693481e-01
4.913910925388336182e-01	4.864422380924224854e-01
1.645420491695404053e-01	1.981220543384552002e-01
2.238480299711227417e-01	2.208316028118133545e-01
1.771302670240402222e-01	1.515109837055206299e-01
1.704577356576919556e-01	1.689138412475585938e-01
