1.794025599956512451e-01	1.794025599956512451e-01
3.726671636104583740e-01	3.726671636104583740e-01
4.134498834609985352e-01	4.134498834609985352e-01
2.410964369773864746e-01	2.410964369773864746e-01
2.344369739294052124e-01	2.344369739294052124e-01
2.391516566276550293e-01	2.391516566276550293e-01
2.227352857589721680e-01	2.227352857589721680e-01
1.841273009777069092e-01	1.841273009777069092e-01
2.648182213306427002e-01	2.648182213306427002e-01
3.207395076751708984e-01	3.207395076751708984e-01
1.682470589876174927e-01	1.682470589876174927e-01
2.357566207647323608e-01	2.357566207647323608e-01
3.165259361267089844e-01	3.165259361267089844e-01
2.638937830924987793e-01	2.638937830924987793e-01
2.070652842521667480e-01	2.070652842521667480e-01
1.395910531282424927e-01	1.395910531282424927e-01
2.216908931732177734e-01	2.216908931732177734e-01
2.747960686683654785e-01	2.747960686683654785e-01
2.658136785030364990e-01	2.658136785030364990e-01
1.949804723262786865e-01	1.949804723262786865e-01
2.788671255111694336e-01	2.788671255111694336e-01
3.606617748737335205e-01	3.606617748737335205e-01
6.291093230247497559e-01	6.291093230247497559e-01
2.316246628761291504e-01	2.316246628761291504e-01
2.994317412376403809e-01	2.994317412376403809e-01
2.100546956062316895e-01	2.100546956062316895e-01
3.410954475402832031e-01	3.410954475402832031e-01
2.461940199136734009e-01	2.461940199136734009e-01
1.872759759426116943e-01	1.872759759426116943e-01
2.339782267808914185e-01	2.339782267808914185e-01
2.045331746339797974e-01	2.045331746339797974e-01
1.986246109008789062e-01	1.986246109008789062e-01
2.004155218601226807e-01	2.004155218601226807e-01
1.880598068237304688e-01	1.880598068237304688e-01
1.649045646190643311e-01	1.649045646190643311e-01
1.898134201765060425e-01	1.898134201765060425e-01
1.907380819320678711e-01	1.907380819320678711e-01
1.728127449750900269e-01	1.728127449750900269e-01
3.018856942653656006e-01	3.018856942653656006e-01
2.072323560714721680e-01	2.072323560714721680e-01
2.190342545509338379e-01	2.190342545509338379e-01
2.418930977582931519e-01	2.418930977582931519e-01
2.284638136625289917e-01	2.284638136625289917e-01
1.615670770406723022e-01	1.615670770406723022e-01
6.885258555412292480e-01	6.885258555412292480e-01
2.006198614835739136e-01	2.006198614835739136e-01
1.825505048036575317e-01	1.825505048036575317e-01
2.309343218803405762e-01	2.309343218803405762e-01
3.879240751266479492e-01	3.879240751266479492e-01
3.417147099971771240e-01	3.417147099971771240e-01
2.754693925380706787e-01	2.754693925380706787e-01
3.275366127490997314e-01	3.275366127490997314e-01
2.918040454387664795e-01	2.918040454387664795e-01
2.355139106512069702e-01	2.355139106512069702e-01
4.357118308544158936e-01	4.357118308544158936e-01
2.811727821826934814e-01	2.811727821826934814e-01
1.854550093412399292e-01	1.854550093412399292e-01
4.920397102832794189e-01	4.920397102832794189e-01
3.462333977222442627e-01	3.462333977222442627e-01
3.300727903842926025e-01	3.300727903842926025e-01
2.329927384853363037e-01	2.329927384853363037e-01
1.859982460737228394e-01	1.859982460737228394e-01
1.971357017755508423e-01	1.971357017755508423e-01
1.725121140480041504e-01	1.725121140480041504e-01
2.160360068082809448e-01	2.160360068082809448e-01
2.002788186073303223e-01	2.002788186073303223e-01
2.022437751293182373e-01	2.022437751293182373e-01
3.072765171527862549e-01	3.072765171527862549e-01
3.606973886489868164e-01	3.606973886489868164e-01
3.724336028099060059e-01	3.724336028099060059e-01
2.051605582237243652e-01	2.051605582237243652e-01
1.952385604381561279e-01	1.952385604381561279e-01
2.272460013628005981e-01	2.272460013628005981e-01
1.424119770526885986e-01	1.424119770526885986e-01
2.066385149955749512e-01	2.066385149955749512e-01
3.385472297668457031e-01	3.385472297668457031e-01
1.630560755729675293e-01	1.630560755729675293e-01
3.243772983551025391e-01	3.243772983551025391e-01
1.837762445211410522e-01	1.837762445211410522e-01
3.507091403007507324e-01	3.507091403007507324e-01
1.807942688465118408e-01	1.807942688465118408e-01
2.425779998302459717e-01	2.425779998302459717e-01
2.367800325155258179e-01	2.367800325155258179e-01
1.586529612541198730e-01	1.586529612541198730e-01
3.135687112808227539e-01	3.135687112808227539e-01
1.884216517210006714e-01	1.884216517210006714e-01
1.408838033676147461e-01	1.408838033676147461e-01
2.314416468143463135e-01	2.314416468143463135e-01
1.857165694236755371e-01	1.857165694236755371e-01
1.974197775125503540e-01	1.974197775125503540e-01
2.215499579906463623e-01	2.215499579906463623e-01
3.379694223403930664e-01	3.379694223403930664e-01
2.242238521575927734e-01	2.242238521575927734e-01
2.143045365810394287e-01	2.143045365810394287e-01
2.094370871782302856e-01	2.094370871782302856e-01
1.898972690105438232e-01	1.898972690105438232e-01
2.548657655715942383e-01	2.548657655715942383e-01
1.408936977386474609e-01	1.408936977386474609e-01
1.885402649641036987e-01	1.885402649641036987e-01
1.722719371318817139e-01	1.722719371318817139e-01
2.049363702535629272e-01	2.049363702535629272e-01
2.740427255630493164e-01	2.740427255630493164e-01
1.879904866218566895e-01	1.879904866218566895e-01
4.452742636203765869e-01	4.452742636203765869e-01
2.230041921138763428e-01	2.230041921138763428e-01
1.786331236362457275e-01	1.786331236362457275e-01
2.327462881803512573e-01	2.327462881803512573e-01
2.527297437191009521e-01	2.527297437191009521e-01
2.548936605453491211e-01	2.548936605453491211e-01
2.094458490610122681e-01	2.094458490610122681e-01
2.275325953960418701e-01	2.275325953960418701e-01
3.453964591026306152e-01	3.453964591026306152e-01
2.193053960800170898e-01	2.193053960800170898e-01
1.953715085983276367e-01	1.953715085983276367e-01
1.691852062940597534e-01	1.691852062940597534e-01
3.404703438282012939e-01	3.404703438282012939e-01
1.792871356010437012e-01	1.792871356010437012e-01
1.672838628292083740e-01	1.672838628292083740e-01
1.981646716594696045e-01	1.981646716594696045e-01
2.019002735614776611e-01	2.019002735614776611e-01
4.189727902412414551e-01	4.189727902412414551e-01
1.581611484289169312e-01	1.581611484289169312e-01
2.882318794727325439e-01	2.882318794727325439e-01
2.529065907001495361e-01	2.529065907001495361e-01
2.344177216291427612e-01	2.344177216291427612e-01
2.241662144660949707e-01	2.241662144660949707e-01
3.625480532646179199e-01	3.625480532646179199e-01
2.009458690881729126e-01	2.009458690881729126e-01
1.754338443279266357e-01	1.754338443279266357e-01
4.226467311382293701e-01	4.226467311382293701e-01
2.382890582084655762e-01	2.382890582084655762e-01
1.894692927598953247e-01	1.894692927598953247e-01
3.372677266597747803e-01	3.372677266597747803e-01
2.327866852283477783e-01	2.327866852283477783e-01
2.653773427009582520e-01	2.653773427009582520e-01
3.712514936923980713e-01	3.712514936923980713e-01
2.065430134534835815e-01	2.065430134534835815e-01
2.166238725185394287e-01	2.166238725185394287e-01
2.546799778938293457e-01	2.546799778938293457e-01
1.662838757038116455e-01	1.662838757038116455e-01
2.257744967937469482e-01	2.257744967937469482e-01
2.933649718761444092e-01	2.933649718761444092e-01
1.922116279602050781e-01	1.922116279602050781e-01
1.709824204444885254e-01	1.709824204444885254e-01
1.892913132905960083e-01	1.892913132905960083e-01
3.236419558525085449e-01	3.236419558525085449e-01
1.760976165533065796e-01	1.760976165533065796e-01
2.304158806800842285e-01	2.304158806800842285e-01
2.127596884965896606e-01	2.127596884965896606e-01
1.775486469268798828e-01	1.775486469268798828e-01
1.921167075634002686e-01	1.921167075634002686e-01
2.099088579416275024e-01	2.099088579416275024e-01
1.972309947013854980e-01	1.972309947013854980e-01
2.065827101469039917e-01	2.065827101469039917e-01
2.524034976959228516e-01	2.524034976959228516e-01
2.373848706483840942e-01	2.373848706483840942e-01
4.815893173217773438e-01	4.815893173217773438e-01
2.259561121463775635e-01	2.259561121463775635e-01
2.416345179080963135e-01	2.416345179080963135e-01
1.857962757349014282e-01	1.857962757349014282e-01
2.310960739850997925e-01	2.310960739850997925e-01
1.541004180908203125e-01	1.541004180908203125e-01
2.886577248573303223e-01	2.886577248573303223e-01
2.196535617113113403e-01	2.196535617113113403e-01
2.393854409456253052e-01	2.393854409456253052e-01
1.694182902574539185e-01	1.694182902574539185e-01
2.096947133541107178e-01	2.096947133541107178e-01
2.596451342105865479e-01	2.596451342105865479e-01
2.406867444515228271e-01	2.406867444515228271e-01
2.458906620740890503e-01	2.458906620740890503e-01
2.325884848833084106e-01	2.325884848833084106e-01
2.538659870624542236e-01	2.538659870624542236e-01
1.421416401863098145e-01	1.421416401863098145e-01
1.688085943460464478e-01	1.688085943460464478e-01
2.158376276493072510e-01	2.158376276493072510e-01
2.111973464488983154e-01	2.111973464488983154e-01
1.834315806627273560e-01	1.834315806627273560e-01
1.976771503686904907e-01	1.976771503686904907e-01
1.661502867937088013e-01	1.661502867937088013e-01
2.255759835243225098e-01	2.255759835243225098e-01
2.022466808557510376e-01	2.022466808557510376e-01
2.164064049720764160e-01	2.164064049720764160e-01
1.868094503879547119e-01	1.868094503879547119e-01
2.823105454444885254e-01	2.823105454444885254e-01
4.677043259143829346e-01	4.677043259143829346e-01
1.849368810653686523e-01	1.849368810653686523e-01
2.106852829456329346e-01	2.106852829456329346e-01
5.718002915382385254e-01	5.718002915382385254e-01
2.205140441656112671e-01	2.205140441656112671e-01
3.701521456241607666e-01	3.701521456241607666e-01
1.198801845312118530e-01	1.198801845312118530e-01
2.351810187101364136e-01	2.351810187101364136e-01
2.916899025440216064e-01	2.916899025440216064e-01
2.246872633695602417e-01	2.246872633695602417e-01
2.998692989349365234e-01	2.998692989349365234e-01
3.440555334091186523e-01	3.440555334091186523e-01
2.611439228057861328e-01	2.611439228057861328e-01
2.156367301940917969e-01	2.156367301940917969e-01
3.000088334083557129e-01	3.000088334083557129e-01
3.275889456272125244e-01	3.275889456272125244e-01
1.894681304693222046e-01	1.894681304693222046e-01
1.878186911344528198e-01	1.878186911344528198e-01
2.037107199430465698e-01	2.037107199430465698e-01
1.350454837083816528e-01	1.350454837083816528e-01
1.860685795545578003e-01	1.860685795545578003e-01
1.720498204231262207e-01	1.720498204231262207e-01
1.952858269214630127e-01	1.952858269214630127e-01
3.772514164447784424e-01	3.772514164447784424e-01
2.612054944038391113e-01	2.612054944038391113e-01
2.364331930875778198e-01	2.364331930875778198e-01
3.677897751331329346e-01	3.677897751331329346e-01
2.337049096822738647e-01	2.337049096822738647e-01
2.357108741998672485e-01	2.357108741998672485e-01
2.503882348537445068e-01	2.503882348537445068e-01
1.584308594465255737e-01	1.584308594465255737e-01
1.715258210897445679e-01	1.715258210897445679e-01
2.841945588588714600e-01	2.841945588588714600e-01
1.770870536565780640e-01	1.770870536565780640e-01
2.546394467353820801e-01	2.546394467353820801e-01
4.401496052742004395e-01	4.401496052742004395e-01
3.038369715213775635e-01	3.038369715213775635e-01
2.641660869121551514e-01	2.641660869121551514e-01
1.680120825767517090e-01	1.680120825767517090e-01
1.752781271934509277e-01	1.752781271934509277e-01
2.353221327066421509e-01	2.353221327066421509e-01
2.076858431100845337e-01	2.076858431100845337e-01
1.568195074796676636e-01	1.568195074796676636e-01
2.010574787855148315e-01	2.010574787855148315e-01
1.872636228799819946e-01	1.872636228799819946e-01
2.012026011943817139e-01	2.012026011943817139e-01
2.372867912054061890e-01	2.372867912054061890e-01
1.553337723016738892e-01	1.553337723016738892e-01
2.508881092071533203e-01	2.508881092071533203e-01
2.129936367273330688e-01	2.129936367273330688e-01
1.838847100734710693e-01	1.838847100734710693e-01
2.793420553207397461e-01	2.793420553207397461e-01
3.003897666931152344e-01	3.003897666931152344e-01
2.520729005336761475e-01	2.520729005336761475e-01
3.283185958862304688e-01	3.283185958862304688e-01
2.256379276514053345e-01	2.256379276514053345e-01
1.531919240951538086e-01	1.531919240951538086e-01
2.062009125947952271e-01	2.062009125947952271e-01
2.012288123369216919e-01	2.012288123369216919e-01
2.438257932662963867e-01	2.438257932662963867e-01
3.279933333396911621e-01	3.279933333396911621e-01
1.858933418989181519e-01	1.858933418989181519e-01
1.993837356567382812e-01	1.993837356567382812e-01
1.847430467605590820e-01	1.847430467605590820e-01
2.036958634853363037e-01	2.036958634853363037e-01
1.936420202255249023e-01	1.936420202255249023e-01
1.536138951778411865e-01	1.536138951778411865e-01
2.227739244699478149e-01	2.227739244699478149e-01
1.316334009170532227e-01	1.316334009170532227e-01
1.987806558609008789e-01	1.987806558609008789e-01
1.879063397645950317e-01	1.879063397645950317e-01
3.015260398387908936e-01	3.015260398387908936e-01
2.114267200231552124e-01	2.114267200231552124e-01
2.644136250019073486e-01	2.644136250019073486e-01
4.322557747364044189e-01	4.322557747364044189e-01
4.367845356464385986e-01	4.367845356464385986e-01
2.363224029541015625e-01	2.363224029541015625e-01
2.358438968658447266e-01	2.358438968658447266e-01
2.172644883394241333e-01	2.172644883394241333e-01
3.114406168460845947e-01	3.114406168460845947e-01
5.545227527618408203e-01	5.545227527618408203e-01
1.640982478857040405e-01	1.640982478857040405e-01
3.091837465763092041e-01	3.091837465763092041e-01
2.061313986778259277e-01	2.061313986778259277e-01
2.288734167814254761e-01	2.288734167814254761e-01
2.128327339887619019e-01	2.128327339887619019e-01
3.107810914516448975e-01	3.107810914516448975e-01
1.795021146535873413e-01	1.795021146535873413e-01
2.040949910879135132e-01	2.040949910879135132e-01
2.559268772602081299e-01	2.559268772602081299e-01
3.723134100437164307e-01	3.723134100437164307e-01
2.189355790615081787e-01	2.189355790615081787e-01
1.518654972314834595e-01	1.518654972314834595e-01
1.750170290470123291e-01	1.750170290470123291e-01
1.577328890562057495e-01	1.577328890562057495e-01
4.384358525276184082e-01	4.384358525276184082e-01
2.866239845752716064e-01	2.866239845752716064e-01
1.620131433010101318e-01	1.620131433010101318e-01
7.090002894401550293e-01	7.090002894401550293e-01
2.374129891395568848e-01	2.374129891395568848e-01
4.409219920635223389e-01	4.409219920635223389e-01
2.341229915618896484e-01	2.341229915618896484e-01
2.117026448249816895e-01	2.117026448249816895e-01
2.345731258392333984e-01	2.345731258392333984e-01
2.142066210508346558e-01	2.142066210508346558e-01
1.895098388195037842e-01	1.895098388195037842e-01
2.186338454484939575e-01	2.186338454484939575e-01
2.269431054592132568e-01	2.269431054592132568e-01
1.932315230369567871e-01	1.932315230369567871e-01
1.787166595458984375e-01	1.787166595458984375e-01
2.685787677764892578e-01	2.685787677764892578e-01
1.581238210201263428e-01	1.581238210201263428e-01
2.381887137889862061e-01	2.381887137889862061e-01
2.200128585100173950e-01	2.200128585100173950e-01
2.429543435573577881e-01	2.429543435573577881e-01
1.811427474021911621e-01	1.811427474021911621e-01
3.631869256496429443e-01	3.631869256496429443e-01
1.801920682191848755e-01	1.801920682191848755e-01
2.323511987924575806e-01	2.323511987924575806e-01
4.823839068412780762e-01	4.823839068412780762e-01
3.604328036308288574e-01	3.604328036308288574e-01
2.553756535053253174e-01	2.553756535053253174e-01
2.763288617134094238e-01	2.763288617134094238e-01
2.604605257511138916e-01	2.604605257511138916e-01
2.036027014255523682e-01	2.036027014255523682e-01
5.453407168388366699e-01	5.453407168388366699e-01
3.240091502666473389e-01	3.240091502666473389e-01
1.746586412191390991e-01	1.746586412191390991e-01
6.182608008384704590e-01	6.182608008384704590e-01
1.424981206655502319e-01	1.424981206655502319e-01
2.965512275695800781e-01	2.965512275695800781e-01
2.309734970331192017e-01	2.309734970331192017e-01
2.178193479776382446e-01	2.178193479776382446e-01
3.776064813137054443e-01	3.776064813137054443e-01
2.904805243015289307e-01	2.904805243015289307e-01
2.698719799518585205e-01	2.698719799518585205e-01
2.039221972227096558e-01	2.039221972227096558e-01
2.468910068273544312e-01	2.468910068273544312e-01
3.000644147396087646e-01	3.000644147396087646e-01
3.422316908836364746e-01	3.422316908836364746e-01
1.673008948564529419e-01	1.673008948564529419e-01
1.780208051204681396e-01	1.780208051204681396e-01
2.533596158027648926e-01	2.533596158027648926e-01
2.386140823364257812e-01	2.386140823364257812e-01
2.902677953243255615e-01	2.902677953243255615e-01
1.972125023603439331e-01	1.972125023603439331e-01
1.674828231334686279e-01	1.674828231334686279e-01
1.611696481704711914e-01	1.611696481704711914e-01
4.130759835243225098e-01	4.130759835243225098e-01
2.129146754741668701e-01	2.129146754741668701e-01
2.875190377235412598e-01	2.875190377235412598e-01
2.108689844608306885e-01	2.108689844608306885e-01
1.548947095870971680e-01	1.548947095870971680e-01
3.090353012084960938e-01	3.090353012084960938e-01
1.660063564777374268e-01	1.660063564777374268e-01
1.551885753870010376e-01	1.551885753870010376e-01
1.893805563449859619e-01	1.893805563449859619e-01
2.126780748367309570e-01	2.126780748367309570e-01
2.226020097732543945e-01	2.226020097732543945e-01
1.980340778827667236e-01	1.980340778827667236e-01
2.734185755252838135e-01	2.734185755252838135e-01
2.114929258823394775e-01	2.114929258823394775e-01
1.268260180950164795e-01	1.268260180950164795e-01
2.029150724411010742e-01	2.029150724411010742e-01
4.779147505760192871e-01	4.779147505760192871e-01
2.775813937187194824e-01	2.775813937187194824e-01
2.192512899637222290e-01	2.192512899637222290e-01
2.159262299537658691e-01	2.159262299537658691e-01
2.563264071941375732e-01	2.563264071941375732e-01
2.566765844821929932e-01	2.566765844821929932e-01
1.739062517881393433e-01	1.739062517881393433e-01
1.556828469038009644e-01	1.556828469038009644e-01
2.409060746431350708e-01	2.409060746431350708e-01
1.745177507400512695e-01	1.745177507400512695e-01
1.608864217996597290e-01	1.608864217996597290e-01
4.631859958171844482e-01	4.631859958171844482e-01
1.913512796163558960e-01	1.913512796163558960e-01
1.980665475130081177e-01	1.980665475130081177e-01
2.792056798934936523e-01	2.792056798934936523e-01
1.769223213195800781e-01	1.769223213195800781e-01
2.926969230175018311e-01	2.926969230175018311e-01
1.312059313058853149e-01	1.312059313058853149e-01
2.824618518352508545e-01	2.824618518352508545e-01
2.468281835317611694e-01	2.468281835317611694e-01
2.343836575746536255e-01	2.343836575746536255e-01
1.266176700592041016e-01	1.266176700592041016e-01
1.932912468910217285e-01	1.932912468910217285e-01
4.026684463024139404e-01	4.026684463024139404e-01
2.975164651870727539e-01	2.975164651870727539e-01
1.739303320646286011e-01	1.739303320646286011e-01
2.525566816329956055e-01	2.525566816329956055e-01
1.850621104240417480e-01	1.850621104240417480e-01
2.374093085527420044e-01	2.374093085527420044e-01
1.955742686986923218e-01	1.955742686986923218e-01
1.871539950370788574e-01	1.871539950370788574e-01
2.481151670217514038e-01	2.481151670217514038e-01
1.822058260440826416e-01	1.822058260440826416e-01
2.142646014690399170e-01	2.142646014690399170e-01
1.647337675094604492e-01	1.647337675094604492e-01
2.233979403972625732e-01	2.233979403972625732e-01
1.615653038024902344e-01	1.615653038024902344e-01
4.014769494533538818e-01	4.014769494533538818e-01
1.689351499080657959e-01	1.689351499080657959e-01
2.682134807109832764e-01	2.682134807109832764e-01
1.959344148635864258e-01	1.959344148635864258e-01
2.927378416061401367e-01	2.927378416061401367e-01
1.941438168287277222e-01	1.941438168287277222e-01
5.876864194869995117e-01	5.876864194869995117e-01
2.899191379547119141e-01	2.899191379547119141e-01
1.816856712102890015e-01	1.816856712102890015e-01
2.391114085912704468e-01	2.391114085912704468e-01
1.707457900047302246e-01	1.707457900047302246e-01
2.192983329296112061e-01	2.192983329296112061e-01
2.022475898265838623e-01	2.022475898265838623e-01
1.588777750730514526e-01	1.588777750730514526e-01
2.274215072393417358e-01	2.274215072393417358e-01
1.894052773714065552e-01	1.894052773714065552e-01
2.044907510280609131e-01	2.044907510280609131e-01
4.185788035392761230e-01	4.185788035392761230e-01
2.120218276977539062e-01	2.120218276977539062e-01
3.548366427421569824e-01	3.548366427421569824e-01
2.128760069608688354e-01	2.128760069608688354e-01
1.601177304983139038e-01	1.601177304983139038e-01
1.803602725267410278e-01	1.803602725267410278e-01
1.956856101751327515e-01	1.956856101751327515e-01
2.240671515464782715e-01	2.240671515464782715e-01
3.507040739059448242e-01	3.507040739059448242e-01
4.025543034076690674e-01	4.025543034076690674e-01
2.292454987764358521e-01	2.292454987764358521e-01
1.761991977691650391e-01	1.761991977691650391e-01
1.881900578737258911e-01	1.881900578737258911e-01
2.829957008361816406e-01	2.829957008361816406e-01
1.885948181152343750e-01	1.885948181152343750e-01
1.845711916685104370e-01	1.845711916685104370e-01
4.489050507545471191e-01	4.489050507545471191e-01
5.128175616264343262e-01	5.128175616264343262e-01
2.081754952669143677e-01	2.081754952669143677e-01
2.184813469648361206e-01	2.184813469648361206e-01
2.525970339775085449e-01	2.525970339775085449e-01
2.345504313707351685e-01	2.345504313707351685e-01
1.861675083637237549e-01	1.861675083637237549e-01
1.659419387578964233e-01	1.659419387578964233e-01
2.258861362934112549e-01	2.258861362934112549e-01
3.753810822963714600e-01	3.753810822963714600e-01
2.039556205272674561e-01	2.039556205272674561e-01
2.424343079328536987e-01	2.424343079328536987e-01
1.854688525199890137e-01	1.854688525199890137e-01
