3.586089015007019043e-01	3.497988581657409668e-01
3.497988581657409668e-01	3.586089015007019043e-01
6.547926068305969238e-01	6.508638262748718262e-01
6.508638262748718262e-01	6.547926068305969238e-01
5.322987437248229980e-01	5.190199613571166992e-01
5.190199613571166992e-01	5.322987437248229980e-01
2.669560611248016357e-01	2.662737667560577393e-01
2.662737667560577393e-01	2.669560611248016357e-01
7.505397200584411621e-01	7.578448653221130371e-01
7.578448653221130371e-01	7.505397200584411621e-01
7.509624958038330078e-01	7.378556132316589355e-01
7.378556132316589355e-01	7.509624958038330078e-01
3.738225996494293213e-01	3.656688332557678223e-01
3.656688332557678223e-01	3.738225996494293213e-01
3.748569190502166748e-01	3.698014318943023682e-01
3.698014318943023682e-01	3.748569190502166748e-01
2.743508219718933105e-01	2.760032713413238525e-01
2.760032713413238525e-01	2.743508219718933105e-01
2.773266732692718506e-01	2.660212218761444092e-01
2.660212218761444092e-01	2.773266732692718506e-01
2.780158221721649170e-01	2.787941098213195801e-01
2.787941098213195801e-01	2.780158221721649170e-01
3.159678578376770020e-01	3.102658390998840332e-01
3.102658390998840332e-01	3.159678578376770020e-01
3.668194115161895752e-01	3.742215633392333984e-01
3.742215633392333984e-01	3.668194115161895752e-01
5.262163877487182617e-01	5.195441246032714844e-01
5.195441246032714844e-01	5.262163877487182617e-01
2.932042181491851807e-01	2.856884300708770752e-01
2.856884300708770752e-01	2.932042181491851807e-01
2.263846695423126221e-01	2.141202241182327271e-01
2.141202241182327271e-01	2.263846695423126221e-01
4.057382047176361084e-01	3.873600065708160400e-01
3.873600065708160400e-01	4.057382047176361084e-01
3.621040284633636475e-01	3.675186336040496826e-01
3.675186336040496826e-01	3.621040284633636475e-01
5.138280391693115234e-01	4.971632659435272217e-01
4.971632659435272217e-01	5.138280391693115234e-01
2.608458101749420166e-01	2.674415111541748047e-01
2.674415111541748047e-01	2.608458101749420166e-01
2.690602540969848633e-01	2.710811793804168701e-01
2.710811793804168701e-01	2.690602540969848633e-01
4.358308911323547363e-01	4.175735414028167725e-01
4.175735414028167725e-01	4.358308911323547363e-01
2.579018473625183105e-01	2.641820609569549561e-01
2.641820609569549561e-01	2.579018473625183105e-01
5.085095763206481934e-01	4.939098358154296875e-01
4.939098358154296875e-01	5.085095763206481934e-01
8.007707595825195312e-01	7.968785166740417480e-01
7.968785166740417480e-01	8.007707595825195312e-01
2.520109117031097412e-01	2.541915476322174072e-01
2.541915476322174072e-01	2.520109117031097412e-01
5.390619039535522461e-01	5.565391182899475098e-01
5.565391182899475098e-01	5.390619039535522461e-01
4.209037423133850098e-01	4.324248135089874268e-01
4.324248135089874268e-01	4.209037423133850098e-01
3.123566210269927979e-01	3.158735036849975586e-01
3.158735036849975586e-01	3.123566210269927979e-01
3.815358877182006836e-01	3.924455046653747559e-01
3.924455046653747559e-01	3.815358877182006836e-01
2.863290905952453613e-01	2.895256578922271729e-01
2.895256578922271729e-01	2.863290905952453613e-01
2.075672149658203125e-01	2.170194238424301147e-01
2.170194238424301147e-01	2.075672149658203125e-01
2.594198584556579590e-01	2.537387013435363770e-01
2.537387013435363770e-01	2.594198584556579590e-01
3.727810978889465332e-01	3.616436421871185303e-01
3.616436421871185303e-01	3.727810978889465332e-01
3.908881247043609619e-01	3.983651399612426758e-01
3.983651399612426758e-01	3.908881247043609619e-01
3.076493740081787109e-01	3.273695409297943115e-01
3.273695409297943115e-01	3.076493740081787109e-01
4.181134402751922607e-01	4.010465741157531738e-01
4.010465741157531738e-01	4.181134402751922607e-01
2.445016801357269287e-01	2.460617125034332275e-01
2.460617125034332275e-01	2.445016801357269287e-01
3.053014874458312988e-01	3.098054230213165283e-01
3.098054230213165283e-01	3.053014874458312988e-01
3.843956589698791504e-01	3.751830160617828369e-01
3.751830160617828369e-01	3.843956589698791504e-01
3.322149813175201416e-01	3.302579522132873535e-01
3.302579522132873535e-01	3.322149813175201416e-01
3.962737917900085449e-01	3.962194025516510010e-01
3.962194025516510010e-01	3.962737917900085449e-01
3.886711001396179199e-01	3.837126493453979492e-01
